SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GODFRYPHLP, EQ, 22-Feb-2022,1011.1,1004.9,1017.0,980.0,997.9,1004.25,994.26,17984,3283, 5665, 31.50
GODREJAGRO, EQ, 22-Feb-2022,482.1,477.0,477.85,472.65,475.5,475.0,475.37,55803,3282, 34835, 62.42
GODREJCP, EQ, 22-Feb-2022,809.0,788.0,794.0,765.0,781.0,780.9,778.06,1867712,85166, 1079188, 57.78
GODREJIND, EQ, 22-Feb-2022,515.5,510.0,515.85,501.1,503.3,505.0,507.58,90832,5700, 36423, 40.10
GODREJPROP, EQ, 22-Feb-2022,1587.2,1546.95,1583.7,1530.0,1555.4,1556.45,1556.7,785725,38111, 121412, 15.45
GPPL, EQ, 22-Feb-2022,89.85,88.6,90.95,85.25,85.95,85.9,87.84,809523,10340, 457589, 56.53
GRANULES, EQ, 22-Feb-2022,297.6,291.55,296.3,279.35,289.4,288.9,288.4,1459088,18848, 466044, 31.94
GRAPHITE, EQ, 22-Feb-2022,475.75,450.0,472.35,450.0,458.0,457.15,461.48,691689,21993, 227861, 32.94
GRASIM, EQ, 22-Feb-2022,1692.45,1637.15,1689.7,1637.15,1684.45,1684.15,1673.06,880972,37740, 424531, 48.19
GREAVESCOT, EQ, 22-Feb-2022,175.65,168.65,173.7,165.6,171.5,172.25,170.28,2336254,26481, 645523, 27.63
GREENLAM, EQ, 22-Feb-2022,318.5,316.0,320.0,301.6,316.95,313.95,312.03,25646,2152, 11392, 44.42
GREENPLY, EQ, 22-Feb-2022,186.7,186.0,186.0,179.0,180.2,180.7,182.2,187412,5383, 82575, 44.06
GRINDWELL, EQ, 22-Feb-2022,1580.55,1535.2,1658.2,1535.2,1609.2,1614.65,1618.08,193952,32589, 90124, 46.47
GRSE, EQ, 22-Feb-2022,221.1,214.8,215.0,206.0,209.85,210.8,210.7,237947,6953, 89235, 37.50
GSFC, EQ, 22-Feb-2022,123.05,119.8,122.75,119.2,120.6,120.3,120.82,1085958,9495, 477177, 43.94
GSPL, EQ, 22-Feb-2022,284.1,280.0,284.4,271.75,277.0,278.65,280.31,1535688,19717, 366975, 23.90
GTPL, EQ, 22-Feb-2022,203.1,200.0,202.85,195.25,199.6,199.95,198.26,71650,3804, 32890, 45.90
GUJALKALI, EQ, 22-Feb-2022,672.25,629.0,662.65,629.0,649.0,649.4,651.88,259516,11948, 84348, 32.50
GUJGASLTD, EQ, 22-Feb-2022,660.05,650.0,654.85,632.85,643.7,643.5,645.31,694246,22497, 244752, 35.25
GULFOILLUB, EQ, 22-Feb-2022,472.45,465.0,471.0,456.95,461.0,461.9,465.5,51662,2850, 21745, 42.09
HAL, EQ, 22-Feb-2022,1301.05,1265.0,1289.95,1257.0,1280.6,1281.65,1275.93,607287,28273, 317521, 52.29
HAPPSTMNDS, EQ, 22-Feb-2022,1000.65,960.0,995.0,956.6,984.5,982.35,974.71,388122,47713, 239233, 61.64
HATHWAY, EQ, 22-Feb-2022,19.0,18.25,18.7,17.7,18.1,18.15,18.19,7783291,14172, 3295878, 42.35
HATSUN, EQ, 22-Feb-2022,1065.55,1041.0,1135.0,1031.6,1105.0,1117.95,1108.91,241769,21737, 20920, 8.65
HAVELLS, EQ, 22-Feb-2022,1201.15,1194.4,1208.1,1166.1,1200.7,1203.45,1194.13,847355,34216, 393341, 46.42
HCC, EQ, 22-Feb-2022,16.05,15.25,16.7,15.2,16.2,16.35,16.08,23989786,27241, 6366933, 26.54
HCG, EQ, 22-Feb-2022,229.6,222.6,237.45,220.65,235.0,234.4,230.44,98106,4966, 42987, 43.82
HCLTECH, EQ, 22-Feb-2022,1164.75,1132.0,1154.15,1132.0,1152.9,1149.55,1146.92,3254855,117879, 1910853, 58.71
HDFC, EQ, 22-Feb-2022,2436.8,2385.1,2462.25,2373.15,2450.85,2453.95,2423.81,4604370,196868, 3241311, 70.40
HDFCAMC, EQ, 22-Feb-2022,2171.15,2152.0,2189.9,2107.0,2180.0,2181.7,2156.77,294465,21768, 128544, 43.65
HDFCBANK, EQ, 22-Feb-2022,1522.1,1489.8,1522.1,1487.95,1508.0,1510.7,1508.83,4768098,238977, 2362526, 49.55
HDFCLIFE, EQ, 22-Feb-2022,582.0,577.0,577.0,565.0,571.95,572.75,571.29,2952243,80585, 1465885, 49.65
HEG, EQ, 22-Feb-2022,1275.0,1230.0,1243.95,1201.2,1223.0,1226.05,1227.65,226718,18062, 64659, 28.52
HEIDELBERG, EQ, 22-Feb-2022,200.0,198.0,198.9,195.0,197.9,197.65,197.31,90281,3855, 46477, 51.48
HEMIPROP, EQ, 22-Feb-2022,114.45,111.3,112.45,109.15,111.25,111.0,110.92,923108,11797, 437352, 47.38
HERANBA, EQ, 22-Feb-2022,618.75,605.6,614.8,596.0,597.0,601.05,602.94,121253,6965, 75930, 62.62
HERITGFOOD, EQ, 22-Feb-2022,316.15,310.9,325.6,304.85,320.8,323.4,314.65,160267,8775, 88784, 55.40
HEROMOTOCO, EQ, 22-Feb-2022,2713.35,2674.95,2752.0,2646.05,2745.0,2731.0,2692.24,644900,51685, 180625, 28.01
HESTERBIO, EQ, 22-Feb-2022,2433.05,2256.65,2406.95,2256.65,2366.5,2373.2,2345.77,9569,1417, 4170, 43.58
HFCL, EQ, 22-Feb-2022,71.25,69.85,71.1,68.6,70.45,70.15,70.01,12888573,46220, 3690634, 28.63
HGINFRA, EQ, 22-Feb-2022,598.05,581.25,594.45,580.5,589.8,587.65,587.45,111067,9531, 52092, 46.90
HIKAL, EQ, 22-Feb-2022,381.8,378.5,378.5,351.35,364.05,364.0,364.24,303650,8925, 185809, 61.19
HIL, EQ, 22-Feb-2022,3978.5,3900.0,3977.95,3872.2,3877.0,3890.65,3912.37,7743,2633, 3970, 51.27
HIMATSEIDE, EQ, 22-Feb-2022,173.05,162.0,170.0,161.95,163.8,164.6,165.66,433713,10007, 229527, 52.92
HINDALCO, EQ, 22-Feb-2022,512.0,501.9,519.25,501.55,516.5,516.2,510.33,10664925,152742, 4519450, 42.38
HINDCOPPER, EQ, 22-Feb-2022,117.25,112.3,115.9,111.0,114.8,115.05,113.71,8328136,37333, 1930422, 23.18
HINDOILEXP, EQ, 22-Feb-2022,190.85,192.0,193.6,182.2,186.9,187.3,186.97,752114,12593, 185719, 24.69
HINDPETRO, EQ, 22-Feb-2022,292.75,285.0,292.05,267.0,290.55,291.0,286.84,3211596,41584, 791710, 24.65
HINDUNILVR, EQ, 22-Feb-2022,2294.8,2280.0,2280.0,2250.1,2261.05,2269.95,2264.8,902667,66695, 515632, 57.12
HINDZINC, EQ, 22-Feb-2022,312.35,308.7,311.05,299.55,310.0,309.2,306.28,627968,22843, 270285, 43.04
HOMEFIRST, EQ, 22-Feb-2022,704.6,698.2,704.0,650.0,703.4,702.45,692.37,67343,4262, 45288, 67.25
HONAUT, EQ, 22-Feb-2022,40642.6,40005.0,41260.85,39666.0,40637.45,40692.55,40723.43,9293,5976, 4609, 49.60
HSCL, EQ, 22-Feb-2022,55.0,52.1,54.05,52.0,53.75,53.35,53.17,9442152,26140, 2622380, 27.77
HUDCO, EQ, 22-Feb-2022,34.3,33.0,33.8,33.0,33.45,33.55,33.48,1959569,8004, 978387, 49.93
HUHTAMAKI, EQ, 22-Feb-2022,183.1,178.15,180.5,150.8,175.75,174.85,175.18,108436,2734, 75682, 69.79
IBREALEST, EQ, 22-Feb-2022,103.1,105.0,118.7,105.0,113.8,113.65,112.64,73709081,305562, 10792685, 14.64
IBULHSGFIN, EQ, 22-Feb-2022,166.3,158.0,174.0,154.0,167.9,167.8,167.89,52925974,257180, 10654737, 20.13
ICICIBANK, EQ, 22-Feb-2022,754.45,738.4,759.75,737.75,750.25,751.3,748.94,13156371,203813, 6980318, 53.06
ICICIGI, EQ, 22-Feb-2022,1266.75,1247.0,1287.5,1235.0,1275.0,1275.75,1272.16,668981,55253, 419872, 62.76
ICICIPRULI, EQ, 22-Feb-2022,510.55,500.5,507.45,492.55,505.0,505.1,499.85,1963371,49516, 1003989, 51.14
ICIL, EQ, 22-Feb-2022,186.15,180.0,184.0,177.2,183.6,181.2,180.49,264349,4247, 126930, 48.02
ICRA, EQ, 22-Feb-2022,3620.15,3556.05,3725.0,3556.0,3720.0,3700.4,3629.88,5312,1104, 1583, 29.80
IDBI, EQ, 22-Feb-2022,46.05,44.45,45.35,43.9,44.25,44.15,44.4,8186841,19679, 3039419, 37.13
IDEA, EQ, 22-Feb-2022,11.25,10.9,11.15,10.7,10.9,10.9,10.92,227160056,123962, 45105357, 19.86
IDFC, EQ, 22-Feb-2022,57.9,56.5,58.0,55.1,57.3,57.55,56.62,8491401,15634, 2528813, 29.78
IDFCFIRSTB, EQ, 22-Feb-2022,43.9,42.75,43.4,42.4,43.35,43.3,42.93,20368031,40133, 4813182, 23.63
IEX, EQ, 22-Feb-2022,210.2,202.0,207.25,201.05,204.9,205.25,204.59,9435390,109725, 3207758, 34.00
IFBIND, EQ, 22-Feb-2022,907.25,850.0,907.0,850.0,895.0,900.5,895.75,6538,1449, 3280, 50.17
IFCI, EQ, 22-Feb-2022,13.0,12.35,12.7,11.9,11.9,12.15,12.33,5501251,24014, 3150857, 57.28
IGL, EQ, 22-Feb-2022,370.55,365.8,366.0,354.1,360.6,360.4,359.03,5204422,78394, 2711747, 52.10
IGPL, EQ, 22-Feb-2022,695.65,661.65,689.35,661.65,676.0,674.05,677.04,47686,3590, 23408, 49.09
IIFLSEC, EQ, 22-Feb-2022,86.55,85.0,85.0,82.0,82.9,83.05,83.17,281458,5879, 150779, 53.57
IIFLWAM, EQ, 22-Feb-2022,1513.4,1513.4,1520.0,1451.25,1501.3,1499.85,1470.88,82919,9561, 55225, 66.60
IMFA, EQ, 22-Feb-2022,335.5,326.0,334.8,322.0,331.6,332.65,328.75,62086,5303, 23806, 38.34
INDHOTEL, EQ, 22-Feb-2022,204.95,200.05,206.65,199.1,204.6,204.45,203.31,4734973,29810, 1726823, 36.47
INDIACEM, EQ, 22-Feb-2022,208.9,203.0,208.85,199.2,207.5,207.9,206.26,3167524,21199, 349845, 11.04
INDIAGLYCO, EQ, 22-Feb-2022,760.55,744.0,764.0,725.4,758.0,756.9,747.95,130041,7917, 59051, 45.41
INDIAMART, EQ, 22-Feb-2022,4756.7,4680.0,4844.0,4555.0,4799.8,4790.65,4745.17,151483,20404, 23310, 15.39
INDIANB, EQ, 22-Feb-2022,147.15,144.0,146.85,142.2,145.95,145.45,144.29,1723580,17394, 594332, 34.48
INDIGO, EQ, 22-Feb-2022,2086.55,1996.0,2078.8,1996.0,2060.05,2066.05,2040.47,999361,43885, 145556, 14.56
INDIGOPNTS, EQ, 22-Feb-2022,1768.7,1748.0,1796.0,1710.0,1742.35,1761.45,1744.66,32154,6233, 12176, 37.87
INDOCO, EQ, 22-Feb-2022,379.65,370.0,384.95,369.45,383.25,382.35,380.46,137144,9767, 72949, 53.19
INDOSTAR, EQ, 22-Feb-2022,239.65,234.0,239.95,229.25,234.4,239.0,234.97,111057,3532, 70756, 63.71
INDUSINDBK, EQ, 22-Feb-2022,952.45,925.0,949.85,923.0,939.0,939.1,936.16,2866135,75175, 565493, 19.73
INDUSTOWER, EQ, 22-Feb-2022,251.7,244.5,254.05,243.8,250.5,252.05,249.06,2659242,24589, 1051961, 39.56
INEOSSTYRO, EQ, 22-Feb-2022,1117.4,1101.0,1116.05,1091.1,1107.0,1103.2,1102.18,13958,2246, 8442, 60.48
INFIBEAM, EQ, 22-Feb-2022,39.95,39.05,39.35,38.5,38.75,38.75,38.86,1950128,7246, 1041402, 53.40
INFY, EQ, 22-Feb-2022,1730.7,1699.9,1751.0,1691.05,1733.0,1734.35,1721.17,8878515,227885, 6148656, 69.25
INGERRAND, EQ, 22-Feb-2022,1397.7,1383.5,1401.5,1331.0,1365.0,1360.1,1359.45,37828,5490, 15800, 41.77
INOXLEISUR, EQ, 22-Feb-2022,406.25,402.6,408.3,399.0,400.0,401.5,403.53,244889,10759, 80443, 32.85
INOXWIND, EQ, 22-Feb-2022,118.15,113.55,119.7,112.0,114.0,114.1,114.99,547185,7927, 309135, 56.50
INTELLECT, EQ, 22-Feb-2022,670.2,644.0,658.0,641.25,652.95,650.85,649.64,347691,19622, 150346, 43.24
IOB, EQ, 22-Feb-2022,18.8,18.55,18.65,18.15,18.25,18.3,18.39,2755681,5935, 1001507, 36.34
IOC, EQ, 22-Feb-2022,119.2,117.0,118.65,116.5,117.1,117.1,117.31,7606407,84228, 3149449, 41.41
IOLCP, EQ, 22-Feb-2022,366.35,349.0,362.8,348.45,352.0,352.1,354.68,201953,12387, 91867, 45.49
IPCALAB, EQ, 22-Feb-2022,961.8,952.0,973.5,937.85,969.45,961.2,962.12,385429,29623, 170408, 44.21
IRB, EQ, 22-Feb-2022,248.95,238.55,250.0,236.55,236.55,236.6,240.22,2592349,20234, 847759, 32.70
IRCON, EQ, 22-Feb-2022,42.55,41.55,42.05,41.55,41.7,41.65,41.72,1069290,7121, 742832, 69.47
IRCTC, EQ, 22-Feb-2022,803.4,781.0,799.35,780.0,789.05,789.6,790.06,4301060,166574, 1303436, 30.30
IRFC, EQ, 22-Feb-2022,22.05,21.8,21.9,21.65,21.8,21.75,21.73,7967669,20500, 3773816, 47.36
ISEC, EQ, 22-Feb-2022,655.45,621.2,644.0,621.2,632.8,632.15,636.57,280860,17324, 138091, 49.17
ITC, EQ, 22-Feb-2022,218.0,215.0,216.9,213.0,214.65,214.85,214.65,25749340,122029, 17219519, 66.87
ITDC, EQ, 22-Feb-2022,353.35,348.7,350.0,340.0,340.0,341.9,345.57,25046,1782, 11156, 44.54
ITDCEM, EQ, 22-Feb-2022,70.1,67.5,68.9,66.05,66.7,66.8,67.25,801809,6838, 417169, 52.03
ITI, EQ, 22-Feb-2022,104.85,100.0,102.85,100.0,100.9,100.85,101.23,215454,4283, 102121, 47.40
J&KBANK, EQ, 22-Feb-2022,35.45,34.4,35.1,34.0,34.95,34.85,34.64,1577036,7050, 593360, 37.63
JAGRAN, EQ, 22-Feb-2022,72.6,70.95,74.9,70.4,72.7,72.6,72.53,599985,9310, 159228, 26.54
JAICORPLTD, EQ, 22-Feb-2022,114.6,111.7,113.75,110.65,111.45,111.55,112.15,1108271,9797, 296447, 26.75
JAMNAAUTO, EQ, 22-Feb-2022,98.65,96.0,99.2,95.1,97.5,97.35,97.28,836765,9454, 413020, 49.36
JBCHEPHARM, EQ, 22-Feb-2022,1618.9,1618.9,1648.0,1618.9,1619.55,1620.15,1626.31,54280,5188, 23415, 43.14
JBMA, EQ, 22-Feb-2022,516.0,500.0,500.9,490.2,490.2,490.2,492.13,90878,3834, 51766, 56.96
JCHAC, EQ, 22-Feb-2022,1791.7,1780.0,1802.85,1715.0,1744.0,1742.0,1741.69,16600,4398, 8555, 51.54
JINDALPOLY, EQ, 22-Feb-2022,1048.4,1028.4,1029.4,1004.0,1009.0,1011.95,1017.79,68645,6375, 26515, 38.63
JINDALSAW, EQ, 22-Feb-2022,88.95,86.6,87.4,84.3,85.5,85.05,85.78,1255962,11073, 521435, 41.52
JINDALSTEL, EQ, 22-Feb-2022,415.15,405.5,410.8,395.7,405.0,406.45,404.81,7263740,68246, 1515963, 20.87
JKCEMENT, EQ, 22-Feb-2022,2911.1,2839.8,2955.0,2804.15,2907.0,2911.05,2892.63,98609,11508, 38669, 39.21
JKIL, EQ, 22-Feb-2022,170.8,167.0,169.4,163.35,163.95,165.3,165.87,130952,8259, 53289, 40.69
JKLAKSHMI, EQ, 22-Feb-2022,449.4,440.0,444.25,429.05,433.0,431.6,433.26,248675,14041, 135094, 54.33
JKPAPER, EQ, 22-Feb-2022,230.25,225.0,225.2,216.0,218.4,217.9,221.25,759142,13281, 250102, 32.95
JKTYRE, EQ, 22-Feb-2022,113.85,112.8,113.35,110.55,111.0,111.25,111.53,387400,7449, 149585, 38.61
JMCPROJECT, EQ, 22-Feb-2022,90.05,87.0,90.9,87.0,90.45,90.05,90.07,410110,4301, 310099, 75.61
JMFINANCIL, EQ, 22-Feb-2022,66.8,65.0,65.75,63.05,64.7,64.3,64.83,813758,9429, 453202, 55.69
JPPOWER, EQ, 22-Feb-2022,7.3,6.8,7.0,6.65,6.75,6.7,6.77,88770241,80926, 38473771, 43.34
JSL, EQ, 22-Feb-2022,189.55,182.0,193.7,181.0,193.25,191.85,186.96,1275464,22223, 503190, 39.45
JSLHISAR, EQ, 22-Feb-2022,344.85,327.0,338.85,324.5,332.15,334.25,331.81,370892,10885, 153116, 41.28
JSWHL, EQ, 22-Feb-2022,3932.9,3891.05,4038.45,3854.05,3912.0,3957.15,3906.03,16257,470, 15334, 94.32
JSWSTEEL, EQ, 22-Feb-2022,623.1,611.0,624.7,602.5,620.0,622.0,613.2,3353278,61497, 657985, 19.62
JTEKTINDIA, EQ, 22-Feb-2022,77.4,73.65,76.7,73.65,75.3,75.3,75.22,128429,2809, 72007, 56.07
JUBLFOOD, EQ, 22-Feb-2022,2981.3,2901.0,3018.0,2862.0,3005.6,2994.25,2956.18,545653,48049, 149613, 27.42
JUBLINGREA, EQ, 22-Feb-2022,491.05,481.0,486.25,473.6,481.0,478.25,480.55,593639,15773, 278140, 46.85
JUBLPHARMA, EQ, 22-Feb-2022,435.15,434.2,434.2,420.0,422.5,422.0,425.59,95174,5151, 47547, 49.96
JUSTDIAL, EQ, 22-Feb-2022,786.0,758.0,765.0,742.1,755.05,755.55,755.18,534070,19124, 146206, 27.38
JYOTHYLAB, EQ, 22-Feb-2022,135.3,133.85,134.8,132.0,133.25,133.35,133.57,118620,4853, 67567, 56.96
KAJARIACER, EQ, 22-Feb-2022,1256.3,1150.0,1257.95,1150.0,1235.0,1236.15,1229.63,118797,14810, 49940, 42.04
KALPATPOWR, EQ, 22-Feb-2022,403.35,390.0,405.0,386.2,395.5,398.25,398.83,347300,16754, 76153, 21.93
KALYANKJIL, EQ, 22-Feb-2022,60.45,60.0,60.05,59.0,59.3,59.25,59.39,1397037,12372, 746526, 53.44
KANSAINER, EQ, 22-Feb-2022,491.75,480.0,488.0,475.7,480.0,479.7,479.35,112294,4518, 60393, 53.78
KARURVYSYA, EQ, 22-Feb-2022,50.4,50.0,50.0,48.05,48.25,48.3,48.8,1882930,9364, 732305, 38.89
KEC, EQ, 22-Feb-2022,469.95,450.1,460.0,450.1,457.65,456.75,456.3,68867,5071, 23966, 34.80
KEI, EQ, 22-Feb-2022,996.1,980.0,1023.2,951.0,1012.0,1010.75,998.19,142403,11563, 46178, 32.43
KIOCL, EQ, 22-Feb-2022,210.1,208.2,251.9,198.45,250.1,248.55,241.72,734447,18749, 117361, 15.98
KIRIINDUS, EQ, 22-Feb-2022,466.25,457.7,462.95,448.65,458.75,458.25,456.03,120299,5638, 49748, 41.35
KIRLOSENG, EQ, 22-Feb-2022,133.6,128.3,134.0,128.3,131.5,129.7,130.76,193232,3815, 100473, 52.00
KIRLOSIND, EQ, 22-Feb-2022,1446.45,1400.0,1430.0,1357.05,1419.0,1411.95,1410.5,3426,345, 2676, 78.11
KNRCON, EQ, 22-Feb-2022,315.95,305.2,311.65,297.1,299.5,300.7,304.1,574629,22969, 258477, 44.98
KOLTEPATIL, EQ, 22-Feb-2022,275.1,270.15,280.75,265.25,273.5,272.85,273.44,361701,8731, 75176, 20.78
KOTAKBANK, EQ, 22-Feb-2022,1827.1,1790.0,1849.1,1790.0,1840.0,1841.75,1822.93,3022075,109275, 1721047, 56.95
KPITTECH, EQ, 22-Feb-2022,540.6,512.0,578.0,510.25,567.0,571.75,544.76,3263475,135436, 1135898, 34.81
KPRMILL, EQ, 22-Feb-2022,660.3,625.0,659.8,615.6,642.0,641.9,645.37,359357,21632, 167526, 46.62
KRBL, EQ, 22-Feb-2022,195.35,185.05,196.55,185.0,196.05,195.55,192.63,674190,10748, 274692, 40.74
KSB, EQ, 22-Feb-2022,1063.15,1026.1,1072.0,1026.1,1045.85,1038.4,1049.13,68799,3797, 60635, 88.13
KSCL, EQ, 22-Feb-2022,511.8,497.0,516.0,492.95,508.5,509.95,502.12,107654,5653, 56334, 52.33
KSL, EQ, 22-Feb-2022,286.15,286.15,286.15,279.4,282.0,282.25,281.83,28607,1500, 13939, 48.73
KTKBANK, EQ, 22-Feb-2022,61.1,60.4,60.65,59.5,60.3,60.25,60.1,1580272,4829, 1057828, 66.94
L&TFH, EQ, 22-Feb-2022,69.95,68.5,70.25,67.9,70.0,69.95,69.0,5791537,27054, 1444133, 24.94
LALPATHLAB, EQ, 22-Feb-2022,2684.4,2638.0,2698.85,2575.0,2691.9,2667.65,2623.97,300144,36165, 108859, 36.27
LAOPALA, EQ, 22-Feb-2022,345.0,332.0,343.35,331.05,337.0,337.35,337.12,109959,6133, 39719, 36.12
LAURUSLABS, EQ, 22-Feb-2022,539.7,530.0,540.0,522.0,527.3,527.75,532.25,1804216,26803, 566811, 31.42
LAXMIMACH, EQ, 22-Feb-2022,10102.0,9999.0,10121.4,9834.0,10016.65,9949.0,9953.91,10082,3979, 3504, 34.76
LEMONTREE, EQ, 22-Feb-2022,52.1,50.15,51.5,49.15,50.25,50.25,50.44,6574057,23048, 1247784, 18.98
LICHSGFIN, EQ, 22-Feb-2022,372.6,358.25,369.0,357.5,367.0,367.15,363.26,3838190,46084, 787643, 20.52
LINDEINDIA, EQ, 22-Feb-2022,2971.35,2897.0,2948.0,2833.3,2844.0,2852.05,2888.7,387366,41258, 76320, 19.70
LT, EQ, 22-Feb-2022,1863.95,1813.0,1855.0,1800.5,1837.1,1844.45,1828.73,2288298,100077, 982330, 42.93
LTI, EQ, 22-Feb-2022,5861.3,5730.0,6015.0,5698.0,5990.0,5991.05,5904.3,317699,38647, 131721, 41.46
LTTS, EQ, 22-Feb-2022,4365.75,4235.35,4499.0,4210.35,4425.2,4432.75,4392.62,441587,38286, 129255, 29.27
LUMAXIND, EQ, 22-Feb-2022,1087.6,1075.05,1077.05,1036.0,1038.05,1043.55,1050.32,7836,1221, 5497, 70.15
LUPIN, EQ, 22-Feb-2022,760.75,750.0,754.85,736.3,752.55,752.2,748.13,1144344,44854, 423549, 37.01
LUXIND, EQ, 22-Feb-2022,2558.8,2500.1,2547.0,2475.0,2510.5,2509.6,2510.03,47614,7858, 18830, 39.55
LXCHEM, EQ, 22-Feb-2022,415.45,399.8,408.0,397.5,403.35,403.2,403.82,700821,25888, 278879, 39.79
M&M, EQ, 22-Feb-2022,841.1,827.0,856.0,823.35,855.6,853.25,839.7,2768989,93787, 1404949, 50.74
M&MFIN, EQ, 22-Feb-2022,153.4,150.9,152.8,148.6,151.45,151.75,150.68,4164532,31781, 1197162, 28.75
MAHABANK, EQ, 22-Feb-2022,18.65,18.0,18.4,17.75,18.0,18.0,18.02,5121452,7467, 2503367, 48.88
MAHINDCIE, EQ, 22-Feb-2022,194.0,190.9,203.0,189.5,201.0,200.05,195.92,248274,6679, 110561, 44.53
MAHLIFE, EQ, 22-Feb-2022,311.1,293.55,308.0,293.05,295.05,298.15,299.37,246780,8753, 63453, 25.71
MAHLOG, EQ, 22-Feb-2022,432.85,424.0,433.65,391.1,429.0,430.15,427.68,234769,9505, 125587, 53.49
MAHSCOOTER, EQ, 22-Feb-2022,3658.45,3575.3,3669.95,3575.3,3662.85,3651.15,3642.61,16265,1441, 13866, 85.25
MAHSEAMLES, EQ, 22-Feb-2022,514.7,491.55,502.7,490.0,497.0,495.6,496.64,121465,4139, 73589, 60.58
MAITHANALL, EQ, 22-Feb-2022,1091.75,1052.0,1082.95,1040.0,1056.05,1054.6,1060.13,118513,10625, 47925, 40.44
MANAPPURAM, EQ, 22-Feb-2022,119.05,117.0,119.0,115.0,118.75,118.2,117.57,8149095,47243, 2309692, 28.34
MARICO, EQ, 22-Feb-2022,507.25,501.0,511.0,498.6,503.85,505.35,504.55,1586579,30195, 794070, 50.05
MARKSANS, EQ, 22-Feb-2022,49.65,47.9,48.6,47.2,48.25,48.3,47.9,1487789,9269, 548578, 36.87
MARUTI, EQ, 22-Feb-2022,8612.7,8495.0,8659.8,8384.85,8642.0,8622.8,8522.96,620828,96897, 255565, 41.17
MASFIN, EQ, 22-Feb-2022,574.9,551.5,595.6,551.5,586.35,584.6,578.35,92429,5794, 25406, 27.49
MASTEK, EQ, 22-Feb-2022,2614.3,2528.0,2647.5,2525.0,2601.0,2604.95,2613.48,79128,16925, 27850, 35.20
MATRIMONY, EQ, 22-Feb-2022,736.15,703.5,761.2,703.5,754.4,752.65,738.04,11252,1363, 6664, 59.23
MAXHEALTH, EQ, 22-Feb-2022,366.95,359.9,374.75,356.5,374.55,372.1,369.34,707983,22487, 277876, 39.25
MAYURUNIQ, EQ, 22-Feb-2022,458.95,433.05,446.0,428.85,435.0,435.1,440.23,207286,7526, 143062, 69.02
MAZDOCK, EQ, 22-Feb-2022,249.3,246.0,246.35,240.3,241.95,241.6,242.49,226503,7018, 98468, 43.47
MCDOWELL-N, EQ, 22-Feb-2022,838.85,826.05,841.6,822.1,840.75,838.9,834.62,1813004,43660, 928234, 51.20
METROPOLIS, EQ, 22-Feb-2022,1976.1,1960.0,2070.0,1933.1,2041.8,2033.3,2017.63,762070,31430, 268787, 35.27
MFSL, EQ, 22-Feb-2022,842.7,815.0,839.95,814.95,834.95,832.2,828.35,504251,34168, 289656, 57.44
MGL, EQ, 22-Feb-2022,763.3,752.0,758.55,740.0,744.05,744.25,747.41,400588,18714, 156877, 39.16
MHRIL, EQ, 22-Feb-2022,215.4,213.45,218.9,208.5,214.0,212.45,213.02,563683,10393, 149555, 26.53
MIDHANI, EQ, 22-Feb-2022,171.1,169.1,172.45,166.8,172.45,172.05,169.92,185371,4574, 120141, 64.81
MINDACORP, EQ, 22-Feb-2022,191.5,175.5,198.0,175.5,194.8,194.9,186.59,1127246,24833, 270233, 23.97
MINDAIND, EQ, 22-Feb-2022,935.4,915.0,982.15,905.55,971.0,967.05,939.7,536285,37698, 167997, 31.33
MINDTREE, EQ, 22-Feb-2022,3847.95,3710.0,3843.0,3705.0,3839.0,3821.35,3787.22,627281,63402, 193074, 30.78
MMFL, EQ, 22-Feb-2022,772.3,731.0,817.7,731.0,810.0,808.05,786.97,101027,7450, 38054, 37.67
MMTC, EQ, 22-Feb-2022,46.55,44.95,46.0,44.5,45.2,45.2,45.23,4106979,13381, 857096, 20.87
MOIL, EQ, 22-Feb-2022,171.25,167.95,170.95,167.1,170.0,170.0,169.71,441364,21014, 263183, 59.63
MOREPENLAB, EQ, 22-Feb-2022,40.75,39.1,40.4,38.6,40.25,40.0,39.61,1790289,10383, 683171, 38.16
MOTHERSUMI, EQ, 22-Feb-2022,156.8,150.0,157.6,148.5,156.7,156.4,153.83,8116820,76836, 3243145, 39.96
MOTILALOFS, EQ, 22-Feb-2022,888.4,874.0,884.0,864.0,876.5,874.7,873.61,81229,7422, 37399, 46.04
MPHASIS, EQ, 22-Feb-2022,3064.9,2961.0,3145.5,2959.4,3122.05,3122.35,3107.29,841097,54394, 345936, 41.13
MRF, EQ, 22-Feb-2022,64734.65,63000.0,65999.05,63000.0,65900.05,65769.6,64901.8,26513,10355, 14270, 53.82
MRPL, EQ, 22-Feb-2022,41.9,41.0,41.6,40.6,41.05,41.0,41.01,1055349,5541, 373970, 35.44
MSTCLTD, EQ, 22-Feb-2022,327.0,317.5,324.8,311.25,315.0,315.75,317.79,411364,13177, 120398, 29.27
MTARTECH, EQ, 22-Feb-2022,1834.35,1755.0,1798.75,1755.0,1762.0,1770.7,1780.3,136837,16172, 70954, 51.85
