SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MTARTECH, EQ, 16-Feb-2022,1943.65,1980.0,1993.65,1928.0,1948.1,1952.35,1965.04,74856,11404, 23541, 31.45
MTNL, EQ, 16-Feb-2022,25.45,26.1,26.65,25.7,25.8,25.9,26.03,1359407,3893, 587035, 43.18
MUTHOOTFIN, EQ, 16-Feb-2022,1354.0,1370.0,1405.0,1338.1,1355.0,1356.0,1371.76,1449590,98063, 559083, 38.57
NAM-INDIA, EQ, 16-Feb-2022,325.9,327.1,329.25,318.2,318.8,321.45,324.14,528703,7990, 214242, 40.52
NATCOPHARM, EQ, 16-Feb-2022,895.35,899.7,900.7,879.0,884.0,881.25,890.1,280861,11079, 177464, 63.19
NATIONALUM, EQ, 16-Feb-2022,122.35,123.2,123.7,119.8,120.75,120.8,121.46,17759314,52433, 3919907, 22.07
NAUKRI, EQ, 16-Feb-2022,4682.55,4729.95,4729.95,4565.55,4572.85,4580.15,4620.99,369031,53148, 146603, 39.73
NAVINFLUOR, EQ, 16-Feb-2022,3821.6,3849.1,3857.0,3755.55,3765.1,3779.9,3807.37,91710,11851, 36051, 39.31
NAVNETEDUL, EQ, 16-Feb-2022,89.1,88.45,90.65,88.2,88.7,88.55,89.23,186862,4854, 80138, 42.89
NAZARA, EQ, 16-Feb-2022,1896.5,1944.95,2070.0,1936.65,1989.0,1977.4,2016.81,157247,16982, 49720, 31.62
NBCC, EQ, 16-Feb-2022,43.25,43.5,43.75,42.25,42.65,42.8,43.1,5100360,16012, 1424884, 27.94
NBVENTURES, EQ, 16-Feb-2022,128.35,129.0,135.75,129.0,132.0,132.5,133.03,678052,7415, 228249, 33.66
NCC, EQ, 16-Feb-2022,67.35,67.95,68.5,66.85,67.0,67.05,67.5,2931347,26070, 1367572, 46.65
NEOGEN, EQ, 16-Feb-2022,1472.35,1479.9,1503.7,1431.5,1448.5,1454.1,1478.53,33284,6440, 14026, 42.14
NESCO, EQ, 16-Feb-2022,541.15,543.9,565.0,543.9,559.9,559.15,558.11,35289,3416, 18246, 51.70
NETWORK18, EQ, 16-Feb-2022,87.05,87.8,90.65,86.0,87.0,86.7,88.47,812639,5385, 330551, 40.68
NEWGEN, EQ, 16-Feb-2022,540.15,550.0,573.0,541.2,556.5,559.4,556.02,113667,5905, 58062, 51.08
NFL, EQ, 16-Feb-2022,50.2,50.9,51.65,50.7,50.95,51.0,51.14,435107,3151, 208052, 47.82
NH, EQ, 16-Feb-2022,649.95,657.0,665.0,652.2,652.8,655.4,660.15,112361,5880, 42007, 37.39
NHPC, EQ, 16-Feb-2022,29.85,29.95,30.1,29.9,29.95,30.0,29.99,1854214,6928, 1001984, 54.04
NIACL, EQ, 16-Feb-2022,131.65,133.0,135.6,132.0,133.2,133.6,133.44,179377,3331, 76463, 42.63
NIITLTD, EQ, 16-Feb-2022,428.1,428.45,443.0,423.8,435.15,437.3,436.51,1105723,26438, 459262, 41.53
NILKAMAL, EQ, 16-Feb-2022,2306.55,2295.0,2314.1,2254.6,2272.6,2269.45,2282.7,2872,971, 943, 32.83
NLCINDIA, EQ, 16-Feb-2022,65.8,66.6,67.45,65.6,66.1,66.1,66.67,3703330,22917, 1397266, 37.73
NMDC, EQ, 16-Feb-2022,149.3,151.95,154.45,149.05,152.4,152.7,152.32,13525671,59577, 5206806, 38.50
NOCIL, EQ, 16-Feb-2022,215.8,216.45,222.0,214.6,215.35,215.85,218.85,667112,14227, 229837, 34.45
NTPC, EQ, 16-Feb-2022,135.35,134.9,136.7,132.85,133.1,133.2,134.53,12946623,60607, 7256557, 56.05
NUCLEUS, EQ, 16-Feb-2022,483.6,486.05,497.0,485.0,489.0,489.65,491.69,22070,1803, 8418, 38.14
OAL, EQ, 16-Feb-2022,619.15,638.0,638.0,625.0,625.0,628.1,631.34,6369,400, 4006, 62.90
OBEROIRLTY, EQ, 16-Feb-2022,901.05,913.0,932.3,900.6,901.15,904.4,918.2,700381,18107, 109480, 15.63
OFSS, EQ, 16-Feb-2022,3684.4,3686.0,3731.6,3652.0,3660.0,3671.9,3693.36,49341,7317, 17534, 35.54
OIL, EQ, 16-Feb-2022,224.7,225.0,232.9,225.0,230.8,231.05,229.21,2293542,26568, 1386284, 60.44
OMAXE, EQ, 16-Feb-2022,99.25,100.7,107.4,100.7,103.95,104.65,104.97,972599,18937, 308220, 31.69
ONGC, EQ, 16-Feb-2022,164.15,164.5,168.9,164.5,168.5,168.55,166.82,15960268,97957, 4209007, 26.37
ORIENTCEM, EQ, 16-Feb-2022,162.55,165.95,169.3,161.0,164.5,164.85,166.68,371375,7708, 181051, 48.75
ORIENTELEC, EQ, 16-Feb-2022,326.65,327.95,334.0,326.5,332.95,332.05,331.07,65253,3433, 27535, 42.20
ORISSAMINE, EQ, 16-Feb-2022,2675.4,2700.0,2746.75,2662.35,2670.0,2678.75,2708.71,9749,2348, 4098, 42.04
PAGEIND, EQ, 16-Feb-2022,41312.75,41200.0,41650.0,41007.5,41200.0,41271.35,41320.53,14332,6415, 3991, 27.85
PAISALO, EQ, 16-Feb-2022,700.95,704.45,777.9,700.0,720.0,718.2,732.84,130445,6588, 70412, 53.98
PCJEWELLER, EQ, 16-Feb-2022,22.2,22.45,23.25,22.45,22.65,22.7,22.87,2024784,4033, 1296742, 64.04
PEL, EQ, 16-Feb-2022,2292.05,2330.5,2364.3,2255.0,2258.65,2270.3,2310.99,889658,49866, 232952, 26.18
PERSISTENT, EQ, 16-Feb-2022,4157.85,4169.0,4219.65,4000.0,4010.0,4020.65,4084.73,232646,33146, 88925, 38.22
PETRONET, EQ, 16-Feb-2022,215.95,216.3,219.0,216.3,218.1,218.0,217.88,2054276,33697, 1073187, 52.24
PFC, EQ, 16-Feb-2022,119.75,120.45,122.9,120.1,120.45,120.6,121.39,6839685,28294, 2911596, 42.57
PFIZER, EQ, 16-Feb-2022,4385.8,4400.0,4452.75,4377.05,4405.05,4418.3,4405.49,55599,3723, 41808, 75.20
PGHH, EQ, 16-Feb-2022,15501.8,15480.0,15800.0,15450.0,15617.35,15588.85,15642.49,5785,3694, 2810, 48.57
PGHL, EQ, 16-Feb-2022,4795.05,4819.05,4821.2,4770.0,4784.95,4788.85,4795.97,13876,2225, 11597, 83.58
PHOENIXLTD, EQ, 16-Feb-2022,947.6,947.6,984.0,928.0,968.05,971.35,953.05,89754,13728, 36862, 41.07
PIDILITIND, EQ, 16-Feb-2022,2448.1,2450.0,2459.75,2415.0,2420.8,2422.7,2439.17,289025,26318, 157239, 54.40
PIIND, EQ, 16-Feb-2022,2608.6,2609.0,2635.0,2584.85,2590.0,2596.4,2610.96,101111,11334, 38573, 38.15
PILANIINVS, EQ, 16-Feb-2022,1789.3,1799.0,1799.0,1771.0,1774.0,1782.8,1783.49,3111,276, 2116, 68.02
PNB, EQ, 16-Feb-2022,38.4,38.8,39.1,38.45,38.5,38.55,38.78,58312435,66485, 10207829, 17.51
PNCINFRA, EQ, 16-Feb-2022,269.0,274.85,274.85,269.6,270.0,270.25,271.09,189747,9304, 93822, 49.45
POLYCAB, EQ, 16-Feb-2022,2394.75,2415.0,2432.35,2364.0,2385.0,2385.3,2398.24,289019,20833, 91229, 31.57
POLYMED, EQ, 16-Feb-2022,750.3,750.05,775.4,740.0,763.2,765.9,758.45,74938,10458, 33753, 45.04
POLYPLEX, EQ, 16-Feb-2022,1968.25,1997.8,2020.0,1980.1,2002.0,2005.15,2001.65,119060,12633, 49284, 41.39
POWERGRID, EQ, 16-Feb-2022,203.45,198.6,201.0,195.7,196.3,196.3,197.99,15202546,102908, 7672982, 50.47
POWERINDIA, EQ, 16-Feb-2022,2817.6,2887.0,2892.0,2771.1,2840.0,2832.45,2821.14,49815,6994, 18626, 37.39
PRAKASH, EQ, 16-Feb-2022,60.95,61.8,64.15,61.8,63.2,63.0,63.14,658571,4504, 312104, 47.39
PRESTIGE, EQ, 16-Feb-2022,439.8,445.0,453.0,439.5,442.3,443.15,443.82,554731,17319, 288861, 52.07
PRINCEPIPE, EQ, 16-Feb-2022,661.6,667.45,679.85,665.45,678.1,674.1,672.87,150903,12200, 69644, 46.15
PRIVISCL, EQ, 16-Feb-2022,1855.3,1871.25,1970.95,1870.25,1897.6,1902.3,1929.02,23043,5239, 12107, 52.54
PRSMJOHNSN, EQ, 16-Feb-2022,122.25,123.8,125.35,121.2,122.0,123.35,123.41,260925,4161, 85755, 32.87
PSB, EQ, 16-Feb-2022,15.95,16.3,18.0,16.05,16.4,16.5,17.11,3224535,7986, 852614, 26.44
PSPPROJECT, EQ, 16-Feb-2022,545.9,553.0,559.0,540.1,544.5,543.35,548.48,117235,6732, 40736, 34.75
PTC, EQ, 16-Feb-2022,88.9,89.65,90.7,89.1,89.2,89.35,89.82,708968,8799, 378115, 53.33
PURVA, EQ, 16-Feb-2022,121.95,123.7,127.0,122.5,123.0,123.15,125.28,159668,3101, 73285, 45.90
PVR, EQ, 16-Feb-2022,1646.4,1650.0,1669.0,1604.1,1611.0,1610.75,1637.32,629536,22602, 110457, 17.55
QUESS, EQ, 16-Feb-2022,572.45,593.3,593.3,572.4,580.0,579.05,581.48,1223315,32861, 838174, 68.52
QUICKHEAL, EQ, 16-Feb-2022,197.55,200.0,203.0,197.7,201.4,199.4,200.19,66964,2616, 27335, 40.82
RADICO, EQ, 16-Feb-2022,975.2,998.0,1005.0,956.45,999.9,999.1,986.08,740265,30571, 289530, 39.11
RAILTEL, EQ, 16-Feb-2022,105.4,107.55,107.6,105.55,106.3,106.55,106.32,432304,8808, 202387, 46.82
RAIN, EQ, 16-Feb-2022,228.8,230.0,236.0,226.15,231.4,230.25,231.39,2737684,20139, 660054, 24.11
RAJESHEXPO, EQ, 16-Feb-2022,820.6,834.4,839.25,811.5,818.0,818.6,825.08,114180,13401, 23119, 20.25
RALLIS, EQ, 16-Feb-2022,246.1,247.4,248.7,245.95,248.0,248.15,247.36,155657,5769, 69015, 44.34
RAMCOCEM, EQ, 16-Feb-2022,881.25,881.0,882.3,855.1,860.1,861.35,865.55,662795,18675, 383649, 57.88
RAMCOIND, EQ, 16-Feb-2022,234.8,237.3,239.4,234.0,236.0,237.95,237.67,38408,908, 25628, 66.73
RAMCOSYS, EQ, 16-Feb-2022,332.35,335.0,373.4,335.0,351.0,352.6,362.05,539419,23917, 132324, 24.53
RATNAMANI, EQ, 16-Feb-2022,2113.05,2110.0,2190.0,2075.0,2185.0,2128.1,2124.46,5329,1063, 2726, 51.15
RAYMOND, EQ, 16-Feb-2022,733.45,741.0,756.65,720.0,725.1,727.6,745.45,627536,20013, 133873, 21.33
RBLBANK, EQ, 16-Feb-2022,143.1,143.3,147.6,142.6,142.7,143.3,144.79,16752639,63607, 2225174, 13.28
RCF, EQ, 16-Feb-2022,75.7,76.3,77.5,73.5,75.4,75.65,76.66,1823384,11823, 525561, 28.82
RECLTD, EQ, 16-Feb-2022,129.4,130.0,132.5,129.6,129.9,130.0,131.12,4081836,19912, 1250193, 30.63
REDINGTON, EQ, 16-Feb-2022,170.1,171.0,173.4,163.4,165.7,166.0,169.51,4347967,95179, 2292952, 52.74
RELAXO, EQ, 16-Feb-2022,1271.45,1279.8,1291.2,1253.05,1263.2,1270.6,1269.48,91634,11895, 33045, 36.06
RELIANCE, EQ, 16-Feb-2022,2417.95,2430.0,2433.0,2395.95,2407.65,2412.95,2417.77,4796294,190438, 2607957, 54.37
RELIGARE, EQ, 16-Feb-2022,122.05,122.95,124.2,120.75,120.9,121.2,121.98,506057,3770, 273859, 54.12
REPCOHOME, EQ, 16-Feb-2022,229.6,237.5,245.65,233.0,235.95,237.0,240.1,324238,9737, 114631, 35.35
RESPONIND, EQ, 16-Feb-2022,198.8,200.75,207.0,194.7,206.85,206.55,199.79,335156,4748, 47842, 14.27
RITES, EQ, 16-Feb-2022,257.0,258.3,260.95,256.1,257.0,256.9,258.33,51815,2236, 21955, 42.37
RKFORGE, EQ, 16-Feb-2022,888.5,900.0,915.0,882.2,900.0,898.05,905.73,63161,3455, 21466, 33.99
ROSSARI, EQ, 16-Feb-2022,1044.9,1052.1,1096.0,1050.05,1060.9,1060.45,1066.06,144993,17204, 56045, 38.65
ROUTE, EQ, 16-Feb-2022,1615.4,1647.0,1671.55,1596.9,1600.0,1600.95,1630.29,186574,24995, 87869, 47.10
RSYSTEMS, EQ, 16-Feb-2022,271.75,278.9,284.95,276.0,277.75,278.25,278.9,26490,2473, 13856, 52.31
RUCHI, EQ, 16-Feb-2022,844.95,849.9,898.0,841.0,886.0,882.9,874.57,55265,5157, 30864, 55.85
RUPA, EQ, 16-Feb-2022,475.2,479.95,493.0,471.9,476.0,479.05,481.0,396238,9386, 158374, 39.97
RVNL, EQ, 16-Feb-2022,33.75,34.0,34.7,33.8,33.9,33.9,34.16,3212095,12207, 1176098, 36.61
SAFARI, EQ, 16-Feb-2022,886.05,880.0,905.0,861.05,870.0,871.05,883.68,10638,1614, 4858, 45.67
SAGCEM, EQ, 16-Feb-2022,255.4,259.35,259.4,249.65,258.85,255.8,254.88,553031,2613, 531280, 96.07
SAIL, EQ, 16-Feb-2022,98.2,98.8,100.35,98.1,98.4,98.65,99.24,23615723,65007, 5917156, 25.06
SANDHAR, EQ, 16-Feb-2022,235.25,238.0,244.8,231.0,237.8,235.75,236.57,31504,1390, 14994, 47.59
SANOFI, EQ, 16-Feb-2022,7221.3,7240.0,7370.05,7211.5,7290.0,7256.55,7275.81,14435,4237, 10202, 70.68
SASKEN, EQ, 16-Feb-2022,923.1,929.25,945.0,929.25,935.0,935.7,939.08,24583,3419, 6805, 27.68
SBICARD, EQ, 16-Feb-2022,838.5,840.0,848.5,835.0,835.9,836.4,840.99,542546,23183, 206732, 38.10
SBILIFE, EQ, 16-Feb-2022,1119.95,1128.0,1131.5,1102.0,1127.45,1122.15,1118.31,1294606,51417, 562753, 43.47
SBIN, EQ, 16-Feb-2022,524.8,526.5,528.0,514.0,515.0,516.7,519.94,19773807,223564, 4403240, 22.27
SCHAEFFLER, EQ, 16-Feb-2022,1679.7,1683.7,1725.0,1598.0,1628.05,1626.6,1658.42,57175,9780, 29854, 52.22
SCHNEIDER, EQ, 16-Feb-2022,126.45,126.45,132.1,124.0,124.15,125.15,128.18,2889503,28721, 724925, 25.09
SCI, EQ, 16-Feb-2022,117.4,118.05,124.55,118.05,123.2,122.7,121.67,1934353,15597, 689958, 35.67
SEQUENT, EQ, 16-Feb-2022,156.95,158.15,162.4,156.6,160.15,159.95,159.63,1539336,15820, 650403, 42.25
SFL, EQ, 16-Feb-2022,3217.25,3233.35,3271.0,3163.35,3260.0,3256.3,3213.8,22465,8196, 8367, 37.24
SHARDACROP, EQ, 16-Feb-2022,563.0,577.0,590.0,561.0,566.6,563.8,575.44,143125,7559, 57331, 40.06
SHILPAMED, EQ, 16-Feb-2022,472.9,477.65,483.2,465.3,466.0,468.85,474.29,77744,4456, 35597, 45.79
SHK, EQ, 16-Feb-2022,150.5,153.45,153.55,148.3,149.95,150.1,151.11,112821,3612, 73202, 64.88
SHOPERSTOP, EQ, 16-Feb-2022,328.7,328.0,367.0,328.0,359.0,357.6,354.0,940489,34745, 263526, 28.02
SHREECEM, EQ, 16-Feb-2022,24909.2,24931.5,25184.6,24565.7,24822.7,24916.35,24877.27,35980,10912, 10083, 28.02
SHRIRAMCIT, EQ, 16-Feb-2022,1748.9,1757.65,1835.45,1752.45,1756.9,1760.2,1796.39,45657,6521, 9958, 21.81
SIEMENS, EQ, 16-Feb-2022,2421.3,2425.0,2440.0,2388.0,2393.0,2394.3,2416.7,155640,34329, 51029, 32.79
SIS, EQ, 16-Feb-2022,511.75,511.75,523.6,503.0,506.0,507.85,513.41,177761,9445, 62242, 35.01
SJVN, EQ, 16-Feb-2022,30.05,30.2,30.6,30.15,30.4,30.4,30.34,1625943,7910, 753045, 46.31
SKFINDIA, EQ, 16-Feb-2022,3517.0,3528.1,3558.3,3471.35,3491.15,3506.15,3502.67,22933,5198, 11942, 52.07
SOBHA, EQ, 16-Feb-2022,821.4,834.0,842.05,807.0,808.45,810.8,820.78,290666,18376, 103698, 35.68
SOLARA, EQ, 16-Feb-2022,619.4,629.0,673.7,622.1,669.2,669.1,654.29,373447,16035, 186784, 50.02
SOLARINDS, EQ, 16-Feb-2022,2275.85,2287.8,2320.1,2252.6,2290.0,2284.7,2293.04,14135,3559, 5627, 39.81
SONATSOFTW, EQ, 16-Feb-2022,779.05,783.95,799.0,776.0,780.45,780.85,784.56,93849,8386, 48348, 51.52
SOTL, EQ, 16-Feb-2022,1060.05,1095.0,1135.0,1066.1,1095.0,1093.8,1104.71,14415,2054, 7249, 50.29
SOUTHBANK, EQ, 16-Feb-2022,8.45,8.45,8.6,8.45,8.55,8.5,8.52,4331315,7764, 1823082, 42.09
SPANDANA, EQ, 16-Feb-2022,402.35,405.55,422.95,402.0,404.1,406.85,413.68,298221,13816, 83544, 28.01
SPARC, EQ, 16-Feb-2022,305.05,304.75,324.0,303.95,313.7,315.35,315.2,655515,12584, 157907, 24.09
SRF, EQ, 16-Feb-2022,2493.75,2518.0,2520.0,2447.3,2453.55,2462.65,2483.89,358576,24927, 76827, 21.43
SRTRANSFIN, EQ, 16-Feb-2022,1208.0,1224.05,1274.4,1216.1,1219.0,1220.6,1247.75,1869517,55379, 538992, 28.83
STAR, EQ, 16-Feb-2022,363.55,363.0,381.95,362.85,372.45,374.85,376.5,1170918,20528, 164624, 14.06
STARCEMENT, EQ, 16-Feb-2022,92.5,93.4,93.4,92.1,93.25,92.95,92.91,186412,2299, 149729, 80.32
STLTECH, EQ, 16-Feb-2022,203.75,205.7,206.95,202.75,204.0,203.85,204.69,670554,8585, 277550, 41.39
STOVEKRAFT, EQ, 16-Feb-2022,625.5,636.0,673.75,632.0,664.5,662.0,658.37,247568,9714, 85275, 34.45
SUBEXLTD, EQ, 16-Feb-2022,42.6,43.25,44.15,42.65,43.0,42.95,43.29,2923046,11498, 988057, 33.80
SUBROS, EQ, 16-Feb-2022,340.25,342.0,346.1,334.25,340.05,340.2,340.14,188324,973, 172915, 91.82
SUDARSCHEM, EQ, 16-Feb-2022,570.95,572.5,582.0,561.0,563.7,566.15,573.23,54012,3296, 27451, 50.82
SUMICHEM, EQ, 16-Feb-2022,389.45,391.0,397.0,385.1,388.7,386.9,389.64,169694,6063, 60680, 35.76
SUNCLAYLTD, EQ, 16-Feb-2022,4193.8,4239.0,4239.0,4079.85,4105.0,4103.55,4140.14,6297,1363, 4418, 70.16
SUNDARMFIN, EQ, 16-Feb-2022,2141.1,2141.1,2177.15,2112.8,2140.0,2138.1,2151.78,75055,6763, 49642, 66.14
SUNDRMFAST, EQ, 16-Feb-2022,861.35,865.9,870.35,849.0,857.15,859.75,858.48,19590,3037, 9049, 46.19
SUNPHARMA, EQ, 16-Feb-2022,876.8,876.0,881.15,867.1,868.05,868.85,872.87,2136415,61002, 1034714, 48.43
SUNTECK, EQ, 16-Feb-2022,449.3,452.0,462.0,447.0,450.4,450.3,454.05,349320,15065, 86397, 24.73
SUNTV, EQ, 16-Feb-2022,510.6,515.0,519.7,501.0,501.35,502.45,509.63,805751,15206, 123469, 15.32
SUPRAJIT, EQ, 16-Feb-2022,351.1,363.8,364.45,340.0,340.8,342.3,347.15,250282,17768, 89043, 35.58
SUPREMEIND, EQ, 16-Feb-2022,1967.2,2044.0,2044.0,1984.65,2005.0,1999.65,2001.11,69955,7777, 55030, 78.66
SURYAROSNI, EQ, 16-Feb-2022,443.8,446.0,504.9,446.0,474.65,476.4,488.11,743651,28549, 158448, 21.31
SURYODAY, EQ, 16-Feb-2022,127.75,131.0,131.75,128.1,128.25,128.85,129.23,29972,890, 15057, 50.24
SUVENPHAR, EQ, 16-Feb-2022,523.1,522.0,552.5,520.45,547.5,547.9,542.53,406869,24666, 221799, 54.51
SUVIDHAA, EQ, 16-Feb-2022,10.8,10.95,10.95,10.6,10.7,10.65,10.68,272714,768, 160760, 58.95
SUZLON, EQ, 16-Feb-2022,9.7,9.8,10.15,9.8,10.15,10.15,10.13,58922897,17326, 17008579, 28.87
SWANENERGY, EQ, 16-Feb-2022,164.55,167.5,168.05,160.25,162.7,162.75,163.18,66060,1718, 20558, 31.12
SWARAJENG, EQ, 16-Feb-2022,1390.4,1397.4,1424.75,1397.4,1424.7,1417.45,1415.03,5640,816, 3933, 69.73
SWSOLAR, EQ, 16-Feb-2022,363.25,366.0,368.3,355.4,357.9,359.8,363.27,260278,9079, 97465, 37.45
SYMPHONY, EQ, 16-Feb-2022,995.65,1000.0,1008.0,995.05,998.0,1000.05,1000.97,18077,3015, 10327, 57.13
SYNGENE, EQ, 16-Feb-2022,587.8,589.95,596.75,570.0,571.25,571.3,575.45,619118,17693, 346418, 55.95
TASTYBITE, EQ, 16-Feb-2022,12656.2,12711.15,12796.0,12568.6,12785.0,12723.95,12709.15,262,196, 132, 50.38
TATACHEM, EQ, 16-Feb-2022,912.7,921.9,921.9,898.75,904.0,904.95,910.03,1434290,44437, 333870, 23.28
TATACOFFEE, EQ, 16-Feb-2022,205.35,207.9,213.6,206.7,210.9,211.05,210.88,1512404,20921, 435802, 28.82
TATACOMM, EQ, 16-Feb-2022,1265.95,1275.0,1275.0,1246.2,1252.45,1255.3,1258.76,464194,22062, 224699, 48.41
TATACONSUM, EQ, 16-Feb-2022,702.0,705.5,708.35,696.05,698.5,701.0,702.39,1217196,37081, 511392, 42.01
TATAELXSI, EQ, 16-Feb-2022,7111.05,7235.0,7269.0,6960.0,6990.0,6998.5,7119.25,260130,50520, 102638, 39.46
TATAINVEST, EQ, 16-Feb-2022,1421.95,1429.1,1447.9,1420.0,1435.0,1436.25,1436.18,14333,2257, 6206, 43.30
TATAMETALI, EQ, 16-Feb-2022,791.4,799.0,809.9,790.2,797.0,800.15,804.07,31686,2992, 11805, 37.26
TATAMOTORS, EQ, 16-Feb-2022,504.0,504.0,507.9,496.6,497.45,498.45,502.42,20176993,220758, 4570448, 22.65
TATAPOWER, EQ, 16-Feb-2022,230.4,233.4,236.9,230.1,230.5,231.35,234.19,35144286,217628, 6913610, 19.67
TATASTEEL, EQ, 16-Feb-2022,1207.75,1215.0,1217.9,1186.5,1187.95,1191.8,1199.11,6609214,171088, 1034623, 15.65
TCI, EQ, 16-Feb-2022,641.4,644.1,648.4,634.1,635.05,637.45,640.65,43653,4022, 16611, 38.05
TCIEXP, EQ, 16-Feb-2022,1783.25,1761.0,1823.5,1734.2,1769.0,1776.75,1797.3,31303,7965, 14466, 46.21
TCNSBRANDS, EQ, 16-Feb-2022,680.55,699.0,699.0,670.75,681.35,679.85,681.06,12263,1413, 5529, 45.09
TCS, EQ, 16-Feb-2022,3817.8,3844.0,3854.1,3806.0,3810.0,3813.1,3822.91,3256906,224789, 1989270, 61.08
TEAMLEASE, EQ, 16-Feb-2022,4035.8,4056.0,4173.85,4010.0,4011.1,4080.05,4120.69,8961,3147, 3853, 43.00
TECHM, EQ, 16-Feb-2022,1439.65,1450.5,1463.95,1428.85,1440.4,1444.0,1447.05,2164650,83868, 816126, 37.70
TECHNOE, EQ, 16-Feb-2022,243.55,244.8,253.55,241.0,251.0,251.8,249.98,105421,3630, 57636, 54.67
THERMAX, EQ, 16-Feb-2022,1817.85,1840.0,1873.7,1796.05,1799.85,1802.5,1826.36,50645,9403, 17991, 35.52
THOMASCOOK, EQ, 16-Feb-2022,64.6,65.2,67.25,64.25,65.0,64.95,65.95,741244,7174, 408361, 55.09
THYROCARE, EQ, 16-Feb-2022,876.15,883.0,903.15,869.45,872.0,871.15,880.58,104649,8401, 71050, 67.89
TIDEWATER, EQ, 16-Feb-2022,1379.25,1395.0,1418.75,1391.0,1399.0,1397.4,1403.11,8644,2357, 3957, 45.78
TIINDIA, EQ, 16-Feb-2022,1689.0,1709.0,1709.0,1645.7,1650.1,1665.65,1666.19,74883,15340, 36045, 48.14
TIMETECHNO, EQ, 16-Feb-2022,75.0,75.6,80.55,74.8,77.7,77.7,78.36,1917563,15394, 708012, 36.92
TIMKEN, EQ, 16-Feb-2022,1922.35,1922.05,1936.95,1900.0,1907.0,1925.25,1915.56,34274,4107, 25165, 73.42
TINPLATE, EQ, 16-Feb-2022,358.2,361.0,371.0,358.55,365.9,364.1,364.88,539488,13335, 157708, 29.23
TITAN, EQ, 16-Feb-2022,2495.9,2510.0,2519.9,2460.25,2483.0,2488.05,2494.65,1008929,72189, 296266, 29.36
TORNTPHARM, EQ, 16-Feb-2022,2592.9,2599.9,2645.3,2591.9,2638.95,2626.95,2622.33,134849,13266, 61813, 45.84
TORNTPOWER, EQ, 16-Feb-2022,482.25,487.15,488.45,473.9,476.0,475.45,478.59,1399051,30293, 415358, 29.69
TRENT, EQ, 16-Feb-2022,1081.6,1089.9,1092.4,1055.65,1057.45,1061.5,1069.68,343162,15239, 141172, 41.14
TRITURBINE, EQ, 16-Feb-2022,185.75,194.9,199.85,190.45,192.3,193.15,194.91,937245,20640, 134399, 14.34
TRIVENI, EQ, 16-Feb-2022,272.35,274.45,279.95,271.4,276.6,277.25,276.79,900825,17599, 201615, 22.38
TTKPRESTIG, EQ, 16-Feb-2022,859.35,875.0,875.0,850.15,870.6,871.0,865.98,46474,6669, 21124, 45.45
TV18BRDCST, EQ, 16-Feb-2022,69.4,70.4,72.2,65.8,66.7,66.75,69.6,18679878,54965, 6941875, 37.16
TVSMOTOR, EQ, 16-Feb-2022,663.3,665.0,676.75,657.0,663.0,665.1,665.41,2258102,42611, 738940, 32.72
TVSSRICHAK, EQ, 16-Feb-2022,1965.75,1975.6,2018.0,1950.0,1950.3,1967.65,1983.38,2426,567, 1645, 67.81
TVTODAY, EQ, 16-Feb-2022,387.65,389.6,412.8,389.55,400.0,404.15,405.42,213606,10224, 105681, 49.47
UBL, EQ, 16-Feb-2022,1569.85,1564.0,1602.95,1550.1,1556.0,1559.2,1582.9,315874,27560, 86614, 27.42
UCOBANK, EQ, 16-Feb-2022,12.75,12.85,12.9,12.65,12.8,12.8,12.81,3846707,12799, 1283911, 33.38
UFLEX, EQ, 16-Feb-2022,551.05,557.0,578.3,550.15,563.5,563.3,567.81,578988,18292, 164709, 28.45
UJJIVAN, EQ, 16-Feb-2022,118.55,119.4,122.0,117.2,118.5,118.25,119.45,719435,8917, 288366, 40.08
UJJIVANSFB, EQ, 16-Feb-2022,18.25,18.4,18.6,18.2,18.25,18.3,18.39,756226,2674, 370885, 49.04
ULTRACEMCO, EQ, 16-Feb-2022,7290.3,7285.0,7320.0,7166.95,7180.7,7178.9,7221.67,322839,33941, 186044, 57.63
UNICHEMLAB, EQ, 16-Feb-2022,246.35,254.9,266.7,246.3,262.0,262.3,258.7,148230,11876, 54377, 36.68
UNIONBANK, EQ, 16-Feb-2022,43.7,44.25,45.35,43.7,44.25,44.3,44.46,11622107,19885, 4048920, 34.84
UPL, EQ, 16-Feb-2022,744.7,750.0,750.0,732.3,734.95,735.8,742.07,1398493,39638, 532194, 38.05
UTIAMC, EQ, 16-Feb-2022,870.15,874.7,882.55,825.0,830.0,830.7,844.3,194816,18427, 97141, 49.86
VAIBHAVGBL, EQ, 16-Feb-2022,420.65,427.65,443.9,426.1,433.5,431.7,437.25,219802,9901, 105461, 47.98
VAKRANGEE, EQ, 16-Feb-2022,35.7,35.9,37.1,35.9,36.55,36.6,36.59,1776937,6880, 739370, 41.61
VARROC, EQ, 16-Feb-2022,395.7,396.8,399.85,371.8,376.7,376.75,385.54,322438,10557, 137229, 42.56
VBL, EQ, 16-Feb-2022,912.35,918.1,942.0,918.1,935.9,939.05,930.43,317549,17544, 203683, 64.14
