SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GMDCLTD, EQ, 19-Jan-2022,101.55,100.3,106.3,100.3, 104.90,104.65,103.75,3998480,32878, 1143750, 28.60
GMMPFAUDLR, EQ, 19-Jan-2022,4919.1,4943.7,4983.3,4825.0, 4878.00,4870.05,4910.95,21826,6769, 11232, 51.46
GMRINFRA, EQ, 19-Jan-2022,43.4,43.5,44.2,42.1, 44.00,44.05,43.75,15624047,51451, 5302023, 33.94
GNFC, EQ, 19-Jan-2022,475.4,475.5,492.0,472.0, 489.25,488.95,483.87,1946719,32835, 431981, 22.19
GODFRYPHLP, EQ, 19-Jan-2022,1139.7,1140.0,1158.0,1122.5, 1141.00,1146.15,1138.93,11518,1914, 5773, 50.12
GODREJAGRO, EQ, 19-Jan-2022,536.65,536.65,536.65,523.65, 532.50,531.6,529.58,64988,4232, 27468, 42.27
GODREJCP, EQ, 19-Jan-2022,928.4,933.75,943.6,929.55, 933.50,937.55,938.15,986677,25900, 566994, 57.47
GODREJIND, EQ, 19-Jan-2022,624.65,626.0,633.8,613.65, 630.00,624.7,621.73,113823,5325, 38853, 34.13
GODREJPROP, EQ, 19-Jan-2022,1903.05,1898.0,1898.0,1820.4, 1855.00,1851.2,1848.1,1249679,75445, 416874, 33.36
GPPL, EQ, 19-Jan-2022,98.0,97.65,98.2,94.3, 95.10,94.9,95.45,796697,11466, 470967, 59.11
GRANULES, EQ, 19-Jan-2022,323.45,323.45,323.45,313.0, 317.40,317.3,316.57,3486802,40998, 1836448, 52.67
GRAPHITE, EQ, 19-Jan-2022,538.9,539.0,549.7,527.85, 539.00,539.05,539.62,1336225,37326, 328286, 24.57
GRASIM, EQ, 19-Jan-2022,1852.25,1845.0,1863.9,1796.3, 1808.45,1806.5,1820.51,806090,35066, 180197, 22.35
GREAVESCOT, EQ, 19-Jan-2022,228.4,229.95,235.0,222.0, 230.65,228.6,228.09,2324457,33756, 718473, 30.91
GREENLAM, EQ, 19-Jan-2022,1875.05,1910.0,1919.0,1841.5, 1900.00,1893.7,1890.32,6303,2062, 3464, 54.96
GREENPLY, EQ, 19-Jan-2022,216.25,216.8,219.9,210.45, 215.00,215.0,215.45,183863,3952, 92470, 50.29
GRINDWELL, EQ, 19-Jan-2022,1908.85,1904.0,1950.0,1894.95, 1949.25,1949.65,1944.48,63393,8440, 31151, 49.14
GRSE, EQ, 19-Jan-2022,241.65,241.65,250.0,238.15, 248.50,248.6,246.06,255787,6325, 105862, 41.39
GSFC, EQ, 19-Jan-2022,132.35,130.0,135.8,130.0, 131.20,131.1,132.49,2099723,16424, 909398, 43.31
GSPL, EQ, 19-Jan-2022,314.2,314.05,324.9,309.5, 317.90,318.65,319.63,1092535,18239, 260143, 23.81
GTPL, EQ, 19-Jan-2022,258.65,262.0,263.85,256.65, 262.00,259.8,260.64,59999,2133, 32350, 53.92
GUJALKALI, EQ, 19-Jan-2022,679.8,679.9,718.6,674.05, 709.00,711.2,703.68,532191,22167, 137527, 25.84
GUJGASLTD, EQ, 19-Jan-2022,676.05,672.8,699.35,672.8, 695.10,696.75,689.46,1487548,35701, 818565, 55.03
GULFOILLUB, EQ, 19-Jan-2022,475.5,475.05,481.45,469.0, 475.10,475.25,475.55,109849,5943, 60789, 55.34
HAL, EQ, 19-Jan-2022,1389.55,1390.0,1442.0,1371.25, 1431.15,1432.2,1409.92,916109,37650, 203420, 22.20
HAPPSTMNDS, EQ, 19-Jan-2022,1306.4,1260.0,1280.0,1256.0, 1275.00,1272.65,1268.75,252941,25877, 169671, 67.08
HATHWAY, EQ, 19-Jan-2022,22.5,22.65,23.3,22.3, 22.50,22.55,22.8,6896331,14373, 2405782, 34.88
HATSUN, EQ, 19-Jan-2022,1209.1,1209.0,1209.0,1176.45, 1187.00,1189.0,1187.39,22434,5613, 8734, 38.93
HAVELLS, EQ, 19-Jan-2022,1315.45,1319.8,1332.65,1294.0, 1310.00,1308.75,1307.74,1105569,36272, 591629, 53.51
HCC, EQ, 19-Jan-2022,15.8,15.85,16.1,15.4, 15.75,15.75,15.74,7146881,7784, 3343265, 46.78
HCG, EQ, 19-Jan-2022,251.25,254.0,254.0,245.15, 252.10,252.95,249.42,113136,3208, 63479, 56.11
HCLTECH, EQ, 19-Jan-2022,1219.75,1220.0,1220.5,1191.0, 1201.75,1199.2,1200.23,8464215,282454, 6033376, 71.28
HDFC, EQ, 19-Jan-2022,2662.5,2681.0,2698.85,2608.1, 2617.20,2620.25,2627.64,1793748,160027, 1128754, 62.93
HDFCAMC, EQ, 19-Jan-2022,2449.5,2463.2,2463.2,2388.55, 2398.95,2394.2,2404.35,264613,23645, 161264, 60.94
HDFCBANK, EQ, 19-Jan-2022,1529.25,1534.0,1539.75,1513.35, 1519.10,1518.45,1525.22,7158813,227709, 4233848, 59.14
HDFCLIFE, EQ, 19-Jan-2022,669.1,665.0,667.4,652.25, 656.40,656.05,657.43,1945857,59771, 1153453, 59.28
HEG, EQ, 19-Jan-2022,1784.8,1770.0,1786.95,1731.25, 1740.00,1740.6,1757.97,289647,24808, 98634, 34.05
HEIDELBERG, EQ, 19-Jan-2022,234.4,234.4,236.0,231.5, 235.10,234.85,233.61,59005,3439, 24144, 40.92
HEMIPROP, EQ, 19-Jan-2022,154.15,153.9,165.9,152.0, 156.25,157.75,159.89,13636355,119361, 3641634, 26.71
HERANBA, EQ, 19-Jan-2022,723.7,724.85,737.0,717.3, 734.00,732.75,728.36,111898,5212, 45491, 40.65
HERITGFOOD, EQ, 19-Jan-2022,430.3,429.0,430.0,417.65, 422.90,422.9,422.64,111061,6159, 58184, 52.39
HEROMOTOCO, EQ, 19-Jan-2022,2692.85,2695.0,2740.0,2675.05, 2700.60,2699.8,2713.32,763040,55089, 285038, 37.36
HESTERBIO, EQ, 19-Jan-2022,2483.35,2475.65,2475.65,2360.0, 2375.00,2391.2,2414.98,13399,1846, 8959, 66.86
HFCL, EQ, 19-Jan-2022,89.4,89.9,91.0,87.35, 88.05,88.2,89.05,20345484,74674, 5384987, 26.47
HGINFRA, EQ, 19-Jan-2022,602.05,604.45,622.5,592.25, 618.50,618.6,608.87,75137,5274, 41215, 54.85
HIKAL, EQ, 19-Jan-2022,448.4,450.0,459.85,442.2, 443.75,444.35,450.69,398971,15160, 212819, 53.34
HIL, EQ, 19-Jan-2022,4479.0,4480.0,4489.15,4403.0, 4419.00,4427.5,4440.67,7817,2292, 4567, 58.42
HIMATSEIDE, EQ, 19-Jan-2022,257.55,256.0,259.95,254.3, 256.30,256.8,256.75,109179,3358, 51100, 46.80
HINDALCO, EQ, 19-Jan-2022,496.0,495.2,506.25,490.3, 503.95,504.8,498.88,5799747,77023, 2074827, 35.77
HINDCOPPER, EQ, 19-Jan-2022,131.05,130.5,131.75,126.6, 129.70,129.6,129.49,4885838,24873, 1430493, 29.28
HINDOILEXP, EQ, 19-Jan-2022,233.5,237.0,241.4,227.7, 230.00,229.8,234.93,1163580,20685, 493045, 42.37
HINDPETRO, EQ, 19-Jan-2022,323.85,320.55,329.0,318.2, 324.00,324.35,324.43,2566812,36491, 991757, 38.64
HINDUNILVR, EQ, 19-Jan-2022,2369.5,2364.0,2368.6,2305.05, 2312.00,2309.9,2322.66,2145255,121925, 1604905, 74.81
HINDZINC, EQ, 19-Jan-2022,325.8,326.0,328.55,323.0, 324.50,324.2,324.77,292701,6450, 145890, 49.84
HOMEFIRST, EQ, 19-Jan-2022,827.9,836.05,836.05,801.45, 808.00,806.2,819.75,57272,7600, 21382, 37.33
HONAUT, EQ, 19-Jan-2022,45015.45,44800.0,45877.65,44306.0, 45537.70,45528.15,45171.5,4025,2395, 1316, 32.70
HSCL, EQ, 19-Jan-2022,55.0,55.3,60.6,54.15, 59.10,59.15,58.17,29141892,81535, 8968061, 30.77
HUDCO, EQ, 19-Jan-2022,41.95,41.9,42.2,41.4, 42.00,41.95,41.69,1500303,5470, 491690, 32.77
HUHTAMAKI, EQ, 19-Jan-2022,214.3,215.0,217.5,212.3, 214.50,213.7,214.9,116868,4611, 85414, 73.09
IBREALEST, EQ, 19-Jan-2022,163.35,163.4,163.4,158.75, 159.80,159.8,160.42,10376235,49086, 4168842, 40.18
IBULHSGFIN, EQ, 19-Jan-2022,221.35,221.35,221.9,217.5, 219.00,218.8,219.39,7581698,56318, 2871709, 37.88
ICICIBANK, EQ, 19-Jan-2022,823.1,816.0,821.0,803.25, 809.80,808.6,811.33,16416144,224243, 11410648, 69.51
ICICIGI, EQ, 19-Jan-2022,1447.6,1455.9,1455.9,1412.1, 1418.10,1423.0,1431.07,452596,29480, 226236, 49.99
ICICIPRULI, EQ, 19-Jan-2022,608.0,601.0,601.0,565.0, 572.20,573.8,575.17,3567443,72965, 993876, 27.86
ICIL, EQ, 19-Jan-2022,258.55,258.45,261.55,255.0, 255.80,256.8,258.3,223230,4164, 121639, 54.49
ICRA, EQ, 19-Jan-2022,3551.45,3529.8,3579.85,3510.0, 3512.50,3524.75,3549.97,9639,642, 8710, 90.36
IDBI, EQ, 19-Jan-2022,50.7,50.9,51.0,49.8, 50.70,50.75,50.56,8878696,17946, 2357408, 26.55
IDEA, EQ, 19-Jan-2022,12.05,11.85,12.05,11.6, 11.90,11.95,11.83,229377462,152718, 65914704, 28.74
IDFC, EQ, 19-Jan-2022,62.6,62.65,65.0,62.0, 64.65,64.75,64.28,15113472,23690, 6400651, 42.35
IDFCFIRSTB, EQ, 19-Jan-2022,47.75,47.75,49.15,47.1, 48.80,48.95,48.25,23614427,30161, 5079024, 21.51
IEX, EQ, 19-Jan-2022,253.1,254.0,262.0,251.0, 260.95,260.05,256.12,11484514,118111, 2908367, 25.32
IFBIND, EQ, 19-Jan-2022,1190.55,1190.0,1205.0,1160.0, 1184.80,1171.75,1173.54,9649,1561, 5919, 61.34
IFCI, EQ, 19-Jan-2022,16.2,16.25,16.55,16.05, 16.10,16.1,16.2,4946356,5638, 1956999, 39.56
IGL, EQ, 19-Jan-2022,453.35,454.5,455.25,435.0, 439.40,438.6,441.83,9365040,115633, 5556506, 59.33
IGPL, EQ, 19-Jan-2022,723.9,721.0,735.0,712.0, 729.60,729.95,726.26,30625,2995, 15824, 51.67
IIFLSEC, EQ, 19-Jan-2022,97.1,97.45,100.2,96.4, 98.85,98.7,98.38,502882,8833, 247269, 49.17
IIFLWAM, EQ, 19-Jan-2022,1540.4,1540.0,1610.0,1534.0, 1595.20,1595.45,1569.43,50746,9695, 22863, 45.05
IMFA, EQ, 19-Jan-2022,418.4,418.0,418.3,410.0, 411.00,414.2,414.76,46720,2545, 30289, 64.83
INDHOTEL, EQ, 19-Jan-2022,207.35,207.35,208.9,202.85, 206.10,207.45,205.8,2503569,17444, 771563, 30.82
INDIACEM, EQ, 19-Jan-2022,235.6,236.95,239.85,230.1, 239.40,237.8,235.03,4893899,35809, 415154, 8.48
INDIAGLYCO, EQ, 19-Jan-2022,973.8,965.0,1002.95,965.0, 982.00,981.6,983.96,144787,9530, 36151, 24.97
INDIAMART, EQ, 19-Jan-2022,6502.75,6539.0,6539.0,6375.0, 6435.00,6412.0,6430.45,83628,15145, 35546, 42.50
INDIANB, EQ, 19-Jan-2022,141.5,141.9,142.75,139.8, 141.10,141.75,141.3,1998676,15677, 658609, 32.95
INDIGO, EQ, 19-Jan-2022,2112.25,2122.25,2123.0,2057.6, 2084.65,2079.5,2084.83,459357,22633, 128599, 28.00
INDIGOPNTS, EQ, 19-Jan-2022,2058.0,2040.2,2057.6,1990.55, 2000.00,1999.75,2016.42,23861,5077, 14188, 59.46
INDOCO, EQ, 19-Jan-2022,429.05,429.95,433.4,424.0, 428.10,428.95,428.36,57455,4775, 24635, 42.88
INDOSTAR, EQ, 19-Jan-2022,266.5,266.5,279.4,266.25, 271.00,270.25,273.67,140771,5121, 78035, 55.43
INDUSINDBK, EQ, 19-Jan-2022,899.65,897.0,903.8,884.15, 893.00,893.25,893.35,3628266,99890, 1542904, 42.52
INDUSTOWER, EQ, 19-Jan-2022,261.65,263.25,271.85,262.0, 270.50,270.7,268.95,3683574,34997, 1521076, 41.29
INEOSSTYRO, EQ, 19-Jan-2022,1314.7,1303.0,1329.8,1281.0, 1296.95,1297.2,1301.68,23220,2871, 18047, 77.72
INFIBEAM, EQ, 19-Jan-2022,44.3,45.05,45.6,43.9, 44.80,44.75,44.68,7339302,22058, 2202220, 30.01
INFY, EQ, 19-Jan-2022,1920.75,1916.0,1916.0,1862.85, 1865.00,1867.05,1880.01,5747770,177957, 3909158, 68.01
INGERRAND, EQ, 19-Jan-2022,1334.75,1340.0,1368.95,1312.65, 1355.00,1362.5,1349.32,25566,3223, 12931, 50.58
INOXLEISUR, EQ, 19-Jan-2022,380.1,380.0,394.05,374.0, 391.15,391.55,388.03,687128,24371, 225425, 32.81
INOXWIND, EQ, 19-Jan-2022,124.35,124.15,128.4,122.45, 126.40,126.6,126.03,662400,6371, 322938, 48.75
INTELLECT, EQ, 19-Jan-2022,760.95,757.0,774.75,742.0, 769.00,765.6,757.14,245865,16606, 101182, 41.15
IOB, EQ, 19-Jan-2022,20.55,20.55,21.05,20.35, 20.85,20.9,20.62,4606889,12599, 1375839, 29.86
IOC, EQ, 19-Jan-2022,123.95,123.6,125.6,123.0, 125.10,125.1,124.87,9913407,71338, 4184078, 42.21
IOLCP, EQ, 19-Jan-2022,469.8,470.0,470.2,458.45, 462.85,462.45,463.26,133081,5720, 60093, 45.16
IPCALAB, EQ, 19-Jan-2022,1048.85,1041.0,1082.6,1030.0, 1071.00,1075.15,1053.68,878015,21723, 657127, 74.84
IRB, EQ, 19-Jan-2022,242.65,242.8,246.4,240.0, 242.20,242.1,242.32,859877,8548, 455729, 53.00
IRCON, EQ, 19-Jan-2022,46.7,46.85,46.85,46.1, 46.55,46.4,46.4,969774,6691, 533373, 55.00
IRCTC, EQ, 19-Jan-2022,861.1,863.5,877.95,850.3, 875.75,875.95,864.76,4437914,111023, 1013967, 22.85
IRFC, EQ, 19-Jan-2022,23.7,23.65,23.75,23.5, 23.55,23.55,23.57,5504174,14535, 2696660, 48.99
ISEC, EQ, 19-Jan-2022,819.6,819.6,820.95,781.7, 786.80,787.65,792.21,509772,22284, 227509, 44.63
ITC, EQ, 19-Jan-2022,220.75,220.75,222.4,218.7, 220.40,220.35,220.28,11473796,87833, 5730573, 49.94
ITDC, EQ, 19-Jan-2022,386.15,380.4,387.55,378.1, 380.70,380.2,381.56,15125,1135, 6889, 45.55
ITDCEM, EQ, 19-Jan-2022,81.65,81.35,83.4,80.35, 82.00,82.15,82.46,625562,8763, 271600, 43.42
ITI, EQ, 19-Jan-2022,119.95,119.1,119.8,117.5, 118.55,118.7,118.6,138948,2741, 60219, 43.34
J&KBANK, EQ, 19-Jan-2022,41.15,41.05,42.6,40.4, 42.15,42.25,41.59,3900322,10524, 1154875, 29.61
JAGRAN, EQ, 19-Jan-2022,72.05,73.1,74.0,72.0, 73.40,73.2,72.98,214129,3248, 107978, 50.43
JAICORPLTD, EQ, 19-Jan-2022,134.6,136.0,147.1,135.1, 142.30,143.2,142.1,14996935,84639, 2730258, 18.21
JAMNAAUTO, EQ, 19-Jan-2022,115.3,113.9,113.9,109.15, 110.95,110.65,110.73,3068927,37101, 1320832, 43.04
JBCHEPHARM, EQ, 19-Jan-2022,1739.8,1747.0,1760.0,1718.15, 1753.00,1754.2,1742.58,61596,9153, 35112, 57.00
JBMA, EQ, 19-Jan-2022,1488.6,1488.6,1509.8,1470.05, 1495.00,1494.25,1493.52,48858,6018, 20428, 41.81
JCHAC, EQ, 19-Jan-2022,1929.3,1932.0,1964.5,1915.0, 1930.00,1928.6,1936.12,4267,774, 2946, 69.04
JINDALPOLY, EQ, 19-Jan-2022,1081.65,1100.0,1102.0,1074.2, 1094.95,1091.7,1089.6,35350,4052, 14391, 40.71
JINDALSAW, EQ, 19-Jan-2022,113.7,114.35,115.35,109.7, 112.50,112.15,112.2,2950418,23150, 871679, 29.54
JINDALSTEL, EQ, 19-Jan-2022,402.4,402.5,413.6,398.35, 408.65,409.0,405.77,6338539,58206, 1501361, 23.69
JKCEMENT, EQ, 19-Jan-2022,3449.4,3448.0,3492.0,3356.4, 3467.90,3438.4,3430.6,58320,6658, 10609, 18.19
JKIL, EQ, 19-Jan-2022,170.15,169.75,172.65,167.5, 172.20,171.75,169.62,137571,5306, 77099, 56.04
JKLAKSHMI, EQ, 19-Jan-2022,608.7,606.0,612.8,595.2, 607.00,606.15,606.41,102398,6998, 52495, 51.27
JKPAPER, EQ, 19-Jan-2022,221.9,224.9,230.0,222.15, 227.50,227.25,226.46,1568675,19059, 442588, 28.21
JKTYRE, EQ, 19-Jan-2022,140.05,140.0,142.5,137.75, 140.65,140.85,140.18,1239252,12478, 379809, 30.65
JMCPROJECT, EQ, 19-Jan-2022,105.8,107.35,107.35,99.35, 100.80,100.7,101.86,549855,13059, 263622, 47.94
JMFINANCIL, EQ, 19-Jan-2022,75.8,75.6,75.95,74.5, 74.70,74.7,75.0,499209,4287, 258509, 51.78
JPPOWER, EQ, 19-Jan-2022,9.55,9.5,9.5,8.8, 9.15,9.15,9.11,153616680,180853, 58963439, 38.38
JSL, EQ, 19-Jan-2022,203.6,204.8,211.45,202.0, 210.60,210.4,208.45,1866987,20907, 574286, 30.76
JSLHISAR, EQ, 19-Jan-2022,383.5,382.9,400.0,378.95, 397.00,396.35,394.93,281546,8289, 157622, 55.98
JSWHL, EQ, 19-Jan-2022,3991.2,4189.0,4189.0,4001.6, 4051.30,4057.1,4053.46,1144,178, 1017, 88.90
JSWSTEEL, EQ, 19-Jan-2022,680.2,681.0,689.25,660.0, 677.70,674.65,674.14,4889920,65313, 1109694, 22.69
JTEKTINDIA, EQ, 19-Jan-2022,94.65,95.3,95.3,93.05, 94.25,94.4,94.09,110778,2324, 59928, 54.10
JUBLFOOD, EQ, 19-Jan-2022,3787.2,3787.2,3799.0,3710.0, 3745.00,3741.5,3743.45,468367,45530, 207397, 44.28
JUBLINGREA, EQ, 19-Jan-2022,610.3,608.0,613.0,590.8, 599.55,598.5,598.22,432489,12870, 174751, 40.41
JUBLPHARMA, EQ, 19-Jan-2022,561.0,560.3,564.4,556.0, 561.00,561.8,560.89,78360,4622, 42724, 54.52
JUSTDIAL, EQ, 19-Jan-2022,839.6,804.5,832.7,790.0, 813.00,815.1,813.65,1646916,48398, 331032, 20.10
JYOTHYLAB, EQ, 19-Jan-2022,140.7,141.2,141.7,139.4, 141.00,141.2,140.8,145368,3119, 69754, 47.98
KAJARIACER, EQ, 19-Jan-2022,1364.9,1364.9,1372.0,1338.1, 1360.00,1363.55,1358.96,217285,8668, 105956, 48.76
KALPATPOWR, EQ, 19-Jan-2022,410.05,411.2,415.0,402.55, 408.10,409.1,408.58,406831,17658, 133878, 32.91
KALYANKJIL, EQ, 19-Jan-2022,68.75,68.75,69.1,67.75, 68.00,67.95,68.22,678845,6523, 401193, 59.10
KANSAINER, EQ, 19-Jan-2022,602.2,597.6,601.75,590.55, 593.00,595.5,596.61,48915,5002, 21947, 44.87
KARURVYSYA, EQ, 19-Jan-2022,49.3,49.45,50.1,48.75, 49.35,49.55,49.38,2156616,8920, 1032714, 47.89
KEC, EQ, 19-Jan-2022,497.35,495.4,502.0,487.5, 498.80,500.25,494.06,229621,6042, 149763, 65.22
KEI, EQ, 19-Jan-2022,1173.8,1165.0,1226.6,1165.0, 1222.55,1210.85,1205.68,524384,29099, 201744, 38.47
KIOCL, EQ, 19-Jan-2022,263.45,265.75,266.85,261.0, 262.10,262.4,263.26,32430,1545, 13391, 41.29
KIRIINDUS, EQ, 19-Jan-2022,506.65,509.0,512.0,498.1, 506.90,505.6,504.49,99203,5719, 48768, 49.16
KIRLOSENG, EQ, 19-Jan-2022,185.2,185.2,187.5,182.05, 185.45,184.25,184.22,154655,8856, 65800, 42.55
KIRLOSIND, EQ, 19-Jan-2022,1618.05,1620.0,1638.4,1570.1, 1578.90,1585.3,1594.16,2740,578, 1421, 51.86
KNRCON, EQ, 19-Jan-2022,312.1,311.0,315.85,308.05, 308.90,309.85,311.75,366453,9367, 176438, 48.15
KOLTEPATIL, EQ, 19-Jan-2022,323.45,323.4,329.8,318.9, 326.60,326.0,324.36,253352,7037, 75623, 29.85
KOTAKBANK, EQ, 19-Jan-2022,1942.15,1945.0,1945.0,1900.1, 1908.40,1905.65,1915.33,1521702,71692, 582322, 38.27
KPITTECH, EQ, 19-Jan-2022,714.4,710.0,710.85,683.0, 703.00,699.15,692.87,2392297,106290, 1272427, 53.19
KPRMILL, EQ, 19-Jan-2022,735.15,735.0,749.5,733.0, 743.15,743.9,743.74,240012,15218, 145881, 60.78
KRBL, EQ, 19-Jan-2022,250.8,251.0,255.15,247.4, 252.65,252.9,252.09,201570,4116, 68217, 33.84
KSB, EQ, 19-Jan-2022,1264.35,1264.85,1277.85,1231.05, 1245.15,1252.85,1248.2,26639,4255, 15065, 56.55
KSCL, EQ, 19-Jan-2022,563.8,564.0,575.0,553.0, 557.75,558.7,564.65,136305,8240, 56779, 41.66
KSL, EQ, 19-Jan-2022,341.7,340.8,349.8,336.4, 349.35,347.9,343.71,31356,2178, 14767, 47.09
KTKBANK, EQ, 19-Jan-2022,66.05,66.05,66.45,64.9, 65.20,65.25,65.5,1354936,5694, 788718, 58.21
L&TFH, EQ, 19-Jan-2022,78.45,78.5,78.75,77.5, 78.45,78.4,78.12,5536134,48126, 1542237, 27.86
LALPATHLAB, EQ, 19-Jan-2022,3365.05,3370.0,3375.0,3231.1, 3258.05,3265.25,3279.97,358791,43508, 176011, 49.06
LAOPALA, EQ, 19-Jan-2022,392.4,393.85,396.85,382.4, 384.95,385.1,389.92,185480,6570, 85661, 46.18
LAURUSLABS, EQ, 19-Jan-2022,499.9,495.0,503.1,490.0, 499.50,497.4,496.85,3016181,48200, 1495159, 49.57
LAXMIMACH, EQ, 19-Jan-2022,10384.85,10400.0,11027.0,10280.95, 10914.00,10950.9,10792.67,43686,12143, 15327, 35.08
LEMONTREE, EQ, 19-Jan-2022,49.3,50.25,50.25,48.4, 48.50,48.5,48.89,2090788,10091, 1174944, 56.20
LICHSGFIN, EQ, 19-Jan-2022,378.6,378.55,378.55,367.2, 370.75,371.05,371.59,4411110,71574, 1281743, 29.06
LINDEINDIA, EQ, 19-Jan-2022,2633.15,2649.0,2652.75,2550.1, 2572.00,2560.65,2586.5,48273,7423, 23790, 49.28
LT, EQ, 19-Jan-2022,2022.2,2019.9,2027.0,1987.0, 2016.85,2020.9,2011.25,2336679,97519, 1360826, 58.24
LTI, EQ, 19-Jan-2022,6869.5,6700.0,6738.0,6550.0, 6714.00,6697.05,6650.98,555061,69307, 225504, 40.63
LTTS, EQ, 19-Jan-2022,5420.5,5080.0,5153.0,4980.0, 5092.00,5077.55,5066.74,1324020,124918, 365799, 27.63
LUMAXIND, EQ, 19-Jan-2022,1145.75,1151.5,1151.5,1125.0, 1148.80,1138.1,1137.27,13065,2366, 7557, 57.84
LUPIN, EQ, 19-Jan-2022,943.7,945.0,969.35,933.1, 959.15,959.45,954.16,1270932,36829, 362015, 28.48
LUXIND, EQ, 19-Jan-2022,3850.25,3850.25,3900.0,3774.3, 3780.00,3806.45,3826.96,59922,10882, 24873, 41.51
LXCHEM, EQ, 19-Jan-2022,455.0,450.85,461.0,446.15, 452.95,451.8,451.74,539114,20037, 198986, 36.91
M&M, EQ, 19-Jan-2022,892.15,908.95,908.95,880.8, 894.20,894.4,894.07,4215758,98330, 1430512, 33.93
M&MFIN, EQ, 19-Jan-2022,163.65,162.15,163.85,158.6, 160.10,160.1,161.19,4338180,30413, 1194655, 27.54
MAHABANK, EQ, 19-Jan-2022,20.6,20.65,21.7,20.3, 21.55,21.55,21.18,8867475,9136, 4955533, 55.88
MAHINDCIE, EQ, 19-Jan-2022,222.0,221.95,223.8,218.6, 220.00,219.85,220.74,192354,9520, 86678, 45.06
MAHLIFE, EQ, 19-Jan-2022,271.35,268.0,271.9,263.6, 268.40,267.4,268.58,87884,4668, 47215, 53.72
MAHLOG, EQ, 19-Jan-2022,719.5,727.0,735.3,710.0, 720.90,719.55,725.27,83327,6830, 24554, 29.47
MAHSCOOTER, EQ, 19-Jan-2022,4009.65,4049.0,4075.0,3960.0, 3995.00,3995.35,4009.45,23925,3012, 16686, 69.74
MAHSEAMLES, EQ, 19-Jan-2022,527.8,529.0,538.3,528.0, 532.00,529.65,531.27,81392,3749, 35102, 43.13
MAITHANALL, EQ, 19-Jan-2022,1062.0,1048.9,1069.0,1035.6, 1044.00,1043.8,1051.94,45352,4781, 22085, 48.70
MANAPPURAM, EQ, 19-Jan-2022,162.95,160.2,165.0,159.2, 164.80,164.6,162.65,5515266,53796, 1385831, 25.13
MARICO, EQ, 19-Jan-2022,490.55,493.0,495.7,484.1, 495.65,494.4,492.06,899160,30535, 461493, 51.32
MARKSANS, EQ, 19-Jan-2022,61.65,61.4,61.45,60.0, 60.10,60.3,60.61,1116929,5229, 554861, 49.68
MARUTI, EQ, 19-Jan-2022,7915.15,7929.0,8060.0,7860.0, 8055.00,8015.7,7935.61,681632,76718, 331483, 48.63
MASFIN, EQ, 19-Jan-2022,598.45,601.0,601.65,583.0, 588.00,585.25,591.82,83017,4563, 63799, 76.85
MASTEK, EQ, 19-Jan-2022,3142.85,3149.0,3271.0,3070.0, 3230.00,3218.85,3189.07,118773,20076, 57425, 48.35
MATRIMONY, EQ, 19-Jan-2022,858.5,851.5,863.9,849.05, 854.95,855.15,854.15,15567,1222, 9438, 60.63
MAXHEALTH, EQ, 19-Jan-2022,390.95,393.2,393.2,377.3, 384.00,384.7,381.52,2563604,38338, 1857909, 72.47
MAYURUNIQ, EQ, 19-Jan-2022,513.0,510.0,519.7,506.15, 513.35,516.7,513.58,87265,4174, 46992, 53.85
MAZDOCK, EQ, 19-Jan-2022,273.1,270.0,282.0,269.45, 280.75,278.9,276.02,267912,7382, 123028, 45.92
MCDOWELL-N, EQ, 19-Jan-2022,917.55,921.4,934.25,906.75, 922.00,923.55,920.97,1132268,33300, 264976, 23.40
METROPOLIS, EQ, 19-Jan-2022,2864.4,2843.0,2844.95,2763.6, 2781.95,2780.9,2791.18,236623,23228, 81953, 34.63
MFSL, EQ, 19-Jan-2022,1017.5,1018.0,1019.85,991.05, 994.90,995.0,999.59,360574,13172, 245795, 68.17
MGL, EQ, 19-Jan-2022,866.5,867.0,874.9,857.95, 865.75,864.2,865.76,604032,16067, 336385, 55.69
MHRIL, EQ, 19-Jan-2022,204.25,202.9,209.0,201.25, 208.50,208.35,206.39,244773,4650, 116813, 47.72
MIDHANI, EQ, 19-Jan-2022,185.05,185.05,185.8,183.5, 184.75,184.2,184.45,104430,2302, 47610, 45.59
MINDACORP, EQ, 19-Jan-2022,201.0,201.0,204.25,197.2, 198.15,198.5,199.66,712525,8772, 156768, 22.00
MINDAIND, EQ, 19-Jan-2022,1145.45,1150.0,1163.4,1143.0, 1159.00,1158.35,1153.46,135688,11594, 93185, 68.68
MINDTREE, EQ, 19-Jan-2022,4343.7,4348.95,4348.95,4201.5, 4234.00,4226.2,4257.8,982665,70787, 301772, 30.71
MMFL, EQ, 19-Jan-2022,704.7,719.95,719.95,691.0, 700.00,699.95,698.73,35736,5600, 26537, 74.26
MMTC, EQ, 19-Jan-2022,46.85,46.75,48.85,46.45, 47.85,48.0,47.87,6252810,20137, 1338704, 21.41
MOIL, EQ, 19-Jan-2022,169.95,170.0,170.35,167.9, 169.30,169.15,168.9,169930,3949, 82606, 48.61
