SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GNFC, EQ, 16-Mar-2022,697.3,703.6,720.7,699.45,706.5,707.75,709.48,2974945,56647, 588265, 19.77
GODFRYPHLP, EQ, 16-Mar-2022,1016.65,1021.75,1038.35,1013.0,1021.0,1020.9,1023.73,9274,1470, 3853, 41.55
GODREJAGRO, EQ, 16-Mar-2022,474.75,477.15,482.7,473.5,475.25,474.85,476.1,85317,5969, 48701, 57.08
GODREJCP, EQ, 16-Mar-2022,724.6,733.0,750.0,720.0,747.0,747.25,735.89,1324407,41486, 672782, 50.80
GODREJIND, EQ, 16-Mar-2022,496.25,498.75,509.8,486.0,490.0,489.15,494.7,190772,12400, 113907, 59.71
GODREJPROP, EQ, 16-Mar-2022,1470.95,1490.75,1534.75,1490.0,1526.0,1526.35,1518.76,972762,36316, 297099, 30.54
GPPL, EQ, 16-Mar-2022,80.75,81.0,82.15,80.65,81.65,81.65,81.62,337988,5522, 217855, 64.46
GRANULES, EQ, 16-Mar-2022,302.6,306.0,308.45,297.55,305.0,306.2,303.57,957826,14038, 152754, 15.95
GRAPHITE, EQ, 16-Mar-2022,489.1,496.8,499.6,487.35,489.65,491.0,493.12,527643,10896, 158597, 30.06
GRASIM, EQ, 16-Mar-2022,1564.25,1579.55,1615.85,1576.2,1603.7,1604.05,1600.25,1401061,66900, 743045, 53.03
GREAVESCOT, EQ, 16-Mar-2022,164.85,167.4,167.7,161.35,163.2,163.05,163.7,2087244,26194, 778841, 37.31
GREENLAM, EQ, 16-Mar-2022,368.65,370.0,399.2,370.0,374.4,375.3,377.94,24922,1898, 15215, 61.05
GREENPLY, EQ, 16-Mar-2022,175.05,179.85,181.75,178.0,179.0,178.45,179.84,187257,2973, 81890, 43.73
GRINDWELL, EQ, 16-Mar-2022,1846.15,1853.0,1879.05,1825.0,1830.1,1840.0,1843.29,53207,14085, 34877, 65.55
GRSE, EQ, 16-Mar-2022,216.85,219.0,232.9,218.95,230.0,230.65,226.65,352744,9204, 127458, 36.13
GSFC, EQ, 16-Mar-2022,139.7,140.8,144.0,140.0,141.65,142.0,142.0,2453425,18391, 811749, 33.09
GSPL, EQ, 16-Mar-2022,259.3,260.15,264.6,253.35,260.55,262.5,258.59,2107127,23867, 1260413, 59.82
GTPL, EQ, 16-Mar-2022,181.7,184.4,188.1,180.65,180.95,181.6,184.41,89934,2252, 57444, 63.87
GUJALKALI, EQ, 16-Mar-2022,716.85,727.0,764.8,727.0,744.0,746.3,749.26,738175,25699, 166557, 22.56
GUJGASLTD, EQ, 16-Mar-2022,511.05,520.0,520.0,501.55,502.25,502.95,505.93,1858079,36669, 834197, 44.90
GULFOILLUB, EQ, 16-Mar-2022,455.75,457.5,459.9,453.15,453.8,454.55,455.81,36994,2912, 22522, 60.88
HAL, EQ, 16-Mar-2022,1376.8,1395.0,1481.05,1381.1,1463.0,1462.15,1445.1,2404349,95246, 606190, 25.21
HAPPSTMNDS, EQ, 16-Mar-2022,1137.15,1169.0,1197.85,1130.1,1144.0,1142.95,1157.72,642323,38842, 209768, 32.66
HATHWAY, EQ, 16-Mar-2022,18.7,19.0,19.0,18.65,18.7,18.7,18.8,1897009,3945, 961835, 50.70
HATSUN, EQ, 16-Mar-2022,1165.3,1209.0,1209.0,1150.35,1195.0,1202.25,1189.59,69735,8861, 15444, 22.15
HAVELLS, EQ, 16-Mar-2022,1082.05,1098.0,1138.95,1096.0,1134.45,1136.35,1125.5,1669435,54589, 381098, 22.83
HCC, EQ, 16-Mar-2022,14.9,15.25,15.3,14.9,14.95,14.95,15.05,4825680,5958, 2377311, 49.26
HCG, EQ, 16-Mar-2022,268.4,270.4,273.25,252.1,256.5,255.25,259.43,296123,9153, 150644, 50.87
HCLTECH, EQ, 16-Mar-2022,1176.85,1190.15,1202.95,1185.0,1197.0,1199.5,1192.73,1894018,86173, 1054971, 55.70
HDFC, EQ, 16-Mar-2022,2240.85,2280.0,2320.0,2272.65,2302.3,2292.1,2295.62,3558601,204690, 2029590, 57.03
HDFCAMC, EQ, 16-Mar-2022,2132.15,2150.0,2227.0,2145.9,2207.0,2209.2,2195.2,480898,32640, 168054, 34.95
HDFCBANK, EQ, 16-Mar-2022,1424.0,1447.0,1455.0,1436.2,1445.95,1448.15,1446.5,6682054,223791, 4412774, 66.04
HDFCLIFE, EQ, 16-Mar-2022,504.7,507.05,521.35,507.05,517.5,517.3,515.08,6339842,119666, 3756881, 59.26
HEG, EQ, 16-Mar-2022,1286.4,1303.0,1310.95,1266.0,1270.0,1274.35,1285.75,310026,22493, 97764, 31.53
HEIDELBERG, EQ, 16-Mar-2022,196.45,199.9,204.35,193.1,200.5,201.45,198.38,470407,16448, 134968, 28.69
HEMIPROP, EQ, 16-Mar-2022,112.0,114.15,114.5,112.5,113.0,113.05,113.41,500487,6727, 234860, 46.93
HERANBA, EQ, 16-Mar-2022,665.05,672.3,677.3,652.05,656.0,658.15,662.36,112243,6732, 30141, 26.85
HERITGFOOD, EQ, 16-Mar-2022,321.5,325.5,335.85,325.0,329.3,330.7,330.95,121478,3831, 65247, 53.71
HEROMOTOCO, EQ, 16-Mar-2022,2318.4,2350.2,2376.5,2335.0,2368.0,2369.5,2354.49,493507,34834, 264992, 53.70
HESTERBIO, EQ, 16-Mar-2022,2392.2,2380.0,2400.0,2373.35,2395.0,2390.6,2393.79,5841,870, 4134, 70.78
HFCL, EQ, 16-Mar-2022,72.4,73.4,73.6,72.6,72.75,72.9,73.05,4713073,15965, 2221486, 47.13
HGINFRA, EQ, 16-Mar-2022,534.8,557.0,597.0,541.0,589.5,587.6,583.06,655379,43312, 149713, 22.84
HIKAL, EQ, 16-Mar-2022,381.4,381.5,396.0,381.5,393.1,393.8,392.47,135540,4697, 70846, 52.27
HIL, EQ, 16-Mar-2022,3887.8,3936.25,3969.0,3880.85,3906.0,3920.6,3919.06,25973,4064, 17454, 67.20
HIMATSEIDE, EQ, 16-Mar-2022,162.5,164.2,165.9,161.95,164.3,164.4,164.22,268192,4225, 168786, 62.93
HINDALCO, EQ, 16-Mar-2022,559.75,568.7,575.4,563.3,574.4,572.7,569.64,10485661,151009, 4873207, 46.47
HINDCOPPER, EQ, 16-Mar-2022,114.15,116.35,116.7,114.35,115.1,115.25,115.56,4731502,21546, 1814824, 38.36
HINDOILEXP, EQ, 16-Mar-2022,216.7,217.0,219.8,212.8,214.4,215.35,215.81,332776,5425, 126413, 37.99
HINDPETRO, EQ, 16-Mar-2022,273.55,277.0,279.25,271.4,278.3,278.35,275.76,4897928,45572, 1271657, 25.96
HINDUNILVR, EQ, 16-Mar-2022,2038.2,2060.0,2080.0,2032.05,2078.0,2072.15,2047.26,2808685,116229, 1773001, 63.13
HINDZINC, EQ, 16-Mar-2022,305.5,308.0,313.65,308.0,310.0,309.95,310.42,1119742,16465, 642063, 57.34
HOMEFIRST, EQ, 16-Mar-2022,734.5,737.0,745.35,701.0,706.0,710.2,724.19,141259,10940, 95849, 67.85
HONAUT, EQ, 16-Mar-2022,40238.8,40325.0,40640.0,39860.25,39998.0,39961.7,40066.51,1820,1254, 626, 34.40
HSCL, EQ, 16-Mar-2022,61.1,62.05,63.3,60.65,61.15,61.3,62.09,7885274,24812, 1626289, 20.62
HUDCO, EQ, 16-Mar-2022,33.85,34.1,34.75,34.1,34.3,34.3,34.37,1483996,4577, 927057, 62.47
HUHTAMAKI, EQ, 16-Mar-2022,152.3,153.15,173.0,153.15,159.6,160.4,166.09,2076641,32982, 495343, 23.85
IBREALEST, EQ, 16-Mar-2022,105.95,107.95,111.0,105.6,108.5,108.65,108.13,12267646,49033, 3142436, 25.62
IBULHSGFIN, EQ, 16-Mar-2022,156.35,158.5,160.55,155.1,156.95,156.9,157.38,15068574,71120, 2914222, 19.34
ICICIBANK, EQ, 16-Mar-2022,697.35,706.9,711.4,701.25,706.6,708.0,706.68,14621688,227926, 8314947, 56.87
ICICIGI, EQ, 16-Mar-2022,1210.7,1220.2,1248.25,1208.6,1216.5,1219.2,1230.38,1180168,48573, 763341, 64.68
ICICIPRULI, EQ, 16-Mar-2022,458.0,462.5,470.75,462.0,469.0,468.5,465.85,1672222,18539, 1087588, 65.04
ICIL, EQ, 16-Mar-2022,159.9,162.5,164.75,158.8,161.25,160.4,160.68,297967,7070, 176992, 59.40
ICRA, EQ, 16-Mar-2022,3734.95,3763.0,3850.0,3725.5,3796.8,3804.2,3794.85,2267,487, 1322, 58.31
IDBI, EQ, 16-Mar-2022,42.75,43.25,44.0,42.65,43.3,43.35,43.14,6128536,13419, 1818090, 29.67
IDEA, EQ, 16-Mar-2022,10.0,10.2,10.35,10.1,10.3,10.3,10.22,110948916,108877, 38006278, 34.26
IDFC, EQ, 16-Mar-2022,55.75,56.5,59.2,56.05,58.8,58.95,58.07,11703495,25695, 3986716, 34.06
IDFCFIRSTB, EQ, 16-Mar-2022,40.7,41.65,42.2,41.1,42.05,42.0,41.58,21472059,32513, 6792003, 31.63
IEX, EQ, 16-Mar-2022,218.6,220.05,225.45,220.05,222.8,222.75,223.06,6028962,60415, 2168799, 35.97
IFBIND, EQ, 16-Mar-2022,846.9,850.0,896.65,850.0,876.0,880.35,875.46,37272,3710, 14246, 38.22
IFCI, EQ, 16-Mar-2022,11.8,12.0,13.3,12.0,12.55,12.65,12.53,16083833,11777, 4361862, 27.12
IGL, EQ, 16-Mar-2022,382.3,383.0,392.5,380.45,391.0,390.55,388.29,3218325,45207, 1330784, 41.35
IGPL, EQ, 16-Mar-2022,691.3,701.0,710.0,698.0,701.0,700.0,702.55,21898,2079, 9845, 44.96
IIFLSEC, EQ, 16-Mar-2022,84.7,87.8,90.45,81.9,87.3,87.75,87.97,357982,4616, 190511, 53.22
IIFLWAM, EQ, 16-Mar-2022,1501.45,1509.0,1522.8,1492.6,1500.85,1501.35,1501.35,76493,2918, 66069, 86.37
IMFA, EQ, 16-Mar-2022,403.55,413.0,432.9,407.5,417.9,418.25,422.6,232714,7496, 121046, 52.01
INDHOTEL, EQ, 16-Mar-2022,201.75,203.8,211.8,201.75,211.5,210.8,207.78,8051450,40353, 4304598, 53.46
INDIACEM, EQ, 16-Mar-2022,205.85,209.0,214.9,206.85,211.7,212.35,211.13,4152862,31579, 711997, 17.14
INDIAGLYCO, EQ, 16-Mar-2022,875.85,889.0,902.0,874.05,889.0,891.35,887.95,107942,4833, 44875, 41.57
INDIAMART, EQ, 16-Mar-2022,4351.85,4414.4,4523.6,4366.05,4471.55,4464.6,4454.25,123918,15019, 24212, 19.54
INDIANB, EQ, 16-Mar-2022,148.7,150.1,152.25,148.6,151.3,151.25,150.64,1362779,10079, 327172, 24.01
INDIGO, EQ, 16-Mar-2022,1832.55,1866.0,1923.75,1866.0,1900.0,1899.8,1895.43,1552404,64956, 169571, 10.92
INDIGOPNTS, EQ, 16-Mar-2022,1623.7,1650.0,1652.1,1617.0,1629.95,1624.9,1636.66,25129,3412, 9419, 37.48
INDOCO, EQ, 16-Mar-2022,374.9,382.0,387.0,379.85,385.0,385.45,383.23,70175,3997, 38889, 55.42
INDOSTAR, EQ, 16-Mar-2022,226.75,226.8,238.15,226.3,233.6,234.4,232.13,186072,4659, 72122, 38.76
INDUSINDBK, EQ, 16-Mar-2022,896.65,912.0,936.0,911.55,926.0,928.65,926.54,5705364,96516, 1566365, 27.45
INDUSTOWER, EQ, 16-Mar-2022,209.6,213.8,216.3,211.5,214.55,214.45,214.23,3464634,46772, 1909278, 55.11
INEOSSTYRO, EQ, 16-Mar-2022,959.3,964.95,978.0,962.0,968.95,966.7,968.09,27771,2418, 18989, 68.38
INFIBEAM, EQ, 16-Mar-2022,21.05,21.15,21.4,20.8,21.05,21.0,21.09,17265634,10202, 13019535, 75.41
INFY, EQ, 16-Mar-2022,1839.3,1865.0,1893.95,1849.0,1889.0,1889.4,1874.83,5233979,154465, 3133488, 59.87
INGERRAND, EQ, 16-Mar-2022,1495.95,1534.95,1572.05,1451.75,1469.0,1467.85,1512.22,101893,14787, 17978, 17.64
INOXLEISUR, EQ, 16-Mar-2022,410.65,417.6,420.0,405.5,413.2,408.3,410.5,1052502,32996, 443488, 42.14
INOXWIND, EQ, 16-Mar-2022,107.85,108.6,109.85,105.5,108.8,109.1,107.72,313438,4770, 177000, 56.47
INTELLECT, EQ, 16-Mar-2022,713.8,726.0,772.0,720.0,763.25,761.8,754.65,949473,30247, 296615, 31.24
IOB, EQ, 16-Mar-2022,17.9,18.05,18.15,17.85,17.9,17.95,18.03,1608086,4135, 711766, 44.26
IOC, EQ, 16-Mar-2022,119.0,120.3,122.6,119.45,121.8,121.95,120.58,10117835,62101, 4777926, 47.22
IOLCP, EQ, 16-Mar-2022,401.0,406.0,421.65,405.0,406.0,406.7,413.38,470442,16330, 123140, 26.18
IPCALAB, EQ, 16-Mar-2022,993.15,998.4,1005.0,969.05,1000.5,1000.1,991.78,366323,25212, 158394, 43.24
IRB, EQ, 16-Mar-2022,221.0,224.7,227.1,221.1,225.45,225.15,223.98,1124523,12078, 480966, 42.77
IRCON, EQ, 16-Mar-2022,41.2,41.6,41.6,41.1,41.25,41.2,41.25,591068,3874, 327302, 55.37
IRCTC, EQ, 16-Mar-2022,756.4,768.0,773.6,764.4,767.15,768.25,768.05,2456680,65574, 988719, 40.25
IRFC, EQ, 16-Mar-2022,22.15,22.25,22.35,22.1,22.3,22.25,22.21,4423308,7855, 2085653, 47.15
ISEC, EQ, 16-Mar-2022,599.1,603.2,611.1,598.0,602.0,600.15,604.58,804783,13379, 638381, 79.32
ITC, EQ, 16-Mar-2022,237.85,240.0,243.0,239.1,242.4,242.6,240.65,21629521,132633, 13145841, 60.78
ITDC, EQ, 16-Mar-2022,341.6,345.15,354.95,343.35,347.0,347.7,348.88,17217,1282, 6809, 39.55
ITDCEM, EQ, 16-Mar-2022,61.65,62.1,65.85,62.1,64.95,64.9,64.39,793673,5842, 429953, 54.17
ITI, EQ, 16-Mar-2022,95.8,97.9,100.0,96.25,96.9,97.25,97.72,360039,5846, 55786, 15.49
J&KBANK, EQ, 16-Mar-2022,34.05,34.9,34.9,34.3,34.5,34.5,34.58,1071305,3630, 479637, 44.77
JAGRAN, EQ, 16-Mar-2022,64.65,65.0,66.9,64.45,65.0,64.95,65.05,185843,2927, 125216, 67.38
JAICORPLTD, EQ, 16-Mar-2022,110.65,112.8,113.4,111.35,111.9,112.0,112.41,787312,6779, 165666, 21.04
JAMNAAUTO, EQ, 16-Mar-2022,102.6,104.0,104.65,101.65,103.5,103.7,103.19,487905,6313, 187196, 38.37
JBCHEPHARM, EQ, 16-Mar-2022,1571.85,1577.25,1589.0,1550.0,1560.0,1563.65,1562.61,100255,6474, 63837, 63.67
JBMA, EQ, 16-Mar-2022,456.35,464.9,472.3,451.35,456.0,456.7,463.92,89542,3783, 44361, 49.54
JCHAC, EQ, 16-Mar-2022,1841.0,1850.25,1904.0,1842.0,1851.9,1874.55,1875.26,12308,3014, 5603, 45.52
JINDALPOLY, EQ, 16-Mar-2022,1202.6,1229.9,1300.0,1226.0,1272.0,1278.5,1267.29,307391,21617, 93265, 30.34
JINDALSAW, EQ, 16-Mar-2022,87.45,88.45,89.05,87.5,88.25,88.05,88.29,551497,4579, 205986, 37.35
JINDALSTEL, EQ, 16-Mar-2022,452.5,456.5,471.9,454.1,466.55,465.1,463.85,7602106,75555, 1982667, 26.08
JKCEMENT, EQ, 16-Mar-2022,2303.2,2349.0,2510.45,2325.0,2499.0,2486.4,2431.41,629933,41878, 153287, 24.33
JKIL, EQ, 16-Mar-2022,167.8,169.5,173.0,167.85,169.3,169.9,169.48,68934,1856, 33358, 48.39
JKLAKSHMI, EQ, 16-Mar-2022,441.65,450.0,450.9,426.15,442.95,442.4,436.05,640690,33326, 149588, 23.35
JKPAPER, EQ, 16-Mar-2022,279.25,284.0,311.9,281.1,308.2,306.9,300.09,12647410,134396, 1896281, 14.99
JKTYRE, EQ, 16-Mar-2022,106.3,107.6,108.05,105.5,107.0,107.1,106.54,822143,10280, 394819, 48.02
JMCPROJECT, EQ, 16-Mar-2022,82.95,83.4,84.35,82.75,83.5,83.2,83.24,61208,1117, 39171, 64.00
JMFINANCIL, EQ, 16-Mar-2022,64.6,65.05,65.8,64.6,65.55,65.5,65.26,735798,4444, 484974, 65.91
JPPOWER, EQ, 16-Mar-2022,6.95,6.95,7.15,6.95,7.05,7.1,7.05,22100706,25734, 12403423, 56.12
JSL, EQ, 16-Mar-2022,175.75,179.25,182.75,178.25,179.6,179.85,181.04,957391,14177, 379106, 39.60
JSLHISAR, EQ, 16-Mar-2022,340.8,344.15,349.5,340.65,343.7,344.5,344.78,152635,6201, 73536, 48.18
JSWHL, EQ, 16-Mar-2022,4028.2,4066.25,4120.0,4000.0,4040.25,4048.45,4061.34,995,170, 606, 60.90
JSWSTEEL, EQ, 16-Mar-2022,641.15,648.65,662.75,647.5,655.7,655.25,654.78,3150421,46170, 723242, 22.96
JTEKTINDIA, EQ, 16-Mar-2022,72.15,72.55,74.0,72.55,73.75,73.45,73.47,124962,1964, 94318, 75.48
JUBLFOOD, EQ, 16-Mar-2022,2524.05,2559.1,2588.5,2535.0,2560.45,2563.45,2566.71,1751143,107106, 662667, 37.84
JUBLINGREA, EQ, 16-Mar-2022,462.95,472.75,498.0,467.55,494.2,493.95,486.37,1443906,22356, 527358, 36.52
JUBLPHARMA, EQ, 16-Mar-2022,403.5,410.05,412.4,403.0,406.0,405.45,407.44,88314,5491, 45566, 51.60
JUSTDIAL, EQ, 16-Mar-2022,746.75,761.0,769.4,751.2,756.0,755.6,758.17,221279,8352, 72935, 32.96
JYOTHYLAB, EQ, 16-Mar-2022,145.15,146.45,147.55,143.0,144.05,144.2,144.47,269617,4599, 159846, 59.29
KAJARIACER, EQ, 16-Mar-2022,1007.15,1018.0,1040.0,1005.0,1028.9,1027.85,1025.4,149341,11192, 74569, 49.93
KALPATPOWR, EQ, 16-Mar-2022,373.45,376.0,378.3,366.25,369.4,368.1,371.18,110775,5514, 55324, 49.94
KALYANKJIL, EQ, 16-Mar-2022,60.25,60.7,61.2,60.55,60.9,60.7,60.82,271658,2555, 133521, 49.15
KANSAINER, EQ, 16-Mar-2022,458.05,460.15,466.1,446.0,446.1,448.6,454.39,215511,10768, 102743, 47.67
KARURVYSYA, EQ, 16-Mar-2022,45.95,46.8,47.45,46.5,47.25,47.15,46.96,1697709,5958, 957688, 56.41
KEC, EQ, 16-Mar-2022,407.35,417.4,417.45,398.0,400.0,400.3,402.75,320001,13285, 161715, 50.54
KEI, EQ, 16-Mar-2022,1023.7,1028.85,1038.1,1000.0,1004.95,1004.25,1005.65,562843,18915, 442203, 78.57
KIOCL, EQ, 16-Mar-2022,226.1,226.5,232.25,224.15,228.0,229.1,228.66,79927,6624, 19529, 24.43
KIRIINDUS, EQ, 16-Mar-2022,505.4,510.3,539.0,507.3,533.7,530.0,528.55,567103,16980, 243154, 42.88
KIRLOSENG, EQ, 16-Mar-2022,134.75,135.5,140.45,135.2,136.0,136.3,137.41,139433,3017, 70531, 50.58
KIRLOSIND, EQ, 16-Mar-2022,1518.95,1521.0,1625.0,1513.35,1620.0,1611.9,1591.64,19571,2457, 10350, 52.88
KNRCON, EQ, 16-Mar-2022,287.6,290.95,294.5,284.6,288.0,286.05,289.48,863470,31910, 481326, 55.74
KOLTEPATIL, EQ, 16-Mar-2022,283.7,287.0,290.5,283.2,286.5,287.15,286.84,204803,6482, 59106, 28.86
KOTAKBANK, EQ, 16-Mar-2022,1733.75,1760.0,1774.8,1752.75,1758.0,1760.5,1763.79,2927241,86273, 1635223, 55.86
KPITTECH, EQ, 16-Mar-2022,561.15,571.9,579.4,566.0,576.0,576.75,573.33,1070459,39601, 444400, 41.51
KPRMILL, EQ, 16-Mar-2022,608.5,615.0,625.6,608.0,614.0,614.0,616.92,360537,29983, 228357, 63.34
KRBL, EQ, 16-Mar-2022,203.0,205.0,208.0,205.0,206.4,206.1,206.9,213729,3602, 100948, 47.23
KSB, EQ, 16-Mar-2022,1143.05,1160.0,1165.0,1123.05,1132.5,1133.45,1137.5,19084,3207, 6999, 36.67
KSCL, EQ, 16-Mar-2022,510.7,514.0,525.8,510.85,522.0,522.25,519.58,120425,6476, 64049, 53.19
KSL, EQ, 16-Mar-2022,297.05,298.55,304.9,298.05,304.9,300.95,300.78,53435,2971, 33469, 62.63
KTKBANK, EQ, 16-Mar-2022,57.45,58.05,58.35,57.75,58.15,58.05,58.05,779185,2553, 470203, 60.35
L&TFH, EQ, 16-Mar-2022,64.65,65.85,66.9,65.5,66.6,66.6,66.26,5649439,16846, 1999204, 35.39
LALPATHLAB, EQ, 16-Mar-2022,2618.55,2670.0,2709.0,2635.6,2702.0,2699.4,2681.43,162576,17855, 57947, 35.64
LAOPALA, EQ, 16-Mar-2022,358.45,361.8,368.0,359.45,361.15,362.55,363.65,134055,8081, 25801, 19.25
LAURUSLABS, EQ, 16-Mar-2022,568.85,573.7,583.5,564.45,578.0,579.0,576.0,1726221,30819, 412877, 23.92
LAXMIMACH, EQ, 16-Mar-2022,9962.6,10099.0,10134.0,9817.0,9899.95,9882.1,9935.11,7779,1927, 4597, 59.09
LEMONTREE, EQ, 16-Mar-2022,54.05,55.15,55.35,53.5,54.55,54.5,54.3,3603406,14570, 873885, 24.25
LICHSGFIN, EQ, 16-Mar-2022,346.2,350.0,363.5,350.0,362.2,362.9,360.26,4204815,46406, 1134009, 26.97
LINDEINDIA, EQ, 16-Mar-2022,3256.45,3290.0,3361.95,3062.65,3190.0,3192.4,3196.59,890901,82574, 99799, 11.20
LT, EQ, 16-Mar-2022,1743.45,1761.0,1770.65,1746.2,1756.0,1756.2,1757.12,2101909,79220, 1300006, 61.85
LTI, EQ, 16-Mar-2022,6037.8,6193.85,6193.85,6005.1,6025.0,6025.7,6048.4,340735,35516, 217414, 63.81
LTTS, EQ, 16-Mar-2022,4753.85,4820.0,4855.95,4738.0,4744.9,4754.9,4778.7,294753,30552, 160354, 54.40
LUMAXIND, EQ, 16-Mar-2022,939.7,944.4,968.95,935.25,935.25,942.7,953.92,11592,1280, 6526, 56.30
LUPIN, EQ, 16-Mar-2022,737.95,743.5,751.0,740.0,750.0,749.6,745.47,931860,24257, 448606, 48.14
LUXIND, EQ, 16-Mar-2022,2384.8,2419.0,2461.0,2410.0,2413.0,2424.6,2436.94,29495,6028, 13333, 45.20
LXCHEM, EQ, 16-Mar-2022,415.8,423.5,423.5,417.0,419.8,417.85,419.88,346296,7794, 161384, 46.60
M&M, EQ, 16-Mar-2022,761.2,768.85,776.0,765.0,771.45,773.65,772.02,2277631,51898, 907018, 39.82
M&MFIN, EQ, 16-Mar-2022,148.6,149.9,153.25,149.7,152.2,152.8,152.17,2957833,14511, 920015, 31.10
MAHABANK, EQ, 16-Mar-2022,17.85,17.95,18.05,17.85,17.95,17.9,17.93,2307314,3102, 1044763, 45.28
MAHINDCIE, EQ, 16-Mar-2022,176.95,181.0,181.45,178.2,179.0,178.65,179.56,114870,2799, 56280, 48.99
MAHLIFE, EQ, 16-Mar-2022,294.45,299.95,312.4,297.7,309.9,307.35,306.53,135284,4640, 51320, 37.94
MAHLOG, EQ, 16-Mar-2022,436.6,444.0,452.0,438.05,452.0,444.4,442.65,62537,2451, 31105, 49.74
MAHSCOOTER, EQ, 16-Mar-2022,3394.6,3407.8,3440.0,3393.0,3419.9,3415.8,3415.51,6003,832, 4574, 76.20
MAHSEAMLES, EQ, 16-Mar-2022,545.35,558.0,569.0,554.05,559.25,559.8,561.6,91564,3172, 45865, 50.09
MAITHANALL, EQ, 16-Mar-2022,1371.65,1375.1,1382.0,1322.65,1339.0,1339.65,1344.44,222380,17450, 108812, 48.93
MANAPPURAM, EQ, 16-Mar-2022,113.75,115.5,116.95,114.75,116.8,116.75,115.92,4331267,19209, 1587049, 36.64
MARICO, EQ, 16-Mar-2022,511.45,516.95,529.9,513.2,527.7,525.45,522.31,2965305,50142, 1887088, 63.64
MARKSANS, EQ, 16-Mar-2022,48.05,48.5,49.15,48.0,49.15,48.8,48.58,922244,4829, 562422, 60.98
MARUTI, EQ, 16-Mar-2022,7420.1,7570.0,7595.75,7440.0,7479.7,7485.8,7497.48,584457,60391, 131592, 22.52
MASFIN, EQ, 16-Mar-2022,578.5,587.7,591.9,570.0,575.8,573.45,580.69,65276,4170, 24282, 37.20
MASTEK, EQ, 16-Mar-2022,3079.7,3112.0,3159.95,3050.0,3051.0,3086.0,3117.76,74686,16068, 39107, 52.36
MATRIMONY, EQ, 16-Mar-2022,696.3,706.95,706.95,675.4,698.0,697.05,696.22,6665,886, 2908, 43.63
MAXHEALTH, EQ, 16-Mar-2022,344.1,346.0,352.65,341.7,350.05,350.65,349.4,930911,52935, 631367, 67.82
MAYURUNIQ, EQ, 16-Mar-2022,383.75,383.75,388.5,370.25,372.8,374.3,380.01,276901,8214, 70178, 25.34
MAZDOCK, EQ, 16-Mar-2022,249.0,252.0,259.55,249.2,253.95,255.1,254.5,306919,7766, 104934, 34.19
MCDOWELL-N, EQ, 16-Mar-2022,858.25,867.0,889.45,866.0,880.5,877.25,879.6,1966583,57297, 729610, 37.10
METROPOLIS, EQ, 16-Mar-2022,1874.25,1911.55,1985.0,1901.0,1975.75,1972.65,1953.5,249601,18924, 50049, 20.05
MFSL, EQ, 16-Mar-2022,774.4,779.1,800.0,776.25,778.95,780.9,785.7,314597,13865, 154735, 49.19
MGL, EQ, 16-Mar-2022,753.5,756.1,776.95,756.1,765.9,768.85,768.03,572420,16327, 198961, 34.76
MHRIL, EQ, 16-Mar-2022,208.45,211.0,214.9,210.0,211.5,210.95,211.93,176634,2937, 81710, 46.26
MIDHANI, EQ, 16-Mar-2022,169.9,171.3,172.1,169.95,170.45,170.3,170.87,213670,3134, 115338, 53.98
MINDACORP, EQ, 16-Mar-2022,198.65,204.0,206.0,197.9,199.95,200.7,201.85,2583960,38754, 483559, 18.71
MINDAIND, EQ, 16-Mar-2022,1004.45,1008.75,1023.0,994.55,1019.0,1016.25,1009.61,603469,37324, 316161, 52.39
MINDTREE, EQ, 16-Mar-2022,3884.15,3960.1,3962.35,3880.1,3945.0,3948.75,3927.56,845286,64818, 354913, 41.99
MMFL, EQ, 16-Mar-2022,795.2,837.0,837.0,800.35,816.35,808.4,812.03,17904,4881, 10592, 59.16
MMTC, EQ, 16-Mar-2022,47.7,48.0,48.8,47.0,47.3,47.25,47.77,2321215,8577, 686155, 29.56
MOIL, EQ, 16-Mar-2022,171.95,173.05,173.95,171.5,172.0,172.15,172.73,208767,4094, 83184, 39.85
MOREPENLAB, EQ, 16-Mar-2022,40.0,40.5,40.6,39.75,40.05,40.0,40.04,777224,4055, 456464, 58.73
MOTHERSUMI, EQ, 16-Mar-2022,133.65,136.3,136.9,132.45,133.3,133.3,134.22,19070691,117881, 8913678, 46.74
MOTILALOFS, EQ, 16-Mar-2022,809.45,816.0,848.8,816.0,832.0,831.75,837.03,140086,10568, 48367, 34.53
MPHASIS, EQ, 16-Mar-2022,3187.2,3260.0,3269.65,3023.1,3077.1,3098.0,3117.86,1328257,96459, 647400, 48.74
MRF, EQ, 16-Mar-2022,68085.0,68700.0,68849.9,68186.65,68400.0,68370.45,68453.17,7593,4505, 3699, 48.72
MRPL, EQ, 16-Mar-2022,42.1,42.75,42.85,42.0,42.5,42.35,42.33,720042,3960, 289624, 40.22
MSTCLTD, EQ, 16-Mar-2022,312.7,316.6,319.8,313.1,314.65,314.6,316.52,180256,4171, 84046, 46.63
