SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GMDCLTD, EQ, 06-Jan-2022,74.05,73.7,77.0,73.1, 76.70,76.55,75.85,1643101,12890, 823950, 50.15
GMMPFAUDLR, EQ, 06-Jan-2022,5063.45,5005.6,5202.6,4974.6, 5051.00,5095.05,5122.44,82282,19233, 27868, 33.87
GMRINFRA, EQ, 06-Jan-2022,47.3,47.0,49.1,46.75, 48.40,48.3,48.25,42448469,57320, 16607115, 39.12
GNFC, EQ, 06-Jan-2022,462.75,457.8,471.45,444.0, 458.00,457.9,460.74,1691279,23938, 463313, 27.39
GODFRYPHLP, EQ, 06-Jan-2022,1142.45,1121.1,1135.9,1121.1, 1127.55,1127.0,1129.29,8045,1416, 4121, 51.22
GODREJAGRO, EQ, 06-Jan-2022,528.75,525.2,528.85,522.6, 526.00,525.6,524.76,60122,3387, 34046, 56.63
GODREJCP, EQ, 06-Jan-2022,954.55,951.9,955.5,933.45, 946.50,949.05,945.52,399966,16286, 160819, 40.21
GODREJIND, EQ, 06-Jan-2022,621.3,619.4,633.8,615.2, 628.10,628.25,622.27,377798,5015, 284584, 75.33
GODREJPROP, EQ, 06-Jan-2022,1920.7,1909.95,1910.0,1876.75, 1900.05,1903.55,1893.05,527766,26901, 161807, 30.66
GPPL, EQ, 06-Jan-2022,99.0,98.4,99.9,97.8, 98.20,98.2,98.47,269533,4222, 133201, 49.42
GRANULES, EQ, 06-Jan-2022,327.1,327.0,328.45,323.6, 324.85,324.8,325.43,669194,9618, 233412, 34.88
GRAPHITE, EQ, 06-Jan-2022,507.9,500.0,505.0,495.3, 498.00,496.85,498.82,956978,25004, 476811, 49.82
GRASIM, EQ, 06-Jan-2022,1747.05,1746.1,1746.1,1710.6, 1720.00,1720.55,1724.84,1154118,35448, 695364, 60.25
GREAVESCOT, EQ, 06-Jan-2022,162.15,159.5,170.0,158.25, 165.80,167.75,165.81,9999656,71303, 1893182, 18.93
GREENLAM, EQ, 06-Jan-2022,1772.05,1770.0,1796.8,1735.15, 1763.55,1775.0,1773.46,8669,1933, 4345, 50.12
GREENPLY, EQ, 06-Jan-2022,210.15,209.65,211.0,207.5, 210.10,209.95,209.83,440774,3765, 62901, 14.27
GRINDWELL, EQ, 06-Jan-2022,1926.75,1920.0,1950.0,1879.3, 1950.00,1946.9,1929.99,57444,9608, 32666, 56.87
GRSE, EQ, 06-Jan-2022,231.55,228.9,233.9,227.3, 231.55,230.75,231.22,166734,3965, 80030, 48.00
GSFC, EQ, 06-Jan-2022,122.9,121.2,122.75,120.4, 121.50,121.25,121.3,1199448,9369, 459175, 38.28
GSPL, EQ, 06-Jan-2022,307.1,306.0,306.0,300.0, 303.25,302.7,302.42,533248,13843, 216152, 40.53
GTPL, EQ, 06-Jan-2022,271.55,271.9,279.95,268.1, 272.50,273.65,275.02,102686,3518, 54404, 52.98
GUJALKALI, EQ, 06-Jan-2022,655.6,645.25,659.5,641.1, 645.50,645.8,650.3,99129,4944, 34390, 34.69
GUJGASLTD, EQ, 06-Jan-2022,642.3,636.25,671.3,635.65, 670.90,669.2,660.05,1648740,37625, 602954, 36.57
GULFOILLUB, EQ, 06-Jan-2022,463.8,465.0,465.0,456.9, 460.05,460.05,460.57,73257,3295, 48406, 66.08
HAL, EQ, 06-Jan-2022,1269.7,1271.0,1276.0,1244.9, 1247.55,1248.35,1257.29,765932,17754, 403826, 52.72
HAPPSTMNDS, EQ, 06-Jan-2022,1320.95,1314.0,1317.2,1297.15, 1299.00,1298.65,1302.04,191595,15601, 128923, 67.29
HATHWAY, EQ, 06-Jan-2022,22.3,22.1,22.4,21.85, 22.10,22.1,22.11,2451697,5982, 1108484, 45.21
HATSUN, EQ, 06-Jan-2022,1245.1,1255.55,1259.4,1230.0, 1238.50,1236.0,1238.95,22694,3380, 11330, 49.93
HAVELLS, EQ, 06-Jan-2022,1400.1,1390.1,1393.35,1370.3, 1387.60,1386.25,1380.82,409359,26178, 174442, 42.61
HCC, EQ, 06-Jan-2022,16.55,16.2,17.25,15.95, 16.85,16.9,16.71,13219897,18519, 5392857, 40.79
HCG, EQ, 06-Jan-2022,240.8,238.0,242.4,237.35, 239.50,239.05,239.61,80008,2815, 40260, 50.32
HCLTECH, EQ, 06-Jan-2022,1310.75,1290.0,1297.8,1277.0, 1286.90,1284.9,1284.53,4409632,126001, 2788037, 63.23
HDFC, EQ, 06-Jan-2022,2673.65,2646.35,2654.75,2603.5, 2619.00,2620.4,2622.02,4616700,98787, 3115311, 67.48
HDFCAMC, EQ, 06-Jan-2022,2479.65,2468.0,2468.0,2441.2, 2449.85,2450.2,2451.1,160936,10276, 107870, 67.03
HDFCBANK, EQ, 06-Jan-2022,1564.85,1543.0,1554.75,1530.05, 1540.00,1539.75,1540.71,4814465,143958, 2610792, 54.23
HDFCLIFE, EQ, 06-Jan-2022,653.55,651.0,651.95,644.9, 647.00,646.9,647.11,2548339,56617, 1915969, 75.19
HEG, EQ, 06-Jan-2022,1824.85,1800.0,1820.6,1785.0, 1788.95,1789.05,1799.39,172301,12266, 47470, 27.55
HEIDELBERG, EQ, 06-Jan-2022,228.2,227.65,228.75,224.0, 226.25,225.95,225.99,82019,3693, 46820, 57.08
HEMIPROP, EQ, 06-Jan-2022,130.1,129.0,131.2,128.55, 129.60,129.55,129.79,485438,4873, 243776, 50.22
HERANBA, EQ, 06-Jan-2022,668.75,666.0,672.3,657.0, 659.10,658.85,662.89,49209,3412, 29272, 59.49
HERITGFOOD, EQ, 06-Jan-2022,413.15,412.0,417.55,406.85, 408.05,408.5,410.28,97524,6907, 52874, 54.22
HEROMOTOCO, EQ, 06-Jan-2022,2506.0,2490.0,2509.0,2464.0, 2503.00,2496.0,2489.83,406402,31162, 198670, 48.89
HESTERBIO, EQ, 06-Jan-2022,2531.45,2544.15,2565.0,2500.0, 2532.00,2523.15,2531.02,4690,1098, 2798, 59.66
HFCL, EQ, 06-Jan-2022,85.55,84.9,88.5,83.5, 86.65,86.75,86.71,35407197,108694, 7209112, 20.36
HGINFRA, EQ, 06-Jan-2022,595.6,582.0,600.0,582.0, 591.70,592.15,591.58,80826,4878, 56299, 69.65
HIKAL, EQ, 06-Jan-2022,579.75,576.0,595.0,570.0, 570.30,573.95,584.42,444309,17514, 200681, 45.17
HIL, EQ, 06-Jan-2022,4519.05,4578.0,4622.0,4463.0, 4600.00,4583.55,4539.92,9353,2426, 4879, 52.17
HIMATSEIDE, EQ, 06-Jan-2022,250.05,248.95,252.7,246.85, 250.35,251.0,250.07,177065,4096, 93871, 53.01
HINDALCO, EQ, 06-Jan-2022,475.35,474.5,485.7,473.5, 478.80,479.1,480.76,12132277,148948, 3876139, 31.95
HINDCOPPER, EQ, 06-Jan-2022,134.75,132.8,134.75,131.0, 131.80,131.8,132.57,4658289,22029, 1511649, 32.45
HINDOILEXP, EQ, 06-Jan-2022,187.35,185.95,197.6,184.05, 192.90,193.6,192.34,565936,9370, 260324, 46.00
HINDPETRO, EQ, 06-Jan-2022,314.3,315.95,317.0,308.5, 314.50,314.15,314.05,4371260,57021, 1944605, 44.49
HINDUNILVR, EQ, 06-Jan-2022,2415.8,2398.0,2412.0,2367.7, 2390.45,2391.4,2387.4,1198901,81489, 828745, 69.13
HINDZINC, EQ, 06-Jan-2022,331.95,331.0,332.5,328.0, 331.20,331.45,330.08,349833,9678, 171828, 49.12
HOMEFIRST, EQ, 06-Jan-2022,817.5,821.8,825.0,766.45, 790.90,789.75,806.78,323767,9865, 251958, 77.82
HONAUT, EQ, 06-Jan-2022,43366.4,43300.0,43300.0,42386.0, 43000.00,42905.75,42724.05,6839,4390, 3466, 50.68
HSCL, EQ, 06-Jan-2022,45.0,44.5,47.35,44.5, 46.55,46.7,46.48,6848377,19639, 2357964, 34.43
HUDCO, EQ, 06-Jan-2022,39.95,39.65,42.45,39.5, 41.50,41.35,41.32,6592845,19721, 2490071, 37.77
HUHTAMAKI, EQ, 06-Jan-2022,220.85,220.0,221.25,217.55, 219.60,219.25,219.24,72208,2835, 44878, 62.15
IBREALEST, EQ, 06-Jan-2022,162.1,159.5,161.8,158.35, 159.15,159.3,159.57,7497332,46452, 2445999, 32.62
IBULHSGFIN, EQ, 06-Jan-2022,216.7,215.9,223.3,214.25, 221.60,221.8,219.25,15442394,85762, 3766480, 24.39
ICICIBANK, EQ, 06-Jan-2022,788.05,775.05,792.5,774.0, 786.80,785.05,781.94,13018067,216014, 6596234, 50.67
ICICIGI, EQ, 06-Jan-2022,1449.55,1430.25,1459.0,1430.25, 1447.00,1448.95,1444.23,312701,16087, 213818, 68.38
ICICIPRULI, EQ, 06-Jan-2022,575.25,574.15,578.0,565.35, 573.45,575.05,572.39,599257,13506, 146463, 24.44
ICIL, EQ, 06-Jan-2022,264.2,262.0,265.1,257.0, 261.00,261.0,260.1,494593,6031, 326406, 65.99
ICRA, EQ, 06-Jan-2022,3399.6,3417.55,3475.0,3381.05, 3474.00,3423.15,3400.95,5632,451, 5056, 89.77
IDBI, EQ, 06-Jan-2022,50.8,50.45,52.1,49.9, 50.85,51.35,51.35,23165163,46161, 5146154, 22.22
IDEA, EQ, 06-Jan-2022,15.1,15.0,15.75,14.9, 15.30,15.3,15.31,304801531,157246, 55980269, 18.37
IDFC, EQ, 06-Jan-2022,61.75,61.0,61.55,60.2, 60.90,60.65,60.87,12674992,15017, 5681217, 44.82
IDFCFIRSTB, EQ, 06-Jan-2022,49.8,49.5,50.25,48.7, 49.75,49.8,49.45,21692204,36832, 5255994, 24.23
IEX, EQ, 06-Jan-2022,260.65,258.0,262.6,255.0, 261.15,261.1,258.38,7141553,85114, 2477736, 34.69
IFBIND, EQ, 06-Jan-2022,1125.05,1080.3,1291.0,1080.3, 1175.00,1185.1,1232.59,320840,22378, 36404, 11.35
IFCI, EQ, 06-Jan-2022,16.2,16.15,16.45,16.0, 16.25,16.2,16.21,9526080,16242, 3714629, 38.99
IGL, EQ, 06-Jan-2022,461.3,461.3,465.8,459.0, 465.75,464.55,463.3,4475502,62183, 3094750, 69.15
IGPL, EQ, 06-Jan-2022,710.3,710.0,712.75,697.4, 708.50,708.45,706.29,23104,2034, 10335, 44.73
IIFLSEC, EQ, 06-Jan-2022,94.25,94.0,95.55,92.45, 94.90,95.05,94.01,361207,4506, 189406, 52.44
IIFLWAM, EQ, 06-Jan-2022,1514.1,1514.0,1540.0,1485.0, 1504.90,1500.0,1516.56,33334,4612, 18062, 54.18
IMFA, EQ, 06-Jan-2022,876.3,881.7,903.0,867.95, 880.00,884.5,883.51,285023,8876, 203929, 71.55
INDHOTEL, EQ, 06-Jan-2022,182.05,179.05,187.35,179.0, 186.20,186.6,184.43,5259513,41588, 945414, 17.98
INDIACEM, EQ, 06-Jan-2022,206.8,204.3,209.7,202.85, 208.30,208.05,207.14,3409176,26585, 516389, 15.15
INDIAGLYCO, EQ, 06-Jan-2022,970.35,966.0,1008.45,950.0, 971.30,977.65,988.83,341318,18706, 82624, 24.21
INDIAMART, EQ, 06-Jan-2022,6582.2,6536.0,6642.4,6440.0, 6552.10,6569.2,6528.99,104420,16565, 40365, 38.66
INDIANB, EQ, 06-Jan-2022,144.25,142.0,144.45,141.3, 142.90,143.1,142.95,2452008,17942, 672569, 27.43
INDIGO, EQ, 06-Jan-2022,1977.75,1955.0,1990.9,1940.15, 1960.00,1960.15,1960.1,1064170,34488, 490311, 46.07
INDIGOPNTS, EQ, 06-Jan-2022,2092.2,2084.8,2088.45,2040.0, 2043.00,2046.15,2053.52,85816,6305, 66041, 76.96
INDOCO, EQ, 06-Jan-2022,441.55,435.0,445.55,435.0, 438.85,437.65,439.94,56854,3576, 22669, 39.87
INDOSTAR, EQ, 06-Jan-2022,242.15,236.0,242.5,236.0, 242.30,241.85,240.32,24734,1370, 12677, 51.25
INDUSINDBK, EQ, 06-Jan-2022,903.95,895.25,924.0,885.05, 920.10,921.7,907.2,5209239,83867, 1367861, 26.26
INDUSTOWER, EQ, 06-Jan-2022,256.4,256.0,263.0,253.6, 262.30,261.9,260.37,3362343,49212, 1163648, 34.61
INEOSSTYRO, EQ, 06-Jan-2022,1433.15,1415.0,1454.0,1413.65, 1435.00,1439.05,1435.82,12466,1574, 8952, 71.81
INFIBEAM, EQ, 06-Jan-2022,40.1,40.0,40.3,39.6, 39.95,39.8,39.94,2073801,6345, 1266197, 61.06
INFY, EQ, 06-Jan-2022,1844.65,1828.0,1828.0,1800.0, 1820.50,1817.8,1812.08,6449205,232721, 3508211, 54.40
INGERRAND, EQ, 06-Jan-2022,1237.15,1209.65,1279.75,1209.65, 1232.00,1246.4,1250.75,38615,4048, 11110, 28.77
INOXLEISUR, EQ, 06-Jan-2022,355.25,352.25,357.55,346.05, 354.05,355.7,352.95,283982,11641, 65978, 23.23
INOXWIND, EQ, 06-Jan-2022,114.1,114.0,116.1,112.8, 114.90,114.95,115.02,536418,4789, 275510, 51.36
INTELLECT, EQ, 06-Jan-2022,717.5,717.0,731.45,703.0, 718.00,719.15,719.31,324600,12377, 126036, 38.83
IOB, EQ, 06-Jan-2022,20.65,20.5,20.85,20.3, 20.80,20.75,20.64,5471703,15846, 1456234, 26.61
IOC, EQ, 06-Jan-2022,117.25,117.3,117.65,113.05, 117.15,117.25,116.62,7197038,47103, 3411575, 47.40
IOLCP, EQ, 06-Jan-2022,466.3,463.0,471.85,462.0, 468.00,468.1,468.88,136482,5117, 57287, 41.97
IPCALAB, EQ, 06-Jan-2022,2165.15,2150.45,2192.0,2140.0, 2147.95,2151.2,2160.46,201252,17791, 95846, 47.62
IRB, EQ, 06-Jan-2022,223.4,220.95,234.0,219.2, 231.35,230.6,226.53,4306245,35671, 1461452, 33.94
IRCON, EQ, 06-Jan-2022,45.9,45.5,46.35,45.2, 46.00,46.05,45.83,1105139,5474, 470486, 42.57
IRCTC, EQ, 06-Jan-2022,840.6,825.0,847.9,825.0, 843.10,843.25,837.6,2842824,80886, 927882, 32.64
IRFC, EQ, 06-Jan-2022,22.85,22.8,22.95,22.7, 22.85,22.85,22.8,7417986,15298, 3975475, 53.59
ISEC, EQ, 06-Jan-2022,778.4,778.5,786.0,765.6, 770.00,773.65,777.25,148799,10236, 60971, 40.98
ITC, EQ, 06-Jan-2022,220.55,219.0,220.4,218.2, 218.75,218.7,218.75,8950589,81908, 4520748, 50.51
ITDC, EQ, 06-Jan-2022,395.0,382.0,394.95,373.05, 375.50,374.65,379.88,141104,5431, 45960, 32.57
ITDCEM, EQ, 06-Jan-2022,79.75,79.15,79.5,77.4, 78.05,78.0,78.14,633602,7305, 422628, 66.70
ITI, EQ, 06-Jan-2022,118.8,117.7,118.8,117.45, 118.55,118.25,118.16,125608,2151, 52379, 41.70
J&KBANK, EQ, 06-Jan-2022,37.05,36.6,38.85,36.45, 38.50,38.2,37.78,4562714,10391, 1560121, 34.19
JAGRAN, EQ, 06-Jan-2022,62.0,61.85,62.7,61.25, 62.10,62.3,62.11,68761,883, 41176, 59.88
JAICORPLTD, EQ, 06-Jan-2022,126.05,125.45,128.9,124.0, 127.35,127.75,126.5,1366317,11639, 310976, 22.76
JAMNAAUTO, EQ, 06-Jan-2022,102.4,101.2,105.3,100.6, 104.80,104.65,103.88,942462,11616, 321656, 34.13
JBCHEPHARM, EQ, 06-Jan-2022,1711.35,1711.35,1711.35,1676.0, 1683.95,1684.45,1690.88,38430,7553, 17982, 46.79
JBMA, EQ, 06-Jan-2022,1230.85,1225.8,1353.9,1212.0, 1353.90,1352.5,1313.9,334779,25157, 108665, 32.46
JCHAC, EQ, 06-Jan-2022,1981.15,1981.0,2004.65,1965.1, 1970.00,1969.8,1979.15,5902,1251, 3987, 67.55
JINDALPOLY, EQ, 06-Jan-2022,1064.4,1061.65,1061.65,1039.3, 1052.95,1052.0,1049.24,32885,2859, 16549, 50.32
JINDALSAW, EQ, 06-Jan-2022,103.15,102.05,103.0,101.5, 102.80,102.4,102.28,769781,6229, 327067, 42.49
JINDALSTEL, EQ, 06-Jan-2022,406.4,404.0,411.1,400.3, 403.45,402.9,404.62,5791462,65089, 1496417, 25.84
JKCEMENT, EQ, 06-Jan-2022,3484.6,3494.95,3497.8,3379.1, 3454.60,3461.65,3462.75,90836,5360, 58457, 64.35
JKIL, EQ, 06-Jan-2022,166.75,166.0,166.15,164.0, 165.80,165.25,165.02,82426,2061, 49119, 59.59
JKLAKSHMI, EQ, 06-Jan-2022,614.6,612.9,617.2,605.4, 615.00,614.95,613.59,83932,6145, 31168, 37.13
JKPAPER, EQ, 06-Jan-2022,211.9,209.4,209.8,206.9, 209.35,209.0,208.29,540950,7081, 191155, 35.34
JKTYRE, EQ, 06-Jan-2022,138.95,138.0,138.35,135.55, 136.10,136.05,136.55,849281,9329, 421317, 49.61
JMCPROJECT, EQ, 06-Jan-2022,99.1,97.15,101.0,97.15, 100.05,100.2,99.19,433633,3559, 372963, 86.01
JMFINANCIL, EQ, 06-Jan-2022,73.4,73.0,73.6,72.6, 73.35,73.1,73.08,611905,3623, 309546, 50.59
JPPOWER, EQ, 06-Jan-2022,7.1,7.0,8.1,6.85, 7.80,7.9,7.56,321546242,234209, 107407190, 33.40
JSL, EQ, 06-Jan-2022,200.9,199.0,200.6,196.9, 198.20,198.15,198.57,950933,9855, 312348, 32.85
JSLHISAR, EQ, 06-Jan-2022,371.6,368.0,377.9,360.95, 373.00,373.2,371.67,250399,6861, 117093, 46.76
JSWHL, EQ, 06-Jan-2022,4101.55,4094.8,4124.1,4074.5, 4082.65,4089.85,4094.56,707,182, 504, 71.29
JSWSTEEL, EQ, 06-Jan-2022,694.5,692.0,692.5,672.2, 673.80,673.95,679.43,4714784,69898, 1508328, 31.99
JTEKTINDIA, EQ, 06-Jan-2022,92.3,92.0,93.85,91.8, 93.05,93.2,92.95,199573,2835, 93015, 46.61
JUBLFOOD, EQ, 06-Jan-2022,3637.9,3624.8,3624.8,3505.75, 3595.00,3579.9,3553.99,628955,49055, 159054, 25.29
JUBLINGREA, EQ, 06-Jan-2022,583.55,575.0,581.05,567.5, 571.00,571.15,572.7,318099,8902, 144809, 45.52
JUBLPHARMA, EQ, 06-Jan-2022,584.15,580.85,589.95,577.45, 579.90,579.45,581.16,116646,5268, 34395, 29.49
JUSTDIAL, EQ, 06-Jan-2022,804.45,801.1,808.75,788.0, 805.00,801.65,796.08,365261,11405, 125046, 34.23
JYOTHYLAB, EQ, 06-Jan-2022,138.75,138.65,138.65,137.45, 138.50,138.0,138.02,250578,4063, 157098, 62.69
KAJARIACER, EQ, 06-Jan-2022,1324.9,1330.0,1344.9,1315.0, 1342.10,1340.05,1337.06,374621,18280, 150991, 40.31
KALPATPOWR, EQ, 06-Jan-2022,371.9,371.15,380.0,369.25, 374.75,374.35,374.92,115951,4167, 42742, 36.86
KALYANKJIL, EQ, 06-Jan-2022,73.1,71.65,73.9,71.25, 71.80,71.85,72.24,1273468,10092, 420504, 33.02
KANSAINER, EQ, 06-Jan-2022,597.25,597.95,597.95,582.0, 591.35,592.05,587.85,144019,7579, 73752, 51.21
KARURVYSYA, EQ, 06-Jan-2022,46.1,45.8,46.35,45.75, 46.10,46.1,46.08,1578387,5927, 735894, 46.62
KEC, EQ, 06-Jan-2022,458.55,454.0,461.9,453.15, 461.55,460.3,458.97,124420,6689, 79565, 63.95
KEI, EQ, 06-Jan-2022,1157.2,1160.0,1163.0,1133.3, 1140.00,1139.45,1142.39,142588,9582, 67801, 47.55
KIOCL, EQ, 06-Jan-2022,257.1,257.1,263.45,255.05, 261.25,259.8,259.1,44220,2175, 16645, 37.64
KIRIINDUS, EQ, 06-Jan-2022,495.35,494.5,512.0,489.1, 506.50,504.95,504.22,261853,9742, 113285, 43.26
KIRLOSENG, EQ, 06-Jan-2022,180.0,178.85,181.9,178.5, 180.50,180.35,180.56,134111,5064, 77225, 57.58
KIRLOSIND, EQ, 06-Jan-2022,1519.3,1500.65,1529.95,1500.5, 1520.00,1508.45,1516.76,841,223, 484, 57.55
KNRCON, EQ, 06-Jan-2022,294.65,291.0,296.25,288.8, 293.00,294.05,294.04,507037,16791, 294993, 58.18
KOLTEPATIL, EQ, 06-Jan-2022,309.6,304.55,308.0,301.85, 303.55,304.4,304.39,190938,4792, 61823, 32.38
KOTAKBANK, EQ, 06-Jan-2022,1922.15,1907.1,1915.0,1875.0, 1887.80,1891.9,1892.48,2258030,104702, 1145808, 50.74
KPITTECH, EQ, 06-Jan-2022,594.2,599.0,652.0,594.85, 648.20,630.45,615.23,4532927,149995, 1606992, 35.45
KPRMILL, EQ, 06-Jan-2022,706.55,695.0,736.6,690.0, 714.00,715.85,712.91,586099,25398, 296998, 50.67
KRBL, EQ, 06-Jan-2022,263.6,262.0,265.0,256.25, 262.35,261.95,260.51,445815,11784, 158345, 35.52
KSB, EQ, 06-Jan-2022,1227.0,1235.0,1286.1,1211.5, 1253.15,1245.55,1257.96,47050,5665, 9612, 20.43
KSCL, EQ, 06-Jan-2022,549.6,545.0,558.0,532.8, 540.15,542.25,549.89,102060,5270, 39759, 38.96
KSL, EQ, 06-Jan-2022,335.15,345.0,348.0,339.0, 341.00,340.5,343.37,147077,5558, 51021, 34.69
KTKBANK, EQ, 06-Jan-2022,64.4,63.4,66.2,63.3, 66.20,65.9,64.88,2097166,9852, 964794, 46.00
L&TFH, EQ, 06-Jan-2022,80.55,80.3,81.25,79.3, 80.35,80.3,80.29,7547409,31985, 2792368, 37.00
LALPATHLAB, EQ, 06-Jan-2022,3824.05,3820.0,3841.8,3785.0, 3800.70,3808.15,3814.31,101888,12831, 35204, 34.55
LAOPALA, EQ, 06-Jan-2022,423.85,420.0,433.0,417.1, 423.90,423.75,423.91,262395,13493, 103959, 39.62
LAURUSLABS, EQ, 06-Jan-2022,527.25,529.1,536.0,522.65, 525.10,526.0,528.73,2933261,43100, 1094070, 37.30
LAXMIMACH, EQ, 06-Jan-2022,9338.8,9250.0,9550.0,9240.0, 9451.15,9493.8,9407.92,25643,3570, 15770, 61.50
LEMONTREE, EQ, 06-Jan-2022,47.8,46.5,48.9,46.1, 48.55,48.6,47.77,3137869,14278, 658442, 20.98
LICHSGFIN, EQ, 06-Jan-2022,381.3,378.0,381.85,374.6, 379.35,379.55,377.89,2103162,32604, 926795, 44.07
LINDEINDIA, EQ, 06-Jan-2022,2537.0,2511.0,2574.0,2502.1, 2550.00,2551.95,2535.25,81917,10561, 21658, 26.44
LT, EQ, 06-Jan-2022,1948.6,1944.5,1953.0,1919.6, 1924.50,1924.5,1931.24,1372015,75564, 733619, 53.47
LTI, EQ, 06-Jan-2022,7317.1,7250.0,7269.85,7134.45, 7194.00,7191.25,7181.46,559885,39984, 318982, 56.97
LTTS, EQ, 06-Jan-2022,5842.6,5741.0,5789.95,5714.4, 5750.00,5744.35,5746.53,237620,22757, 123148, 51.83
LUMAXIND, EQ, 06-Jan-2022,1185.05,1191.0,1196.5,1157.0, 1168.00,1164.55,1169.47,23355,2739, 17255, 73.88
LUPIN, EQ, 06-Jan-2022,932.05,932.0,941.05,921.25, 923.15,923.15,929.95,637963,14024, 235154, 36.86
LUXIND, EQ, 06-Jan-2022,3644.45,3644.0,3644.0,3582.05, 3590.05,3598.55,3600.8,33808,5926, 13835, 40.92
LXCHEM, EQ, 06-Jan-2022,428.25,425.0,435.8,421.0, 435.00,433.25,430.61,473821,15269, 193533, 40.85
M&M, EQ, 06-Jan-2022,839.5,839.0,842.25,827.5, 840.30,839.85,836.27,2962301,66379, 1590172, 53.68
M&MFIN, EQ, 06-Jan-2022,154.35,153.0,156.0,151.55, 155.25,155.3,154.43,3363690,21349, 1408057, 41.86
MAHABANK, EQ, 06-Jan-2022,20.45,20.0,20.5,20.0, 20.30,20.35,20.29,2960116,5170, 1090155, 36.83
MAHINDCIE, EQ, 06-Jan-2022,227.85,225.5,230.05,224.3, 227.95,228.2,227.23,144617,3972, 69269, 47.90
MAHLIFE, EQ, 06-Jan-2022,255.0,255.0,262.5,251.2, 258.00,258.9,257.24,163708,4029, 77711, 47.47
MAHLOG, EQ, 06-Jan-2022,675.6,674.0,719.0,668.95, 707.00,709.15,707.75,324844,18045, 64549, 19.87
MAHSCOOTER, EQ, 06-Jan-2022,3872.8,3872.8,3988.0,3851.0, 3975.00,3978.3,3920.99,31383,2904, 24740, 78.83
MAHSEAMLES, EQ, 06-Jan-2022,532.75,531.0,570.0,518.0, 568.00,565.45,553.57,495192,18568, 188686, 38.10
MAITHANALL, EQ, 06-Jan-2022,1040.55,1039.75,1086.0,1038.0, 1052.00,1050.2,1066.58,128758,9931, 52586, 40.84
MANAPPURAM, EQ, 06-Jan-2022,166.85,166.0,167.7,163.6, 166.80,167.0,165.67,1482933,11443, 384652, 25.94
MARICO, EQ, 06-Jan-2022,501.1,497.5,506.9,497.1, 502.55,502.3,503.23,797577,33977, 473115, 59.32
MARKSANS, EQ, 06-Jan-2022,61.95,61.0,62.45,60.65, 61.80,61.65,61.76,874252,5087, 369248, 42.24
MARUTI, EQ, 06-Jan-2022,7775.35,7782.0,7899.45,7683.95, 7872.00,7882.1,7835.89,739981,72448, 256188, 34.62
MASFIN, EQ, 06-Jan-2022,618.05,624.0,624.0,607.0, 609.00,610.5,612.38,74036,5986, 40626, 54.87
MASTEK, EQ, 06-Jan-2022,3012.9,2990.0,3032.55,2942.0, 3020.00,3010.95,2984.61,44243,7176, 22635, 51.16
MATRIMONY, EQ, 06-Jan-2022,896.95,894.0,900.9,887.0, 895.60,892.95,894.77,3632,707, 1811, 49.86
MAXHEALTH, EQ, 06-Jan-2022,408.05,408.1,416.3,407.25, 409.00,409.45,411.17,829944,33304, 403800, 48.65
MAYURUNIQ, EQ, 06-Jan-2022,551.55,549.9,556.1,535.0, 547.00,546.65,547.59,57154,2645, 27935, 48.88
MAZDOCK, EQ, 06-Jan-2022,291.25,282.3,283.5,278.2, 280.00,279.4,280.33,496207,9986, 137594, 27.73
MCDOWELL-N, EQ, 06-Jan-2022,899.2,895.0,899.2,884.15, 897.10,896.9,892.78,1042611,49525, 480870, 46.12
METROPOLIS, EQ, 06-Jan-2022,3414.8,3410.0,3420.0,3323.4, 3334.95,3335.8,3358.44,100180,10676, 32580, 32.52
MFSL, EQ, 06-Jan-2022,1013.0,1004.0,1019.55,990.0, 1010.00,1016.1,1002.04,571703,18177, 295522, 51.69
MGL, EQ, 06-Jan-2022,877.7,879.0,888.0,871.3, 879.00,878.9,880.83,1171642,24458, 535271, 45.69
MHRIL, EQ, 06-Jan-2022,188.65,188.95,188.95,186.4, 188.00,187.9,187.8,182231,2461, 123137, 67.57
MIDHANI, EQ, 06-Jan-2022,181.9,181.75,185.3,180.25, 182.30,182.3,183.23,207840,4273, 81214, 39.08
MINDACORP, EQ, 06-Jan-2022,203.45,200.0,201.85,195.15, 199.80,199.6,198.56,1526410,18572, 264149, 17.31
MINDAIND, EQ, 06-Jan-2022,1133.8,1137.95,1199.0,1132.0, 1159.95,1165.75,1172.22,671285,32839, 466680, 69.52
MINDTREE, EQ, 06-Jan-2022,4688.25,4620.0,4636.75,4571.3, 4609.00,4611.6,4600.47,652846,58181, 276421, 42.34
MMFL, EQ, 06-Jan-2022,738.55,722.5,733.95,718.55, 720.00,722.25,724.74,9668,622, 7089, 73.32
MMTC, EQ, 06-Jan-2022,45.15,44.8,45.25,44.2, 44.80,44.8,44.79,1432697,6236, 442071, 30.86
MOIL, EQ, 06-Jan-2022,169.05,168.3,169.75,167.55, 168.50,168.45,168.48,188871,3256, 96001, 50.83
MOREPENLAB, EQ, 06-Jan-2022,58.3,57.8,58.9,57.55, 57.70,57.7,58.11,2245549,10037, 896613, 39.93
