SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GMDCLTD, EQ, 20-Jan-2022,104.65,104.0,113.0,102.3, 110.70,111.2,109.26,7079753,57010, 2497423, 35.28
GMMPFAUDLR, EQ, 20-Jan-2022,4870.05,4833.15,4965.0,4833.15, 4960.00,4942.0,4909.67,16415,5267, 7471, 45.51
GMRINFRA, EQ, 20-Jan-2022,44.05,44.0,44.4,43.05, 43.35,43.35,43.6,15511799,40756, 8487326, 54.72
GNFC, EQ, 20-Jan-2022,488.95,487.8,500.0,481.65, 494.00,495.6,493.23,2357161,40067, 360549, 15.30
GODFRYPHLP, EQ, 20-Jan-2022,1146.15,1146.15,1146.15,1121.1, 1127.50,1129.45,1127.93,11072,2443, 5678, 51.28
GODREJAGRO, EQ, 20-Jan-2022,531.6,534.3,534.9,521.1, 524.50,523.35,523.08,293201,4932, 264724, 90.29
GODREJCP, EQ, 20-Jan-2022,937.55,940.75,940.75,900.25, 902.50,902.75,911.75,838602,42696, 430568, 51.34
GODREJIND, EQ, 20-Jan-2022,624.7,624.6,629.45,622.0, 629.00,625.95,625.95,55764,3335, 23344, 41.86
GODREJPROP, EQ, 20-Jan-2022,1851.2,1860.5,1879.45,1842.5, 1868.00,1867.0,1861.06,525825,31352, 151073, 28.73
GPPL, EQ, 20-Jan-2022,94.9,95.1,95.65,94.45, 95.15,95.05,95.01,372429,4994, 211260, 56.72
GRANULES, EQ, 20-Jan-2022,317.3,317.3,326.35,314.4, 322.85,321.85,322.14,1865706,28012, 790189, 42.35
GRAPHITE, EQ, 20-Jan-2022,539.05,542.0,548.95,529.0, 533.00,533.45,539.08,964552,25767, 351258, 36.42
GRASIM, EQ, 20-Jan-2022,1806.5,1817.0,1836.75,1813.6, 1836.50,1831.0,1827.61,713340,43596, 198343, 27.80
GREAVESCOT, EQ, 20-Jan-2022,228.6,231.3,251.45,230.7, 249.80,249.65,244.22,8255245,118511, 2280255, 27.62
GREENLAM, EQ, 20-Jan-2022,1893.7,1922.0,1922.0,1856.85, 1875.90,1874.0,1884.6,3590,1007, 2148, 59.83
GREENPLY, EQ, 20-Jan-2022,215.0,214.45,222.45,213.1, 216.50,214.6,217.51,241012,5317, 88509, 36.72
GRINDWELL, EQ, 20-Jan-2022,1949.65,1949.25,1953.9,1936.3, 1949.95,1949.95,1948.06,23982,3942, 15263, 63.64
GRSE, EQ, 20-Jan-2022,248.6,249.0,251.9,244.6, 246.15,246.5,247.81,181132,4196, 70519, 38.93
GSFC, EQ, 20-Jan-2022,131.1,131.85,132.5,128.5, 129.40,129.1,130.15,1162324,7640, 595124, 51.20
GSPL, EQ, 20-Jan-2022,318.65,318.65,319.8,312.6, 314.65,314.35,315.13,231586,4063, 102499, 44.26
GTPL, EQ, 20-Jan-2022,259.8,261.6,264.0,254.7, 257.55,256.45,257.8,53222,2279, 28133, 52.86
GUJALKALI, EQ, 20-Jan-2022,711.2,713.7,751.85,706.05, 746.80,745.4,736.36,1190321,42262, 290507, 24.41
GUJGASLTD, EQ, 20-Jan-2022,696.75,700.0,704.5,673.3, 703.20,701.15,696.34,987944,35321, 297476, 30.11
GULFOILLUB, EQ, 20-Jan-2022,475.25,478.0,481.4,469.0, 470.00,470.8,474.75,85243,3832, 52239, 61.28
HAL, EQ, 20-Jan-2022,1432.2,1438.4,1446.5,1413.05, 1430.00,1431.1,1432.07,609436,29921, 167451, 27.48
HAPPSTMNDS, EQ, 20-Jan-2022,1272.65,1272.0,1272.0,1250.0, 1269.00,1267.05,1264.42,135464,14223, 98931, 73.03
HATHWAY, EQ, 20-Jan-2022,22.55,22.5,22.85,22.2, 22.30,22.3,22.45,4102641,10710, 2015539, 49.13
HATSUN, EQ, 20-Jan-2022,1189.0,1194.0,1219.0,1126.2, 1190.00,1190.05,1170.18,90998,16556, 20223, 22.22
HAVELLS, EQ, 20-Jan-2022,1308.75,1310.0,1322.0,1301.0, 1309.10,1310.3,1310.35,760910,37426, 255586, 33.59
HCC, EQ, 20-Jan-2022,15.75,15.9,16.0,15.55, 15.65,15.6,15.71,3751021,4707, 2177007, 58.04
HCG, EQ, 20-Jan-2022,252.95,255.0,255.0,247.5, 250.90,251.4,250.84,107253,3098, 39860, 37.16
HCLTECH, EQ, 20-Jan-2022,1199.2,1200.0,1201.4,1170.0, 1175.00,1175.35,1179.3,6172404,254903, 3789927, 61.40
HDFC, EQ, 20-Jan-2022,2620.25,2612.65,2630.0,2543.4, 2571.00,2569.3,2572.45,3759429,189896, 2730671, 72.64
HDFCAMC, EQ, 20-Jan-2022,2394.2,2388.0,2399.0,2356.75, 2395.45,2393.1,2382.05,241681,25566, 147668, 61.10
HDFCBANK, EQ, 20-Jan-2022,1518.45,1528.45,1528.5,1500.1, 1512.00,1509.0,1512.74,7598923,187879, 5245213, 69.03
HDFCLIFE, EQ, 20-Jan-2022,656.05,654.6,660.6,647.55, 649.45,649.45,652.48,1429228,65301, 858543, 60.07
HEG, EQ, 20-Jan-2022,1740.6,1748.85,1760.0,1703.0, 1725.05,1725.15,1732.8,200499,19665, 72748, 36.28
HEIDELBERG, EQ, 20-Jan-2022,234.85,235.4,237.0,232.0, 232.50,232.6,233.23,65374,3762, 30856, 47.20
HEMIPROP, EQ, 20-Jan-2022,157.75,156.5,157.3,151.65, 152.65,152.4,154.18,3407497,35135, 1554117, 45.61
HERANBA, EQ, 20-Jan-2022,732.75,738.75,744.7,730.0, 734.95,734.85,735.93,97618,4576, 52523, 53.80
HERITGFOOD, EQ, 20-Jan-2022,422.9,425.0,430.0,415.1, 420.25,418.05,421.38,131346,4082, 63628, 48.44
HEROMOTOCO, EQ, 20-Jan-2022,2699.8,2700.0,2759.25,2696.05, 2713.00,2709.45,2731.61,1022978,104388, 457191, 44.69
HESTERBIO, EQ, 20-Jan-2022,2391.2,2390.0,2395.0,2360.0, 2360.00,2369.0,2375.05,5607,960, 3361, 59.94
HFCL, EQ, 20-Jan-2022,88.2,88.95,90.9,87.15, 87.75,87.85,89.09,18899213,61492, 4911250, 25.99
HGINFRA, EQ, 20-Jan-2022,618.6,618.0,619.5,606.2, 610.65,610.15,612.51,41829,3287, 24863, 59.44
HIKAL, EQ, 20-Jan-2022,444.35,443.8,448.8,366.65, 388.95,387.25,391.65,3381299,70358, 1656533, 48.99
HIL, EQ, 20-Jan-2022,4427.5,4506.0,4864.9,4489.9, 4859.90,4836.9,4777.08,60330,13996, 20957, 34.74
HIMATSEIDE, EQ, 20-Jan-2022,256.8,256.3,258.95,249.0, 252.40,250.85,252.97,160543,5755, 97216, 60.55
HINDALCO, EQ, 20-Jan-2022,504.8,503.85,508.0,498.1, 503.30,503.4,503.7,4243563,65008, 1495466, 35.24
HINDCOPPER, EQ, 20-Jan-2022,129.6,130.3,134.6,130.1, 133.90,133.9,133.45,6368032,30416, 2014026, 31.63
HINDOILEXP, EQ, 20-Jan-2022,229.8,230.0,231.15,224.2, 227.25,227.0,227.08,399357,5939, 164427, 41.17
HINDPETRO, EQ, 20-Jan-2022,324.35,323.0,332.2,322.2, 325.40,325.05,327.58,3091537,43757, 986222, 31.90
HINDUNILVR, EQ, 20-Jan-2022,2309.9,2325.0,2325.55,2243.0, 2265.05,2261.8,2273.18,2829711,159024, 1806680, 63.85
HINDZINC, EQ, 20-Jan-2022,324.2,325.0,327.6,319.6, 322.60,322.2,323.2,398781,7814, 212805, 53.36
HOMEFIRST, EQ, 20-Jan-2022,806.2,810.4,827.4,807.0, 810.05,814.95,815.9,37227,2971, 17514, 47.05
HONAUT, EQ, 20-Jan-2022,45528.15,45311.0,45555.65,44992.1, 45063.55,45198.05,45115.27,3172,1070, 2217, 69.89
HSCL, EQ, 20-Jan-2022,59.15,59.9,65.4,59.4, 61.70,62.05,62.93,67337646,183960, 16737705, 24.86
HUDCO, EQ, 20-Jan-2022,41.95,42.0,42.4,41.6, 41.85,41.8,41.96,1379420,5000, 480919, 34.86
HUHTAMAKI, EQ, 20-Jan-2022,213.7,213.0,216.65,211.45, 215.00,214.75,214.54,138811,4054, 101501, 73.12
IBREALEST, EQ, 20-Jan-2022,159.8,160.0,165.35,159.75, 161.60,161.2,162.19,9591670,45026, 2828526, 29.49
IBULHSGFIN, EQ, 20-Jan-2022,218.8,219.5,222.4,218.1, 218.40,218.8,219.97,6354859,60589, 2273703, 35.78
ICICIBANK, EQ, 20-Jan-2022,808.6,803.0,812.95,795.4, 811.60,810.25,806.12,13567654,177566, 8368009, 61.68
ICICIGI, EQ, 20-Jan-2022,1423.0,1394.0,1394.0,1318.1, 1385.00,1386.4,1355.31,2296373,117194, 1012362, 44.09
ICICIPRULI, EQ, 20-Jan-2022,573.8,573.8,580.55,568.2, 578.95,578.45,575.16,837671,21541, 281933, 33.66
ICIL, EQ, 20-Jan-2022,256.8,256.8,269.7,256.8, 267.40,266.8,265.8,482758,9236, 211305, 43.77
ICRA, EQ, 20-Jan-2022,3524.75,3525.0,3567.25,3495.1, 3559.00,3544.85,3503.64,5709,460, 5262, 92.17
IDBI, EQ, 20-Jan-2022,50.75,51.15,51.35,50.3, 50.55,50.55,50.75,5569181,12129, 1512249, 27.15
IDEA, EQ, 20-Jan-2022,11.95,11.9,12.35,11.85, 12.00,12.05,12.1,124495401,109507, 35152547, 28.24
IDFC, EQ, 20-Jan-2022,64.75,65.0,66.0,63.2, 64.00,63.85,64.64,12796653,21527, 3698468, 28.90
IDFCFIRSTB, EQ, 20-Jan-2022,48.95,48.8,48.9,47.45, 47.85,47.75,48.1,23702927,37560, 9274975, 39.13
IEX, EQ, 20-Jan-2022,260.05,261.0,261.8,256.15, 259.50,259.75,259.45,6529908,58428, 1855235, 28.41
IFBIND, EQ, 20-Jan-2022,1171.75,1177.65,1199.5,1155.2, 1180.00,1184.95,1173.67,20469,2561, 10463, 51.12
IFCI, EQ, 20-Jan-2022,16.1,16.2,16.65,16.2, 16.40,16.35,16.43,6111171,7628, 2507676, 41.03
IGL, EQ, 20-Jan-2022,438.6,441.75,443.8,432.9, 435.85,435.3,438.79,3574434,46554, 2082238, 58.25
IGPL, EQ, 20-Jan-2022,729.95,737.9,739.95,722.45, 738.00,734.65,730.57,45737,3478, 24328, 53.19
IIFLSEC, EQ, 20-Jan-2022,98.7,99.4,102.45,98.5, 101.90,101.4,101.01,1078706,8724, 381574, 35.37
IIFLWAM, EQ, 20-Jan-2022,1595.45,1580.0,1645.0,1569.0, 1630.60,1630.75,1626.34,45425,4790, 21783, 47.95
IMFA, EQ, 20-Jan-2022,414.2,412.0,421.95,409.1, 418.00,420.45,416.46,102643,5062, 72785, 70.91
INDHOTEL, EQ, 20-Jan-2022,207.45,207.45,210.5,205.8, 209.95,209.45,208.08,2400231,16955, 670847, 27.95
INDIACEM, EQ, 20-Jan-2022,237.8,239.15,241.6,236.0, 238.70,238.8,238.35,2443603,20561, 340013, 13.91
INDIAGLYCO, EQ, 20-Jan-2022,981.6,984.0,1014.95,975.05, 994.00,987.75,991.66,139668,7574, 43758, 31.33
INDIAMART, EQ, 20-Jan-2022,6412.0,6440.0,6440.0,6336.0, 6365.00,6353.95,6377.26,66064,12668, 24197, 36.63
INDIANB, EQ, 20-Jan-2022,141.75,141.8,143.35,141.1, 141.85,141.9,142.15,1564301,8968, 439528, 28.10
INDIGO, EQ, 20-Jan-2022,2079.5,2085.0,2107.2,2053.9, 2095.10,2091.75,2073.6,409415,21025, 92600, 22.62
INDIGOPNTS, EQ, 20-Jan-2022,1999.75,2000.0,2035.8,2000.0, 2025.90,2023.35,2020.67,11009,2809, 4390, 39.88
INDOCO, EQ, 20-Jan-2022,428.95,428.55,431.1,421.1, 422.70,422.65,424.96,48611,3587, 25751, 52.97
INDOSTAR, EQ, 20-Jan-2022,270.25,265.05,273.4,265.05, 268.50,267.75,269.59,46417,2088, 28528, 61.46
INDUSINDBK, EQ, 20-Jan-2022,893.25,895.0,898.45,872.0, 878.00,877.2,881.4,3565267,102789, 1699158, 47.66
INDUSTOWER, EQ, 20-Jan-2022,270.7,270.5,271.6,265.7, 267.20,266.4,268.05,1008831,16112, 324131, 32.13
INEOSSTYRO, EQ, 20-Jan-2022,1297.2,1305.0,1330.0,1278.45, 1290.00,1286.9,1297.32,18822,2327, 12342, 65.57
INFIBEAM, EQ, 20-Jan-2022,44.75,45.0,45.4,43.55, 44.05,44.05,44.15,7599182,11544, 5181913, 68.19
INFY, EQ, 20-Jan-2022,1867.05,1844.0,1848.0,1815.5, 1825.20,1823.7,1827.81,5533463,267078, 3214748, 58.10
INGERRAND, EQ, 20-Jan-2022,1362.5,1355.0,1395.0,1345.7, 1370.00,1363.95,1366.14,20813,3090, 8286, 39.81
INOXLEISUR, EQ, 20-Jan-2022,391.55,392.85,401.85,380.05, 384.50,384.95,388.34,532898,19084, 149419, 28.04
INOXWIND, EQ, 20-Jan-2022,126.6,127.15,134.0,126.95, 132.00,132.1,130.65,1254366,10201, 662880, 52.85
INTELLECT, EQ, 20-Jan-2022,765.6,770.0,792.0,760.2, 765.00,764.35,776.13,272587,15104, 137101, 50.30
IOB, EQ, 20-Jan-2022,20.9,20.9,20.95,20.55, 20.65,20.6,20.73,2401832,5196, 918366, 38.24
IOC, EQ, 20-Jan-2022,125.1,125.1,125.95,124.35, 125.70,125.5,125.27,6671672,59260, 2618982, 39.26
IOLCP, EQ, 20-Jan-2022,462.45,464.0,464.7,453.55, 457.00,456.3,458.95,159965,6614, 90111, 56.33
IPCALAB, EQ, 20-Jan-2022,1075.15,1073.0,1082.0,1061.6, 1072.00,1067.6,1072.02,214363,13603, 98087, 45.76
IRB, EQ, 20-Jan-2022,242.1,241.65,244.85,235.0, 239.00,238.7,240.44,786986,8776, 453213, 57.59
IRCON, EQ, 20-Jan-2022,46.4,46.5,46.85,46.3, 46.50,46.45,46.51,811042,5927, 373155, 46.01
IRCTC, EQ, 20-Jan-2022,875.95,875.75,885.0,865.65, 879.00,880.4,877.12,3262969,83499, 867500, 26.59
IRFC, EQ, 20-Jan-2022,23.55,23.55,23.75,23.5, 23.55,23.55,23.58,5622661,15296, 2456559, 43.69
ISEC, EQ, 20-Jan-2022,787.65,787.0,819.0,781.0, 812.00,804.25,804.59,463086,28742, 205415, 44.36
ITC, EQ, 20-Jan-2022,220.35,220.55,222.15,218.0, 219.10,218.75,219.95,17329896,131195, 10992084, 63.43
ITDC, EQ, 20-Jan-2022,380.2,381.9,388.0,378.55, 380.65,380.45,382.63,23269,1216, 10976, 47.17
ITDCEM, EQ, 20-Jan-2022,82.15,82.35,83.0,79.65, 80.00,80.05,81.15,759618,6073, 464239, 61.11
ITI, EQ, 20-Jan-2022,118.7,118.45,122.35,118.1, 120.30,120.25,120.53,654982,10608, 134960, 20.61
J&KBANK, EQ, 20-Jan-2022,42.25,42.05,42.45,41.4, 41.70,41.7,41.87,1880549,7109, 714945, 38.02
JAGRAN, EQ, 20-Jan-2022,73.2,74.0,75.9,72.0, 73.75,73.7,73.66,308022,4451, 157129, 51.01
JAICORPLTD, EQ, 20-Jan-2022,143.2,143.2,147.4,140.55, 141.70,142.0,144.03,5829629,34869, 1183845, 20.31
JAMNAAUTO, EQ, 20-Jan-2022,110.65,110.5,110.5,104.6, 106.00,105.9,105.97,3914607,25420, 1240730, 31.69
JBCHEPHARM, EQ, 20-Jan-2022,1754.2,1755.0,1762.95,1723.8, 1751.40,1750.05,1745.4,60888,8099, 32161, 52.82
JBMA, EQ, 20-Jan-2022,1494.25,1515.0,1568.95,1500.0, 1568.95,1568.95,1550.03,106526,5586, 69564, 65.30
JCHAC, EQ, 20-Jan-2022,1928.6,1928.6,1953.5,1902.75, 1905.00,1907.8,1920.51,6797,1027, 5046, 74.24
JINDALPOLY, EQ, 20-Jan-2022,1091.7,1094.95,1135.0,1076.35, 1124.10,1118.1,1105.66,64676,5101, 25544, 39.50
JINDALSAW, EQ, 20-Jan-2022,112.15,112.8,114.5,111.15, 112.35,112.2,112.8,2287011,14985, 851830, 37.25
JINDALSTEL, EQ, 20-Jan-2022,409.0,411.45,420.6,407.85, 419.05,418.2,415.77,5606748,58992, 973844, 17.37
JKCEMENT, EQ, 20-Jan-2022,3438.4,3407.1,3479.0,3407.1, 3452.60,3456.75,3450.91,30948,6142, 4244, 13.71
JKIL, EQ, 20-Jan-2022,171.75,172.55,173.7,170.05, 173.00,172.15,172.25,131515,3226, 83109, 63.19
JKLAKSHMI, EQ, 20-Jan-2022,606.15,600.0,611.95,598.45, 602.00,603.8,603.93,48148,4040, 18706, 38.85
JKPAPER, EQ, 20-Jan-2022,227.25,228.0,233.5,226.95, 233.00,232.25,230.64,1777464,17084, 734019, 41.30
JKTYRE, EQ, 20-Jan-2022,140.85,139.0,139.4,137.05, 137.50,137.55,138.13,890438,8074, 413056, 46.39
JMCPROJECT, EQ, 20-Jan-2022,100.7,100.7,105.6,100.05, 104.90,104.65,102.89,280611,7646, 117274, 41.79
JMFINANCIL, EQ, 20-Jan-2022,74.7,74.0,76.05,74.0, 74.65,74.75,75.13,547147,5358, 296513, 54.19
JPPOWER, EQ, 20-Jan-2022,9.15,9.2,10.05,9.2, 10.05,10.0,9.69,205447607,148213, 63464996, 30.89
JSL, EQ, 20-Jan-2022,210.4,211.85,218.5,211.2, 216.70,216.45,215.83,2294440,19521, 707323, 30.83
JSLHISAR, EQ, 20-Jan-2022,396.35,400.0,405.0,394.4, 396.10,398.25,402.22,219276,4947, 131790, 60.10
JSWHL, EQ, 20-Jan-2022,4057.1,4059.25,4200.0,3996.4, 4188.00,4133.5,4061.96,761,240, 447, 58.74
JSWSTEEL, EQ, 20-Jan-2022,674.65,679.0,686.0,672.4, 683.70,682.5,679.91,2862609,58270, 510197, 17.82
JTEKTINDIA, EQ, 20-Jan-2022,94.4,94.25,94.6,93.3, 94.00,93.6,94.03,86182,1682, 50279, 58.34
JUBLFOOD, EQ, 20-Jan-2022,3741.5,3753.9,3766.7,3650.1, 3690.00,3695.55,3702.21,402373,43016, 161940, 40.25
JUBLINGREA, EQ, 20-Jan-2022,598.5,597.0,608.0,578.1, 589.00,586.7,588.15,714351,18353, 326219, 45.67
JUBLPHARMA, EQ, 20-Jan-2022,561.8,560.0,565.0,560.0, 563.95,562.3,561.55,61148,3552, 37711, 61.67
JUSTDIAL, EQ, 20-Jan-2022,815.1,820.0,939.9,818.1, 930.00,924.4,910.41,12929914,313342, 1487120, 11.50
JYOTHYLAB, EQ, 20-Jan-2022,141.2,142.0,142.05,140.0, 140.70,140.55,141.05,138258,2650, 71304, 51.57
KAJARIACER, EQ, 20-Jan-2022,1363.55,1363.0,1368.95,1335.1, 1350.00,1347.45,1349.16,131779,15918, 86201, 65.41
KALPATPOWR, EQ, 20-Jan-2022,409.1,414.25,414.25,408.9, 413.00,412.15,411.27,155901,7022, 69087, 44.31
KALYANKJIL, EQ, 20-Jan-2022,67.95,68.2,69.0,67.65, 67.90,67.9,68.19,983462,8547, 486941, 49.51
KANSAINER, EQ, 20-Jan-2022,595.5,597.35,598.5,586.15, 592.00,592.15,591.09,141482,3813, 116227, 82.15
KARURVYSYA, EQ, 20-Jan-2022,49.55,49.4,50.45,48.5, 49.90,49.9,49.36,2457063,10357, 1149828, 46.80
KEC, EQ, 20-Jan-2022,500.25,500.0,506.2,490.0, 493.00,493.55,496.97,167659,10167, 101657, 60.63
KEI, EQ, 20-Jan-2022,1210.85,1223.95,1230.85,1201.3, 1220.00,1213.2,1214.23,179793,13016, 71837, 39.96
KIOCL, EQ, 20-Jan-2022,262.4,264.0,274.05,262.85, 267.00,267.3,268.67,62998,2990, 26278, 41.71
KIRIINDUS, EQ, 20-Jan-2022,505.6,502.0,520.95,502.0, 517.00,517.7,514.42,162286,6311, 72115, 44.44
KIRLOSENG, EQ, 20-Jan-2022,184.25,184.25,185.6,180.8, 182.00,182.0,182.29,148490,6993, 80066, 53.92
KIRLOSIND, EQ, 20-Jan-2022,1585.3,1560.0,1611.2,1560.0, 1575.00,1574.95,1586.98,1749,382, 1051, 60.09
KNRCON, EQ, 20-Jan-2022,309.85,310.6,317.75,309.0, 313.50,310.85,312.78,393528,9912, 185040, 47.02
KOLTEPATIL, EQ, 20-Jan-2022,326.0,325.25,356.5,325.25, 353.50,347.8,347.08,2676102,53834, 756302, 28.26
KOTAKBANK, EQ, 20-Jan-2022,1905.65,1925.0,1925.0,1877.0, 1893.90,1892.6,1896.83,1489821,78944, 623391, 41.84
KPITTECH, EQ, 20-Jan-2022,699.15,703.0,708.4,681.4, 688.50,685.25,689.29,1765278,79231, 1014157, 57.45
KPRMILL, EQ, 20-Jan-2022,743.9,744.0,746.95,717.0, 737.00,737.1,731.74,264269,24101, 150670, 57.01
KRBL, EQ, 20-Jan-2022,252.9,252.0,255.9,250.6, 253.65,252.6,252.99,184162,2714, 77074, 41.85
KSB, EQ, 20-Jan-2022,1252.85,1253.3,1279.0,1237.65, 1265.55,1263.7,1251.88,5276,953, 2239, 42.44
KSCL, EQ, 20-Jan-2022,558.7,560.0,562.75,551.1, 555.75,553.05,556.72,66497,3578, 32845, 49.39
KSL, EQ, 20-Jan-2022,347.9,347.85,353.75,338.05, 343.30,342.25,345.12,32352,2935, 16607, 51.33
KTKBANK, EQ, 20-Jan-2022,65.25,65.25,66.9,65.25, 66.75,66.6,66.42,1367254,5758, 626672, 45.83
L&TFH, EQ, 20-Jan-2022,78.4,78.6,79.1,77.5, 78.10,78.15,78.19,4458915,28320, 1265825, 28.39
LALPATHLAB, EQ, 20-Jan-2022,3265.25,3262.0,3265.0,3162.15, 3194.00,3189.4,3207.79,282247,39106, 132487, 46.94
LAOPALA, EQ, 20-Jan-2022,385.1,388.2,424.45,388.2, 415.00,414.55,414.77,2251462,66136, 274210, 12.18
LAURUSLABS, EQ, 20-Jan-2022,497.4,495.0,499.6,481.75, 487.30,485.25,489.16,2792725,65404, 1357625, 48.61
LAXMIMACH, EQ, 20-Jan-2022,10950.9,10912.0,11180.0,10621.25, 10730.00,10720.05,10858.5,18833,5800, 5594, 29.70
LEMONTREE, EQ, 20-Jan-2022,48.5,48.95,48.95,48.0, 48.25,48.15,48.29,1375067,11416, 757636, 55.10
LICHSGFIN, EQ, 20-Jan-2022,371.05,372.25,374.05,363.5, 367.40,366.9,367.23,3570906,57659, 1637293, 45.85
LINDEINDIA, EQ, 20-Jan-2022,2560.65,2578.9,2643.0,2577.5, 2617.20,2626.05,2589.66,213410,7146, 180697, 84.67
LT, EQ, 20-Jan-2022,2020.9,2020.0,2035.0,1984.1, 2002.40,2003.5,2002.76,2031107,88049, 1217560, 59.95
LTI, EQ, 20-Jan-2022,6697.05,6949.8,6982.25,6570.15, 6600.85,6606.45,6692.93,977600,114273, 282258, 28.87
LTTS, EQ, 20-Jan-2022,5077.55,5100.0,5149.85,5044.65, 5145.40,5119.5,5097.51,323018,40278, 134370, 41.60
LUMAXIND, EQ, 20-Jan-2022,1138.1,1143.8,1152.7,1130.05, 1137.00,1137.35,1142.78,7837,1303, 4656, 59.41
LUPIN, EQ, 20-Jan-2022,959.45,958.8,959.8,934.05, 939.00,939.5,941.94,965567,27341, 424747, 43.99
LUXIND, EQ, 20-Jan-2022,3806.45,3800.0,3817.85,3720.0, 3749.90,3746.1,3771.53,37218,6659, 16622, 44.66
LXCHEM, EQ, 20-Jan-2022,451.8,455.0,464.75,450.25, 454.50,452.4,456.96,424064,13996, 180331, 42.52
M&M, EQ, 20-Jan-2022,894.4,896.0,897.6,872.85, 882.30,880.5,883.2,2486026,105006, 1272449, 51.18
M&MFIN, EQ, 20-Jan-2022,160.1,160.1,163.0,158.55, 160.20,159.7,160.25,2924264,19432, 959340, 32.81
MAHABANK, EQ, 20-Jan-2022,21.55,21.85,22.2,20.8, 21.00,21.0,21.56,25812680,24113, 9577560, 37.10
MAHINDCIE, EQ, 20-Jan-2022,219.85,222.0,222.0,218.35, 219.60,219.35,219.69,153952,4265, 98686, 64.10
MAHLIFE, EQ, 20-Jan-2022,267.4,267.0,272.25,262.2, 262.50,263.8,268.31,107590,7959, 41296, 38.38
MAHLOG, EQ, 20-Jan-2022,719.55,724.0,739.7,722.1, 730.00,730.5,735.1,91012,8484, 44326, 48.70
MAHSCOOTER, EQ, 20-Jan-2022,3995.35,3996.0,4010.0,3928.3, 3955.00,3954.15,3981.77,7015,1214, 5511, 78.56
MAHSEAMLES, EQ, 20-Jan-2022,529.65,529.65,559.0,529.65, 549.00,550.5,548.52,165969,7987, 81384, 49.04
MAITHANALL, EQ, 20-Jan-2022,1043.8,1047.7,1060.0,1027.05, 1037.20,1035.25,1045.45,34761,4737, 16352, 47.04
MANAPPURAM, EQ, 20-Jan-2022,164.6,165.0,165.6,160.25, 162.35,162.2,162.47,3496472,35594, 1110119, 31.75
MARICO, EQ, 20-Jan-2022,494.4,495.9,496.0,486.85, 487.90,487.75,490.12,1191400,35356, 774786, 65.03
MARKSANS, EQ, 20-Jan-2022,60.3,60.0,60.8,60.0, 60.15,60.15,60.27,618451,3672, 350579, 56.69
MARUTI, EQ, 20-Jan-2022,8015.7,8000.0,8140.0,7997.55, 8048.00,8036.35,8070.8,522850,86492, 188548, 36.06
MASFIN, EQ, 20-Jan-2022,585.25,590.0,590.0,575.9, 579.60,580.2,581.33,30762,2950, 17946, 58.34
MASTEK, EQ, 20-Jan-2022,3218.85,2985.0,2997.0,2776.75, 2847.00,2854.4,2860.62,529136,67982, 225976, 42.71
MATRIMONY, EQ, 20-Jan-2022,855.15,869.65,879.0,852.25, 860.50,857.3,860.21,15348,1088, 9824, 64.01
MAXHEALTH, EQ, 20-Jan-2022,384.7,382.15,389.9,382.0, 384.00,385.45,384.25,1596290,13029, 871496, 54.60
MAYURUNIQ, EQ, 20-Jan-2022,516.7,518.9,524.95,514.0, 524.80,522.9,519.09,52554,2952, 28824, 54.85
MAZDOCK, EQ, 20-Jan-2022,278.9,280.0,282.6,277.25, 281.00,281.7,280.12,270959,6056, 104852, 38.70
MCDOWELL-N, EQ, 20-Jan-2022,923.55,930.0,930.85,902.2, 911.00,910.45,914.71,2049119,53118, 809410, 39.50
METROPOLIS, EQ, 20-Jan-2022,2780.9,2800.7,2840.95,2715.0, 2730.00,2725.1,2777.93,263895,23339, 77584, 29.40
MFSL, EQ, 20-Jan-2022,995.0,1000.0,1000.0,965.95, 977.00,972.1,979.49,679625,31194, 477498, 70.26
MGL, EQ, 20-Jan-2022,864.2,865.9,875.0,862.05, 872.60,870.55,868.45,663065,25605, 491783, 74.17
MHRIL, EQ, 20-Jan-2022,208.35,208.6,215.0,208.0, 212.85,211.8,212.12,439147,7714, 235857, 53.71
MIDHANI, EQ, 20-Jan-2022,184.2,184.5,188.8,184.2, 187.60,187.25,186.65,213876,3961, 110793, 51.80
MINDACORP, EQ, 20-Jan-2022,198.5,199.5,214.0,198.5, 208.00,207.5,208.41,4573263,65069, 1273920, 27.86
MINDAIND, EQ, 20-Jan-2022,1158.35,1166.45,1182.5,1125.0, 1139.00,1133.6,1160.11,283472,20335, 164121, 57.90
MINDTREE, EQ, 20-Jan-2022,4226.2,4130.05,4331.6,4130.05, 4253.00,4251.05,4254.26,1093358,90193, 271635, 24.84
MMFL, EQ, 20-Jan-2022,699.95,706.95,716.95,697.6, 700.00,700.0,703.29,35824,4456, 25492, 71.16
MMTC, EQ, 20-Jan-2022,48.0,48.1,51.55,48.05, 50.15,50.4,50.32,13653872,36034, 4243613, 31.08
MOIL, EQ, 20-Jan-2022,169.15,169.65,175.05,168.85, 173.70,173.85,172.97,588005,12583, 222704, 37.87
