SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BRIGADE, EQ, 24-Jan-2022,501.2,504.35,517.55,461.1,483.0,482.7,498.3,1387747,45242,477729,34.42,23.805236070000003,14.4660494016,-3.6911412609736636,164.55934449779394
BRIGADE, EQ, 25-Jan-2022,482.7,475.0,500.95,465.3,483.9,484.7,489.01,334719,18189,61933,18.5,3.0285856329999996,16.7848018308,0.4143360265175057,18.04361864697482
BRIGADE, EQ, 27-Jan-2022,484.7,480.0,493.05,467.25,470.1,471.25,479.32,260334,11311,69592,26.73,3.3356837440000002,13.270999349000002,-2.7749123168970473,25.13513606834252
BRIGADE, EQ, 28-Jan-2022,471.25,471.3,488.6,471.3,474.2,474.3,481.97,239827,10355,83424,34.79,4.020786528,13.156179793000002,0.6472148541114083,30.561960928348952
BRIGADE, EQ, 31-Jan-2022,474.3,476.0,508.6,476.0,507.65,499.85,490.7,748517,23875,319608,42.7,15.68316456,10.506278423000001,5.386885937170569,149.27421422286818
BRIGADE, EQ, 01-Feb-2022,499.85,509.0,524.0,497.1,501.7,501.8,512.01,609421,26411,129930,21.32,6.65254593,9.974691307,0.39011703511053086,66.69425373927513
BRIGADE, EQ, 02-Feb-2022,501.8,505.1,540.0,504.95,525.1,521.7,526.57,1284331,35938,278122,21.66,14.645070154000003,6.544153279,3.9657233957752163,223.7886175587545
BRIGADE, EQ, 03-Feb-2022,521.7,525.0,532.5,516.7,524.0,525.25,525.45,352692,13953,94519,26.8,4.9665008550000005,8.8674501832,0.6804677017442887,56.00821828589893
BRIGADE, EQ, 04-Feb-2022,525.25,538.95,538.95,499.7,501.9,506.3,522.53,1234110,38508,343394,27.83,17.943366682,9.1936136054,-3.6078058067586842,195.1720776198459
BRIGADE, EQ, 07-Feb-2022,506.3,502.0,510.85,484.0,493.5,497.0,495.32,524472,23765,96007,18.31,4.755418724,11.9781296362,-1.836855619198106,39.70084536093427
BRIGADE, EQ, 08-Feb-2022,497.0,500.0,519.9,489.65,513.5,514.65,505.52,514111,22644,128513,25.0,6.496589176,9.792580469,3.5513078470824904,66.3419534469592
BRIGADE, EQ, 09-Feb-2022,514.65,518.0,522.5,491.9,493.5,495.7,508.13,440788,17310,144809,32.85,7.3581797170000005,9.761389118200002,-3.6821140580977345,75.38045689911854
BRIGADE, EQ, 10-Feb-2022,495.7,495.45,513.0,490.0,506.0,508.1,503.37,383972,13072,83345,21.71,4.195337265,8.3040110308,2.501513011902367,50.52181710066714
BRIGADE, EQ, 11-Feb-2022,508.1,500.0,507.55,493.0,494.0,495.9,497.91,233567,9056,51376,22.0,2.558062416,8.149778312799999,-2.4011021452470076,31.38812269264209
BRIGADE, EQ, 14-Feb-2022,495.9,489.0,489.0,471.35,477.8,477.45,479.3,259531,13864,73315,28.25,3.51398795,5.0727174596,-3.720508166969145,69.27229789528016
BRIGADE, EQ, 15-Feb-2022,477.45,475.3,494.0,475.3,480.2,483.6,486.86,256759,14911,64605,25.16,3.1453590300000003,4.824431304799999,1.2880929940307957,65.19647252248302
BRIGADE, EQ, 16-Feb-2022,483.6,486.0,502.5,485.15,493.2,495.9,493.87,292996,10938,55297,18.87,2.7309529390000002,4.154185275600001,2.5434243176178564,65.7397963215678
BRIGADE, EQ, 17-Feb-2022,495.9,496.45,507.75,489.25,496.0,499.25,499.84,350612,14405,77293,22.05,3.8634133119999996,3.22873992,0.6755394232708254,119.65699956409
BRIGADE, EQ, 18-Feb-2022,499.25,496.0,504.9,491.0,495.0,494.25,495.99,203449,14853,66857,32.86,3.316040343,3.1623551294000003,-1.0015022533800702,104.85983412081738
BRIGADE, EQ, 21-Feb-2022,494.25,489.1,499.9,482.3,496.9,496.0,492.79,227039,18638,71512,31.5,3.5240398480000006,3.3139507148,0.3540718259989884,106.33953704446326
BRIGADE, EQ, 22-Feb-2022,496.0,475.05,502.1,475.05,492.5,492.6,491.59,242144,10940,76456,31.57,3.758500504,3.3159610944,-0.6854838709677373,113.34573588174366
BRIGADE, EQ, 23-Feb-2022,492.6,496.0,508.3,491.3,494.35,498.35,499.87,455743,16004,226111,49.61,11.302610557000001,3.4385893892000006,1.1672756800649613,328.6990471296019
BRIGADE, EQ, 24-Feb-2022,498.35,478.7,496.5,460.1,466.65,467.7,484.07,340635,14858,107781,31.64,5.217354867,5.152920912800001,-6.150295976723194,101.2504355353086
BRIGADE, EQ, 25-Feb-2022,467.7,474.9,499.9,474.9,493.45,495.05,490.45,251924,13508,74004,29.38,3.6295261799999996,5.423709223800001,5.84776566174899,66.9196306482126
BRIGADE, EQ, 28-Feb-2022,495.05,495.0,506.45,485.5,497.0,496.95,499.17,529532,20575,226914,42.85,11.326866138000002,5.486406391200001,0.3837996162003792,206.4532834492153
BRIGADE, EQ, 02-Mar-2022,496.95,493.0,499.75,490.15,495.0,495.2,495.05,308052,15462,168043,54.55,8.318968715,7.0469716492000005,-0.35214810343092867,118.05026512267014
BRIGADE, EQ, 03-Mar-2022,495.2,497.0,516.9,473.1,483.0,480.4,495.32,355140,12415,110884,31.22,5.492306288,7.9590652914,-2.98869143780291,69.00692590038928
BRIGADE, EQ, 04-Mar-2022,480.4,480.0,486.4,476.35,478.0,478.25,481.89,416261,12950,236821,56.89,11.412167169,6.7970044376,-0.44754371357201855,167.89995171798944
BRIGADE, EQ, 08-Mar-2022,435.6,437.95,448.8,428.5,440.2,441.7,436.48,558872,33599,193062,34.54,8.426770176,8.035966898000002,-7.642446419236803,104.8631768020008
BRIGADE, EQ, 09-Mar-2022,441.7,445.0,464.5,436.0,447.9,448.95,452.37,451905,23122,141783,31.37,6.413837571,8.9954156972,1.641385555807109,71.3011803667554
BRIGADE, EQ, 10-Mar-2022,448.95,460.0,463.2,441.0,446.0,447.0,456.5,323700,14643,117811,36.4,5.37807215,8.0128099838,-0.4343468092215143,67.11842862707572
BRIGADE, EQ, 11-Mar-2022,447.0,450.05,453.75,441.95,449.5,447.5,448.22,230780,17564,89772,38.9,4.023760584000001,7.424630670800001,0.11185682326621924,54.19475745540946
