SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SANDHAR, EQ, 10-Jan-2022,255.2,258.95,258.95,255.65,256.6,256.95,256.94,74641,6330,57832,77.48,1.485935408,1.3734930812,0.6857366771159875,108.18659579280596
SANDHAR, EQ, 11-Jan-2022,256.95,258.4,258.45,253.95,256.85,255.5,255.88,45726,2197,30278,66.22,0.774753464,1.3827650688,-0.5643121229811203,56.02929098233235
SANDHAR, EQ, 12-Jan-2022,255.5,259.1,262.5,255.25,255.5,256.15,258.02,83750,4285,57856,69.08,1.4928005119999999,1.2299538255999998,0.254403131115451,121.37045155103911
SANDHAR, EQ, 13-Jan-2022,256.15,266.0,268.8,258.5,259.65,259.8,261.74,252577,11120,145691,57.68,3.813316234,1.3838437023999999,1.4249463205153365,275.55974908051877
SANDHAR, EQ, 14-Jan-2022,259.8,261.0,261.5,256.0,257.6,257.15,258.27,94454,3769,68541,72.57,1.770208407,2.0097580532,-1.0200153964588277,88.08067240638337
SANDHAR, EQ, 17-Jan-2022,257.15,258.5,259.9,254.95,256.75,256.35,256.86,113068,5047,66832,59.11,1.716646752,1.867402805,-0.311102469375833,91.92696655502775
SANDHAR, EQ, 18-Jan-2022,256.35,257.9,258.45,246.6,249.0,249.8,253.87,71963,2750,44606,61.98,1.132412522,1.9135450738000004,-2.5551004486054265,59.17877438607738
SANDHAR, EQ, 19-Jan-2022,249.8,249.4,250.8,245.0,247.45,246.8,247.55,47865,3701,29464,61.56,0.72938132,1.9850768854000003,-1.200960768614892,36.743227698862
SANDHAR, EQ, 20-Jan-2022,246.8,248.65,249.7,240.35,244.8,243.5,244.58,63777,4429,39911,62.58,0.9761432380000001,1.832393047,-1.337115072933554,53.271498688457974
SANDHAR, EQ, 21-Jan-2022,243.5,241.7,243.7,238.25,240.6,240.0,240.65,68591,3817,45529,66.38,1.095655385,1.2649584478000002,-1.4373716632443532,86.61591903714702
