SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BANKBARODA, EQ, 14-Feb-2022,113.55,109.0,110.4,105.25,105.3,106.1,108.56,50506830,158313,12277509,24.31,133.284637704,172.4581672302,-6.5609863496257175,77.28519898166927
BANKBARODA, EQ, 15-Feb-2022,106.1,106.6,110.5,104.05,109.95,110.15,107.48,61851795,182985,14383780,23.26,154.59686744,125.9111648752,3.8171536286522256,122.78249319131672
BANKBARODA, EQ, 16-Feb-2022,110.15,111.05,111.25,106.65,106.85,107.0,108.67,45599684,113284,7778238,17.06,84.526112346,120.126740598,-2.8597367226509354,70.36411037644294
BANKBARODA, EQ, 17-Feb-2022,107.0,108.1,108.3,105.4,105.75,105.7,106.56,29911159,83848,4231117,14.15,45.086782752,105.19826968279999,-1.2149532710280349,42.85886344703988
BANKBARODA, EQ, 18-Feb-2022,105.7,105.3,107.7,105.0,105.4,105.35,106.3,31422298,82990,5031910,16.01,53.4892033,100.00122542839999,-0.3311258278145776,53.48854783614407
BANKBARODA, EQ, 21-Feb-2022,105.35,105.35,106.1,102.8,103.95,103.75,104.37,40170256,87069,7913393,19.7,82.59208274100001,94.1967207084,-1.5187470336971944,87.68042254536242
BANKBARODA, EQ, 22-Feb-2022,103.75,101.2,105.8,99.05,104.5,104.85,102.66,51955994,108367,13559170,26.1,139.19843922,84.0582097158,1.0602409638554162,165.59767295857074
BANKBARODA, EQ, 23-Feb-2022,104.85,105.0,108.95,104.85,107.6,107.75,107.78,62092144,156127,18554991,29.88,199.985692998,80.97852407180001,2.7658559847401105,246.96139537031038
BANKBARODA, EQ, 24-Feb-2022,107.75,102.8,105.6,100.1,100.3,100.5,103.01,70341673,170615,18521658,26.33,190.791599058,104.0704402022,-6.728538283062645,183.32928993795755
BANKBARODA, EQ, 25-Feb-2022,100.5,104.0,108.65,103.05,106.95,106.8,106.77,61465709,167335,13066748,21.26,139.513668396,133.21140346340002,6.268656716417907,104.73102509901231
BANKBARODA, EQ, 28-Feb-2022,106.8,104.5,108.0,104.1,106.65,106.55,106.51,41283452,95192,6172628,14.95,65.74466082800001,150.4162964826,-0.23408239700374533,43.70846933836407
BANKBARODA, EQ, 02-Mar-2022,106.55,105.95,106.4,101.75,103.5,103.1,103.46,47475131,125970,10431852,21.97,107.92794079199999,147.04681209999998,-3.237916471140313,73.39699463773687
BANKBARODA, EQ, 03-Mar-2022,103.1,104.5,105.3,102.15,102.6,102.6,103.44,41511333,127817,9922473,23.9,102.638060712,140.7927124144,-0.4849660523763337,72.90012313272429
BANKBARODA, EQ, 04-Mar-2022,102.6,100.55,103.15,100.05,100.6,100.55,101.57,47496069,115071,10955046,23.07,111.270402222,121.32318595720001,-1.998050682261206,91.71404570702059
BANKBARODA, EQ, 08-Mar-2022,92.8,93.7,98.55,92.2,97.6,97.45,94.57,72203819,171606,14601276,20.22,138.08426713199998,105.41894658999999,-3.083043262058672,130.98619517518364
BANKBARODA, EQ, 09-Mar-2022,97.45,98.0,99.2,96.7,98.9,98.85,98.02,51266334,131714,9791418,19.1,95.975479236,105.13306633719999,1.4366341713699244,91.28952724366634
BANKBARODA, EQ, 10-Mar-2022,98.85,102.2,105.45,101.2,101.35,101.85,103.28,71291981,158663,13089295,18.36,135.18623875999998,111.17923001879998,3.0349013657056148,121.5930698001241
BANKBARODA, EQ, 11-Mar-2022,101.85,101.8,104.7,100.95,104.2,104.4,103.46,40767554,106631,6742024,16.54,69.75298030399999,116.63088961240001,2.503681885125195,59.80660915458195
