SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KOLTEPATIL, EQ, 21-Dec-2021,282.95,292.0,292.0,277.8,281.25,280.75,283.84,196628,6072,51025,25.95,1.4482935999999997,2.0147344426,-0.7775225304824134,71.88508665841773
KOLTEPATIL, EQ, 22-Dec-2021,280.75,282.2,295.95,282.2,293.5,293.3,291.36,329239,9982,68137,20.7,1.985239632,1.9574897641999995,4.470169189670529,101.41762518034629
KOLTEPATIL, EQ, 23-Dec-2021,293.3,296.6,301.95,292.6,293.1,294.3,298.34,200648,6644,50127,24.98,1.4954889179999997,2.1172933742,0.34094783498124787,70.6321068314426
KOLTEPATIL, EQ, 24-Dec-2021,294.3,296.4,296.55,287.95,291.0,290.25,291.26,146050,4566,37971,26.0,1.1059433459999999,2.0087727434,-1.3761467889908297,55.055672655539276
KOLTEPATIL, EQ, 27-Dec-2021,290.25,290.3,302.0,286.3,299.0,298.8,294.84,275736,6103,94497,34.27,2.7861495479999996,1.6882026025999999,2.945736434108531,165.03644430526597
KOLTEPATIL, EQ, 28-Dec-2021,298.8,300.0,306.45,295.0,295.0,296.8,300.85,403667,9662,62883,15.58,1.891835055,1.7642230087999997,-0.6693440428380187,107.2333285283928
KOLTEPATIL, EQ, 29-Dec-2021,296.8,297.75,301.15,295.85,297.75,298.35,298.44,125570,3219,40213,32.02,1.200116772,1.8529312997999998,0.5222371967655025,64.7685519765108
KOLTEPATIL, EQ, 30-Dec-2021,298.35,298.0,304.3,295.5,302.9,302.45,300.02,201804,4447,72258,35.81,2.167884516,1.6959067277999995,1.3742249036366567,127.83040956575893
KOLTEPATIL, EQ, 31-Dec-2021,302.45,303.7,307.95,300.1,301.1,302.55,304.77,162467,3984,44722,27.53,1.362992394,1.8303858473999999,0.03306331625062745,74.46475812387229
KOLTEPATIL, EQ, 03-Jan-2022,302.55,311.0,322.0,306.85,308.0,309.65,312.37,644173,19510,126909,19.7,3.9642564329999996,1.881795657,2.3467195504875114,210.663491450496
KOLTEPATIL, EQ, 04-Jan-2022,309.65,309.0,311.85,303.0,305.85,304.9,306.66,159214,4818,43611,27.39,1.337374926,2.117417034,-1.533989988696916,63.16067664165208
KOLTEPATIL, EQ, 05-Jan-2022,304.9,303.9,311.5,303.9,310.0,309.6,307.48,235180,5902,78899,33.55,2.4259864520000005,2.0065250082,1.541489012791094,120.9048699660259
KOLTEPATIL, EQ, 06-Jan-2022,309.6,304.55,308.0,301.85,303.55,304.4,304.39,190938,4792,61823,32.38,1.8818302969999998,2.2516989442,-1.6795865633075082,83.57379665906404
KOLTEPATIL, EQ, 07-Jan-2022,304.4,306.2,310.2,290.3,303.1,303.3,303.92,240244,5752,90627,37.72,2.754335784,2.1944881004,-0.3613666228646406,125.51153881845856
KOLTEPATIL, EQ, 10-Jan-2022,303.3,303.75,310.4,303.75,308.0,308.15,308.09,209482,4923,71461,34.11,2.201641949,2.4727567784,1.599076821628739,89.03592816858335
KOLTEPATIL, EQ, 11-Jan-2022,308.15,308.0,337.8,306.1,326.05,325.4,328.4,1693134,40080,406098,23.98,13.336258319999999,2.1202338816,5.597923089404511,628.9993965163885
KOLTEPATIL, EQ, 12-Jan-2022,325.4,334.0,342.3,327.1,332.5,332.55,335.66,1549788,41980,283999,18.33,9.532710434,4.5200105604,2.197295636140146,210.90018057737456
KOLTEPATIL, EQ, 13-Jan-2022,332.55,333.55,335.5,325.0,325.65,328.3,330.28,441748,11788,155751,35.26,5.1441440279999995,5.9413553568,-1.278003307773267,86.58199550566226
KOLTEPATIL, EQ, 14-Jan-2022,328.3,325.0,337.9,322.9,332.9,332.65,333.74,855919,17310,180020,21.03,6.007987480000001,6.593818102999999,1.3250076149862826,91.11545672251009
KOLTEPATIL, EQ, 17-Jan-2022,332.65,332.65,346.4,329.5,331.0,331.25,336.82,561779,14219,168808,30.05,5.685791056,7.244548442199999,-0.42086276867577854,78.48371919055536
KOLTEPATIL, EQ, 18-Jan-2022,331.25,331.9,341.0,319.25,323.0,323.45,332.16,519886,13388,155384,29.89,5.161234944,7.941378263600001,-2.354716981132079,64.99167742275884
KOLTEPATIL, EQ, 19-Jan-2022,323.45,323.4,329.8,318.9,326.6,326.0,324.36,253352,7037,75623,29.85,2.452907628,6.3063735884,0.7883753284897238,38.89569169374774
KOLTEPATIL, EQ, 20-Jan-2022,326.0,325.25,356.5,325.25,353.5,347.8,347.08,2676102,53834,756302,28.26,26.249729816,4.8904130272,6.687116564417181,536.7589541006365
KOLTEPATIL, EQ, 21-Jan-2022,347.8,347.8,358.0,332.05,337.0,336.6,345.21,854022,19583,224354,26.27,7.744924433999999,9.1115301848,-3.2202415181138555,85.00135846468693
KOLTEPATIL, EQ, 24-Jan-2022,336.6,336.6,337.2,298.05,306.0,307.15,313.69,610526,15978,212811,34.86,6.675668259,9.4589175756,-8.749257278669056,70.57539306844576
KOLTEPATIL, EQ, 25-Jan-2022,307.15,302.0,316.95,293.05,301.85,301.55,304.22,598688,13300,208303,34.79,6.336993866,9.656893016199998,-1.8232134136415323,65.62145666695619
KOLTEPATIL, EQ, 27-Jan-2022,301.55,300.0,306.8,295.3,302.8,301.05,301.08,291748,7654,80822,27.7,2.4333887759999997,9.892044800599999,-0.165809981760902,24.599451630591112
KOLTEPATIL, EQ, 28-Jan-2022,301.05,304.7,314.95,304.05,306.7,306.9,309.65,326986,8521,109875,33.6,3.402279375,9.8881410302,1.94319880418534,34.40767445173852
KOLTEPATIL, EQ, 31-Jan-2022,306.9,311.9,319.65,308.3,317.45,316.65,314.41,322625,8539,99020,30.69,3.1132878200000005,5.318650942,3.176930596285435,58.535291259954256
KOLTEPATIL, EQ, 01-Feb-2022,316.65,321.0,321.75,312.6,317.0,317.05,318.14,381182,9755,106205,27.86,3.3788058699999994,4.3923236192,0.12632243802306464,76.9252487505782
KOLTEPATIL, EQ, 02-Feb-2022,317.05,317.45,326.9,317.1,322.5,320.1,321.29,191080,4485,65451,34.25,2.102875179,3.7329511414,0.961993376439051,56.332780669916325
KOLTEPATIL, EQ, 03-Feb-2022,320.1,321.4,322.75,312.2,313.65,313.9,316.22,161382,4590,63804,39.54,2.017610088,2.886127404,-1.9368947203998892,69.90717337023005
KOLTEPATIL, EQ, 04-Feb-2022,313.9,314.95,317.45,307.1,309.1,309.95,311.45,218496,5096,74672,34.18,2.32565944,2.8029716664,-1.258362535839436,82.97120758937115
KOLTEPATIL, EQ, 07-Feb-2022,309.95,309.0,311.5,303.05,305.0,307.55,306.94,143898,4779,47146,32.76,1.447099324,2.5876476794,-0.7743184384578085,55.92335214411956
KOLTEPATIL, EQ, 08-Feb-2022,307.55,310.35,310.35,293.5,297.0,300.35,299.91,233306,7826,97069,41.61,2.911196379,2.2544099801999997,-2.3410827507722285,129.13340539513288
KOLTEPATIL, EQ, 09-Feb-2022,300.35,295.0,301.0,280.05,297.0,298.8,290.92,834415,18890,275241,32.99,8.007311172,2.160888082,-0.5160645913101419,370.55649659508833
