SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PFC, EQ, 17-Jan-2022,127.25,127.4,127.95,126.3,127.0,126.95,126.88,1508435,10214,537139,35.61,6.815219631999999,19.845879098799998,-0.23575638506876,34.34072936790232
PFC, EQ, 18-Jan-2022,126.95,127.5,128.15,123.5,124.3,124.05,125.82,2338768,15651,1082286,46.28,13.617322451999998,18.2332806896,-2.284363922804258,74.68388538419815
PFC, EQ, 19-Jan-2022,124.05,123.7,125.8,123.05,124.75,124.5,124.6,1822098,15737,619143,33.98,7.71452178,17.86958802,0.3627569528415984,43.171234677406964
PFC, EQ, 20-Jan-2022,124.5,124.65,125.65,123.9,125.25,125.0,124.89,1249518,8836,388768,31.11,4.855323552000001,15.689231011200002,0.4016064257028112,30.94685487474786
PFC, EQ, 21-Jan-2022,125.0,124.7,124.8,120.0,121.0,120.85,122.24,2831467,19711,1299309,45.89,15.882753216,10.4369806992,-3.3200000000000047,152.17766204375008
PFC, EQ, 24-Jan-2022,120.85,120.3,120.9,116.35,117.65,117.45,118.06,4756401,34863,2161714,45.45,25.521195484,9.7770281264,-2.813405047579637,261.03223959321025
PFC, EQ, 25-Jan-2022,117.45,117.45,119.5,116.25,118.45,118.25,118.32,7800819,28458,3527490,45.22,41.737261679999996,13.518223296799999,0.6811409110259661,308.74813030999377
PFC, EQ, 27-Jan-2022,118.25,117.9,119.7,116.9,119.5,118.95,118.26,6994642,28593,3089951,44.18,36.541760526,19.142211142399997,0.5919661733615247,190.89623583275602
PFC, EQ, 28-Jan-2022,118.95,119.7,122.65,118.75,119.4,119.15,120.93,7474359,35452,3110016,41.61,37.609423488,24.9076588916,0.16813787305590822,150.99541731994577
PFC, EQ, 31-Jan-2022,119.15,120.2,122.45,118.55,121.5,121.7,120.73,11221369,38950,4935604,43.98,59.58754709200001,31.458478878799998,2.140159462861936,189.41649188307167
PFC, EQ, 01-Feb-2022,121.7,122.2,123.2,119.75,122.0,122.0,121.84,4101985,33290,1679689,40.95,20.465330776000002,40.19943765399999,0.24650780608052353,50.90949518286016
PFC, EQ, 02-Feb-2022,122.0,122.7,124.35,122.35,122.95,123.05,123.19,7250803,17519,4600041,63.44,56.66790507899999,39.1882647124,0.8606557377049157,144.60427246493785
PFC, EQ, 03-Feb-2022,123.05,123.45,123.7,121.6,121.6,121.9,122.25,4793109,14771,3145378,65.62,38.45224605,42.1743933922,-0.9345794392523297,91.17439032830666
PFC, EQ, 04-Feb-2022,121.9,122.05,122.4,119.25,119.9,119.9,120.27,5249504,26135,3038866,57.89,36.548441382,42.55649049699999,-1.6406890894175554,85.88217908752713
PFC, EQ, 07-Feb-2022,119.9,120.4,120.75,118.6,119.85,120.0,119.67,3977530,21236,1860442,46.77,22.263909414,42.3442940758,0.08340283569640894,52.57829868209788
PFC, EQ, 08-Feb-2022,120.0,120.2,120.7,116.8,117.9,118.1,117.99,10081872,43201,4515100,44.78,53.2736649,34.8795665402,-1.583333333333338,152.73602909772436
PFC, EQ, 09-Feb-2022,118.1,118.6,120.75,117.9,120.55,120.3,119.1,9470932,32838,5968531,63.02,71.08520421,41.441233365,1.862828111769689,171.53254968042623
PFC, EQ, 10-Feb-2022,120.3,120.9,123.8,120.4,123.2,123.15,122.21,7913066,31480,4066822,51.39,49.70063166199999,44.3246931912,2.3690773067331743,112.1285407382522
PFC, EQ, 11-Feb-2022,123.15,121.95,124.15,120.15,121.4,121.3,121.65,16233602,46497,6821569,42.02,82.984386885,46.5743703136,-1.5022330491270877,178.17607908864858
PFC, EQ, 14-Feb-2022,121.3,120.65,121.4,116.7,117.1,117.2,119.37,9013271,42176,4693493,52.07,56.026225941,55.861559414199995,-3.3800494641384953,100.29477610100184
PFC, EQ, 15-Feb-2022,117.2,118.0,119.9,115.1,119.5,119.75,117.29,6838665,33577,2298965,33.62,26.964560485000003,62.614022719599994,2.175767918088735,43.06473105194584
PFC, EQ, 16-Feb-2022,119.75,120.45,122.9,120.1,120.45,120.6,121.39,6839685,28294,2911596,42.57,35.343863844,57.3522018366,0.7098121085594943,61.62599292124279
PFC, EQ, 17-Feb-2022,120.6,121.0,121.6,118.6,119.0,119.0,119.6,5214824,22060,2717392,52.11,32.50000832,50.2039337634,-1.326699834162516,64.73597960105143
PFC, EQ, 18-Feb-2022,119.0,118.65,120.4,118.0,118.4,118.35,118.87,5244710,20922,2477857,47.24,29.454286159000002,46.763809095,-0.5462184873949627,62.985215980084185
PFC, EQ, 21-Feb-2022,118.35,117.15,119.5,116.8,118.75,118.5,118.13,5557215,45118,2024806,36.44,23.919033278,36.0577889498,0.1267427122940479,66.33527449866743
PFC, EQ, 22-Feb-2022,118.5,117.0,117.6,115.3,117.4,117.2,116.52,6234959,29161,2930619,47.0,34.147572588,29.636350417200003,-1.0970464135021074,115.2219220899137
PFC, EQ, 23-Feb-2022,117.2,117.7,119.65,117.6,118.9,118.45,118.68,4141972,19191,1855524,44.8,22.021358832,31.072952837800006,1.0665529010238908,70.86986211754935
PFC, EQ, 24-Feb-2022,118.45,116.0,116.95,111.1,111.8,111.55,113.67,11457862,51265,5912260,51.6,67.20465942,28.4084518354,-5.8252427184466065,236.56572279752228
PFC, EQ, 25-Feb-2022,111.55,110.85,111.75,108.0,108.5,108.45,109.68,12886946,61064,4623638,35.88,50.712061584000004,35.3493820554,-2.7790228597041633,143.45954196461884
PFC, EQ, 28-Feb-2022,108.45,108.0,110.15,106.9,110.05,109.85,108.55,5205679,26877,2290957,44.01,24.868338235,39.6009371404,1.2909174734900797,62.79734781738251
PFC, EQ, 02-Mar-2022,109.85,108.75,111.45,108.3,109.65,109.55,109.81,3763643,22509,1528785,40.62,16.787588085,39.7907981318,-0.2730996813837025,42.18962391604731
PFC, EQ, 03-Mar-2022,109.55,110.2,111.9,109.7,110.0,110.0,110.71,4092107,26858,1530907,37.41,16.948671397,36.318801231200005,0.4107713372889118,46.66638441370164
PFC, EQ, 04-Mar-2022,110.0,109.25,110.35,107.8,108.85,109.05,109.11,4606383,27381,1749848,37.99,19.092591528,35.30426374420001,-0.8636363636363662,54.08012943234552
PFC, EQ, 08-Mar-2022,106.0,106.0,108.95,105.7,108.55,108.5,107.09,5302221,27302,2698122,50.89,28.894188498000002,25.6818501658,-0.5043558000916984,112.5082044769415
PFC, EQ, 09-Mar-2022,108.5,108.75,111.45,108.7,110.95,110.95,110.21,5559007,26981,2582766,46.46,28.464664085999996,21.318275548600003,2.2580645161290347,133.52235747731157
PFC, EQ, 10-Mar-2022,110.95,112.3,113.4,110.5,111.6,111.45,112.07,5653693,27225,2849442,50.4,31.933696494,22.0375407188,0.45065344749887337,144.9058989906151
PFC, EQ, 11-Mar-2022,111.45,111.0,113.25,110.65,112.6,112.45,112.33,5074291,28966,2146240,42.3,24.10871392,25.066762400600002,0.8972633467922835,96.17801267954304
