SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NHPC, EQ, 08-Feb-2022,29.95,29.95,30.05,29.5,29.55,29.55,29.63,3674570,10474,2312721,62.94,6.8525923230000005,5.1781363688,-1.3355592654423993,132.33703855868217
NHPC, EQ, 09-Feb-2022,29.55,29.75,29.8,29.6,29.7,29.75,29.69,2558294,8767,1624531,63.5,4.823232539,5.4614379282,0.6768189509306236,88.31433410778796
NHPC, EQ, 10-Feb-2022,29.75,29.8,29.8,29.4,29.65,29.6,29.58,4339168,9914,2273623,52.4,6.725376833999999,5.265466978,-0.5042016806722641,127.72612309790843
NHPC, EQ, 11-Feb-2022,29.6,29.5,29.6,29.1,29.3,29.3,29.43,3409504,8602,2213335,64.92,6.513844905,5.2739984591999995,-1.0135135135135158,123.5086615096977
NHPC, EQ, 14-Feb-2022,29.3,29.0,29.85,28.7,29.5,29.45,29.33,5479007,13978,3267301,59.63,9.582993833,5.822569240199999,0.5119453924914628,164.5835959637439
NHPC, EQ, 15-Feb-2022,29.45,29.5,30.1,29.25,29.85,29.85,29.7,6260947,14631,3509079,56.05,10.42196463,6.899608086800001,1.3582342954159665,151.0515452310806
NHPC, EQ, 16-Feb-2022,29.85,29.95,30.1,29.9,29.95,30.0,29.99,1854214,6928,1001984,54.04,3.004950016,7.6134825481999995,0.5025125628140656,39.46879758344542
NHPC, EQ, 17-Feb-2022,30.0,30.1,30.3,29.85,30.0,29.95,29.97,4180425,7745,1318672,31.54,3.9520599839999995,7.2498260436,-0.16666666666666904,54.51248016480063
NHPC, EQ, 18-Feb-2022,29.95,29.95,30.15,29.9,30.0,29.95,30.0,2232378,6095,1038211,46.51,3.114633,6.6951626736,0.0,46.52064709766427
NHPC, EQ, 21-Feb-2022,29.95,30.1,30.15,29.75,30.15,30.05,30.02,3801085,9820,2162819,56.9,6.492782638,6.0153202926,0.3338898163606057,107.93743844342538
NHPC, EQ, 22-Feb-2022,30.05,28.65,29.0,28.55,28.8,28.8,28.84,4775889,11483,2622951,54.92,7.564590684000001,5.3972780536,-4.159733777038269,140.1556601100882
NHPC, EQ, 23-Feb-2022,28.8,28.8,28.85,28.2,28.25,28.25,28.45,3717405,12121,2263008,60.88,6.43825776,4.825803264399999,-1.9097222222222248,133.41318340710436
NHPC, EQ, 24-Feb-2022,28.25,27.85,28.2,27.15,27.25,27.25,27.66,7407497,17624,4396291,59.35,12.160140906,5.5124648132,-3.5398230088495577,220.59353334794363
NHPC, EQ, 25-Feb-2022,27.25,27.65,28.15,27.25,27.7,27.7,27.61,5890171,16838,2531594,42.98,6.989731034,7.1540809976,1.651376146788988,97.70271033197506
NHPC, EQ, 28-Feb-2022,27.7,27.4,27.95,27.05,27.35,27.4,27.51,4516866,10494,2447179,54.18,6.732189429000001,7.9291006044,-1.0830324909747318,84.90483050832005
NHPC, EQ, 02-Mar-2022,27.4,27.3,29.5,27.25,29.4,29.1,28.29,7467734,13424,3742871,50.12,10.588582059,7.976981962600002,6.2043795620438065,132.73920022189418
NHPC, EQ, 03-Mar-2022,29.1,29.4,29.7,28.35,29.3,29.3,28.96,5384076,14395,2193445,40.74,6.35221672,8.5817802376,0.6872852233676952,74.01980176756979
NHPC, EQ, 04-Mar-2022,29.3,29.3,29.3,28.0,28.05,28.05,28.26,5297945,16401,2623426,49.52,7.413801876000001,8.5645720296,-4.266211604095563,86.56360003018452
NHPC, EQ, 08-Mar-2022,28.65,28.75,29.2,28.3,28.75,28.65,28.66,5395346,12002,3258199,60.39,9.337998334,7.615304223600001,2.1390374331550723,122.62147459665933
NHPC, EQ, 09-Mar-2022,28.65,29.1,29.15,28.8,28.85,28.85,28.85,3259116,9690,1895973,58.17,5.469882105000001,8.0849576836,0.6980802792321217,67.65504927867994
NHPC, EQ, 10-Mar-2022,28.85,29.25,29.25,28.5,28.6,28.55,28.73,2787791,14689,1547327,55.5,4.445470471,7.832496218800001,-1.0398613518197597,56.75675221303944
NHPC, EQ, 11-Mar-2022,28.55,28.75,28.8,28.3,28.5,28.45,28.49,3275611,15168,1882899,57.48,5.364379251,6.603873901200001,-0.3502626970227721,81.23079470105009
