SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NATIONALUM, EQ, 07-Feb-2022,117.85,118.5,120.9,117.9,118.5,119.0,119.66,20083666,66711,4985091,24.82,59.651598906,70.9367109594,0.9758167161646208,84.09129504205666
NATIONALUM, EQ, 08-Feb-2022,119.0,120.0,121.45,114.3,118.95,119.2,117.48,39305478,106384,6305485,16.04,74.07683778,76.9586730126,0.1680672268907587,96.25534703264937
NATIONALUM, EQ, 09-Feb-2022,119.2,121.3,126.25,121.3,125.05,124.7,124.21,39566419,125332,10021414,25.33,124.47598329399999,75.711807519,4.614093959731544,164.40762329279028
NATIONALUM, EQ, 10-Feb-2022,124.7,125.95,128.25,125.3,125.5,125.9,126.83,28640085,93039,7993307,27.91,101.379112681,82.081498302,0.9623095429029693,123.51030960472829
NATIONALUM, EQ, 11-Feb-2022,125.9,124.0,126.9,121.4,122.4,122.5,124.03,25387059,74126,6895459,27.16,85.524377977,87.5056730422,-2.70055599682288,97.7358095808891
NATIONALUM, EQ, 14-Feb-2022,122.5,120.0,123.45,118.8,118.95,119.3,121.23,24080150,64934,5179262,21.51,62.788193226,89.0215821276,-2.6122448979591857,70.53142813840569
NATIONALUM, EQ, 15-Feb-2022,119.3,121.5,123.0,115.2,122.0,122.35,118.95,28875446,90027,5704383,19.76,67.85363578500001,89.6489009916,2.5565800502933755,75.68819587800391
NATIONALUM, EQ, 16-Feb-2022,122.35,123.2,123.7,119.8,120.75,120.8,121.46,17759314,52433,3919907,22.07,47.611190422,88.4042605926,-1.2668573763792375,53.85621700000437
NATIONALUM, EQ, 17-Feb-2022,120.8,120.0,120.7,116.3,116.5,117.4,118.21,16060493,53379,2697092,16.79,31.882324532,73.03130201820001,-2.814569536423834,43.6556978322181
NATIONALUM, EQ, 18-Feb-2022,117.4,116.5,118.3,114.8,115.35,115.15,116.58,12570792,38402,2249335,17.89,26.22274743,59.131944388399994,-1.916524701873935,44.34616128595317
NATIONALUM, EQ, 21-Feb-2022,115.15,114.5,115.5,110.95,111.3,111.65,113.54,17871734,54221,5217567,29.19,59.24025571800001,47.271618279,-3.03951367781155,125.31886547306328
NATIONALUM, EQ, 22-Feb-2022,111.65,109.7,116.7,108.85,115.75,115.5,112.73,34467444,104412,5812267,16.86,65.52168589099999,46.56203077740001,3.44827586206896,140.71913272907008
NATIONALUM, EQ, 23-Feb-2022,115.5,116.6,117.7,114.55,115.75,116.1,116.28,31552718,77186,8385357,26.58,97.504931196,46.0956407986,0.5194805194805145,211.527444909631
NATIONALUM, EQ, 24-Feb-2022,116.1,111.75,118.3,110.5,112.15,112.05,114.41,51106078,145286,9404165,18.4,107.59305176499998,56.07438895339999,-3.4883720930232536,191.87556703366667
NATIONALUM, EQ, 25-Feb-2022,112.05,114.9,121.6,114.6,117.4,117.3,118.43,38625074,105806,7234690,18.73,85.68043367,71.2165344,4.685408299866131,120.30974884113428
NATIONALUM, EQ, 28-Feb-2022,117.3,117.3,122.45,115.95,121.0,121.3,120.08,40870737,114552,7634065,18.68,91.66985251999999,83.10807164799999,3.410059676044331,110.3019847557804
NATIONALUM, EQ, 02-Mar-2022,121.3,122.0,128.4,122.0,125.45,125.95,126.13,44096512,134312,7710113,17.48,97.24765526899999,89.5939910084,3.8334707337180594,108.54260891211153
NATIONALUM, EQ, 03-Mar-2022,125.95,130.0,130.9,125.6,128.8,129.0,127.86,37451342,95897,8026214,21.43,102.623172204,95.939184884,2.4215958713775283,106.9669002588271
NATIONALUM, EQ, 04-Mar-2022,129.0,130.0,132.7,122.25,123.0,122.8,127.33,52843905,159456,10180673,19.27,129.630509309,96.96283308560001,-4.806201550387599,133.69092587730037
NATIONALUM, EQ, 08-Mar-2022,127.1,126.5,126.9,120.5,122.0,122.15,122.7,37399419,111913,8653337,23.14,106.17644499,101.37032459439999,-0.5293159609120451,104.74115123418034
NATIONALUM, EQ, 09-Mar-2022,122.15,122.5,123.45,120.3,122.15,122.35,121.78,22882167,91693,6884141,30.09,83.835069098,105.46952685839999,0.163733115022504,79.48748002876157
NATIONALUM, EQ, 10-Mar-2022,122.35,119.75,122.9,117.65,122.0,122.2,120.58,33936972,93329,8501877,25.05,102.51563286599999,103.90257017399999,-0.12259910093991948,98.66515591897547
NATIONALUM, EQ, 11-Mar-2022,122.2,122.55,125.4,121.35,121.85,121.9,123.06,21491624,64455,3736488,17.39,45.981221328000004,104.9561656934,-0.2454991816693921,43.80992867281494
