SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUDARSCHEM, EQ, 24-Jan-2022,562.25,563.0,574.0,531.5,564.0,563.1,550.45,85962,8569,41320,48.07,2.2744594000000005,1.3106452032,0.15117830146732286,173.53738406449008
SUDARSCHEM, EQ, 25-Jan-2022,563.1,562.0,588.0,533.0,578.1,579.35,562.93,192073,13410,84483,43.98,4.755801518999999,1.5391833346000001,2.885810690818682,308.98213436256617
SUDARSCHEM, EQ, 27-Jan-2022,579.35,579.35,580.0,553.0,577.0,576.7,572.84,64646,4488,29490,45.62,1.6893051600000002,2.1475070784,-0.4574091654440281,78.66354327728769
SUDARSCHEM, EQ, 28-Jan-2022,576.7,580.95,592.85,574.0,578.0,576.25,578.39,97096,6914,41983,43.24,2.428254737,2.3222446357999997,-0.07803017166638555,104.56498422111676
SUDARSCHEM, EQ, 31-Jan-2022,576.25,583.9,596.0,570.45,573.45,575.3,585.74,77528,5517,33323,42.98,1.951861402,2.5224772452,-0.1648590021692053,77.37875161071047
SUDARSCHEM, EQ, 01-Feb-2022,575.3,575.3,600.0,573.0,591.0,586.8,588.45,88803,6561,38655,43.53,2.274653475,2.6199364436,1.9989570658786722,86.8209410406325
SUDARSCHEM, EQ, 02-Feb-2022,586.8,589.75,624.1,588.55,613.6,612.85,614.67,763640,30152,192582,25.22,11.837437794,2.6199752586000002,4.439331970006829,451.8148694398514
SUDARSCHEM, EQ, 03-Feb-2022,612.85,619.0,636.2,614.1,628.0,626.25,627.35,521621,20640,199628,38.27,12.523662580000002,4.0363025136,2.186505670229253,310.2756182868484
SUDARSCHEM, EQ, 04-Feb-2022,626.25,630.0,640.0,617.0,619.95,619.15,623.24,185067,9877,95167,51.42,5.931188108,6.2031739975999995,-1.1337325349301435,95.61537545609343
SUDARSCHEM, EQ, 07-Feb-2022,619.15,619.95,624.65,599.0,605.25,604.65,608.18,103180,6190,48407,46.92,2.9440169259999998,6.903760671800001,-2.3419203747072603,42.643670109039476
SUDARSCHEM, EQ, 08-Feb-2022,604.65,610.0,610.0,587.15,595.0,592.2,594.38,79517,5256,35828,45.06,2.129544664,7.1021917766,-2.0590424212354144,29.98433062616435
SUDARSCHEM, EQ, 09-Feb-2022,592.2,595.0,600.25,583.3,600.25,596.5,592.2,73847,4560,35089,47.52,2.07797058,7.073170014400001,0.7261060452549737,29.37820773103909
SUDARSCHEM, EQ, 10-Feb-2022,596.5,598.0,613.0,588.05,611.0,610.65,604.24,143300,7478,70264,49.03,4.245631936,5.1212765716,2.3721709974853273,82.9018288046406
SUDARSCHEM, EQ, 11-Feb-2022,610.65,606.1,606.1,594.0,599.5,598.65,599.76,72964,3709,30920,42.38,1.85445792,3.4656704428000005,-1.9651191353475805,53.50935556647267
SUDARSCHEM, EQ, 14-Feb-2022,598.65,566.3,587.95,565.95,570.05,572.15,576.4,75929,6340,35942,47.34,2.07169688,2.6503244051999997,-4.42662657646371,78.1676716984261
SUDARSCHEM, EQ, 15-Feb-2022,572.15,575.0,579.9,550.5,569.25,570.95,564.24,96125,8244,41636,43.31,2.349269664,2.4758603959999994,-0.20973520929824904,94.88700040581773
SUDARSCHEM, EQ, 16-Feb-2022,570.95,572.5,582.0,561.0,563.7,566.15,573.23,54012,3296,27451,50.82,1.573573673,2.5198053959999998,-0.8407040896751148,62.44822221183942
SUDARSCHEM, EQ, 17-Feb-2022,566.15,567.85,574.9,562.2,571.0,570.45,568.95,48167,3178,25927,53.83,1.475116665,2.4189260146,0.7595160293208635,60.98229776754579
SUDARSCHEM, EQ, 18-Feb-2022,570.45,571.0,577.25,564.9,569.55,568.8,569.5,42664,3802,16821,39.43,0.95795595,1.8648229604000002,-0.2892453326321484,51.36980669706688
SUDARSCHEM, EQ, 21-Feb-2022,568.8,569.55,573.0,546.2,556.5,559.3,559.0,81849,4854,27125,33.14,1.5162875,1.6855225664000002,-1.6701828410689172,89.95948972896527
SUDARSCHEM, EQ, 22-Feb-2022,559.3,541.3,565.15,535.0,553.0,553.6,552.09,80413,5159,32603,40.54,1.799979027,1.5744406904,-1.0191310566779783,114.32498143468968
SUDARSCHEM, EQ, 23-Feb-2022,553.6,560.0,564.8,553.25,554.1,555.45,557.05,28646,2335,13310,46.46,0.7414335499999999,1.464582563,0.33417630057803877,50.624223497600106
SUDARSCHEM, EQ, 24-Feb-2022,555.45,535.0,552.0,519.35,531.05,533.15,538.57,141321,6737,74071,52.41,3.9892418470000006,1.2981545384,-4.014762804932949,307.30099760825215
SUDARSCHEM, EQ, 25-Feb-2022,533.15,535.0,555.1,535.0,548.5,547.4,545.45,58436,4576,26543,45.42,1.4477879350000002,1.8009795748000001,2.6727937728594204,80.38891474717464
SUDARSCHEM, EQ, 28-Feb-2022,547.4,541.75,548.5,532.9,536.0,537.9,538.05,68767,4013,32577,47.37,1.7528054849999999,1.8989459718000004,-1.7354767994154183,92.3041261325895
SUDARSCHEM, EQ, 02-Mar-2022,537.9,526.15,551.0,526.0,535.65,536.8,539.19,79498,4824,33861,42.59,1.8257512590000005,1.9462495688,-0.2044989775051167,93.80869176637529
SUDARSCHEM, EQ, 03-Mar-2022,536.8,537.1,559.95,537.1,543.0,542.6,549.65,158768,2914,120781,76.07,6.638727665,1.9514040152,1.080476900149044,340.20262402297016
SUDARSCHEM, EQ, 04-Mar-2022,542.6,540.0,544.5,515.0,525.9,522.25,528.93,102812,6318,57259,55.69,3.0286002869999997,3.1308628382,-3.750460744563218,96.73372624465422
SUDARSCHEM, EQ, 08-Mar-2022,519.45,522.05,531.9,514.1,525.0,525.05,524.14,51116,3826,21892,42.83,1.147447288,2.9387345262,0.5361416945907045,39.04562585596099
SUDARSCHEM, EQ, 09-Mar-2022,525.05,527.7,538.8,525.1,534.3,532.15,531.62,61897,3647,30122,48.66,1.601345764,2.8786663968000004,1.3522521664603415,55.62804240811291
SUDARSCHEM, EQ, 10-Mar-2022,532.15,537.0,544.6,530.1,531.5,534.4,537.19,63441,2917,28254,44.54,1.517776626,2.8483744526000003,0.42281311660246174,53.28571264970346
SUDARSCHEM, EQ, 11-Mar-2022,534.4,534.2,554.0,529.05,545.0,544.35,546.05,77152,4291,20214,26.2,1.1037854699999998,2.786779526,1.861901197604799,39.60792232402815
