SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AUTOAXLES, EQ, 25-Nov-2021,1279.95,1272.0,1310.95,1262.0,1285.0,1289.45,1293.1,8813,1633,5388,61.14,0.69672228,1.4149953006,0.7422164928317513,49.2384872023652
AUTOAXLES, EQ, 26-Nov-2021,1289.45,1282.0,1311.95,1248.0,1285.0,1292.6,1295.75,57284,8345,37504,65.47,4.8595808,1.387130471,0.24429020124858378,350.33336096327446
AUTOAXLES, EQ, 29-Nov-2021,1292.6,1275.3,1280.0,1233.8,1255.0,1253.5,1260.62,10159,2097,6052,59.57,0.7629272239999999,1.6461889631999997,-3.024911032028463,46.34505764860422
AUTOAXLES, EQ, 30-Nov-2021,1253.5,1259.8,1279.4,1244.0,1252.1,1269.15,1261.3,6126,1405,3468,56.61,0.4374188399999999,1.5971609361999999,1.2485041882728432,27.387273886169318
AUTOAXLES, EQ, 01-Dec-2021,1269.15,1265.4,1271.95,1251.0,1251.0,1262.4,1260.82,4814,1435,2493,51.79,0.314322426,1.4829319302,-0.5318520269471694,21.196011738556873
AUTOAXLES, EQ, 02-Dec-2021,1262.4,1264.0,1300.0,1263.0,1273.05,1288.0,1285.24,9774,2023,6587,67.39,0.8465875880000001,1.4141943140000002,2.027883396704682,59.8635972170936
AUTOAXLES, EQ, 03-Dec-2021,1288.0,1280.05,1317.25,1275.0,1280.6,1281.8,1297.88,8227,1649,4738,57.59,0.6149355440000001,1.4441673756000002,-0.4813664596273327,42.580628422278004
AUTOAXLES, EQ, 06-Dec-2021,1281.8,1275.15,1279.75,1229.2,1264.0,1254.2,1247.38,15069,3300,9033,59.94,1.1267583540000001,0.5952383244,-2.1532220315181707,189.2953305948121
AUTOAXLES, EQ, 07-Dec-2021,1254.2,1260.5,1310.0,1253.2,1302.15,1299.9,1282.23,7289,1405,4116,56.47,0.5277658679999999,0.6680045504000001,3.643756976558766,79.00632827784999
AUTOAXLES, EQ, 08-Dec-2021,1299.9,1300.05,1309.75,1275.0,1290.0,1297.75,1291.24,6753,1013,3736,55.32,0.48240726399999995,0.6860739560000001,-0.16539733825679598,70.31417819917944
AUTOAXLES, EQ, 09-Dec-2021,1297.75,1297.75,1338.8,1281.2,1327.9,1320.55,1316.71,12276,2410,6036,49.17,0.794766156,0.7196909236000001,1.7568869196686538,110.43159361027683
AUTOAXLES, EQ, 10-Dec-2021,1320.55,1318.0,1324.85,1296.95,1309.1,1315.5,1310.43,5151,981,2835,55.04,0.37150690500000005,0.7093266372,-0.38241641740183674,52.37458816808128
AUTOAXLES, EQ, 13-Dec-2021,1315.5,1315.5,1360.0,1301.45,1353.9,1350.5,1340.56,12503,2280,7623,60.97,1.0219088879999998,0.6606409094,2.66058532877233,154.6844698019241
AUTOAXLES, EQ, 14-Dec-2021,1350.5,1350.0,1398.0,1330.2,1375.0,1382.2,1370.7,20522,2887,10040,48.92,1.3761828,0.6396710162,2.3472787856349533,215.1391520246279
AUTOAXLES, EQ, 15-Dec-2021,1382.2,1389.15,1417.95,1352.2,1400.0,1401.0,1393.19,19391,2353,11112,57.3,1.5481127280000002,0.8093544026,1.360150484734478,191.2774827722918
AUTOAXLES, EQ, 16-Dec-2021,1401.0,1408.05,1408.05,1356.65,1383.0,1399.0,1390.19,19368,2717,12298,63.5,1.709655662,1.0224954953999998,-0.14275517487508924,167.20422434048803
AUTOAXLES, EQ, 17-Dec-2021,1399.0,1394.0,1394.0,1360.0,1370.0,1370.5,1374.04,15475,2122,11572,74.78,1.590039088,1.2054733966,-2.037169406719085,131.9016323781724
AUTOAXLES, EQ, 20-Dec-2021,1370.5,1361.0,1361.0,1291.65,1332.0,1344.55,1318.88,6550,1576,3313,50.58,0.43694494400000006,1.4491798332,-1.8934695366654537,30.15118855436747
AUTOAXLES, EQ, 21-Dec-2021,1344.55,1347.0,1405.0,1343.1,1399.0,1397.85,1380.07,15733,2171,11621,73.86,1.603779347,1.3321870444000001,3.96415157487635,120.38694969611579
AUTOAXLES, EQ, 22-Dec-2021,1397.85,1417.0,1417.0,1364.65,1375.0,1395.3,1391.76,13512,2428,7183,53.16,0.999701208,1.3777063538,-0.1824230067603788,72.56272029541103
AUTOAXLES, EQ, 23-Dec-2021,1395.3,1402.0,1413.0,1376.1,1405.0,1406.85,1399.96,8246,1369,4996,60.59,0.699420016,1.2680240498,0.8277789722640261,55.1582610842686
AUTOAXLES, EQ, 24-Dec-2021,1406.85,1393.95,1522.0,1372.0,1507.0,1497.9,1478.92,70347,6803,31219,44.38,4.617040348000001,1.0659769206000003,6.471905320396644,433.1276089355888
AUTOAXLES, EQ, 27-Dec-2021,1497.9,1500.0,1532.0,1466.3,1484.0,1484.9,1493.27,41264,6992,14943,36.21,2.231393361,1.6713771726000002,-0.867881701048134,133.50627240701368
AUTOAXLES, EQ, 28-Dec-2021,1484.9,1485.05,1499.0,1462.0,1462.0,1477.7,1481.09,15304,2659,8313,54.32,1.231230117,2.030266856,-0.4848811367768904,60.64375790607892
AUTOAXLES, EQ, 29-Dec-2021,1477.7,1475.0,1514.6,1474.2,1496.85,1489.95,1490.93,20639,1999,13329,64.58,1.9872605970000004,1.95575701,0.8289909995262909,101.61081294040717
AUTOAXLES, EQ, 30-Dec-2021,1489.95,1490.0,1579.45,1490.0,1555.0,1551.6,1548.23,147488,13290,58958,39.97,9.128054434000001,2.1532688878000004,4.137722742373896,423.9161437625263
AUTOAXLES, EQ, 31-Dec-2021,1551.6,1579.95,1598.45,1540.1,1556.0,1571.1,1571.63,74280,9326,32354,43.56,5.084851702,3.8389957714000005,1.25676720804331,132.45265180757576
AUTOAXLES, EQ, 03-Jan-2022,1571.1,1611.0,1647.45,1581.0,1590.0,1597.75,1615.43,89090,11843,39008,43.78,6.301469344000001,3.9325580422,1.6962637642416198,160.23843199208713
AUTOAXLES, EQ, 04-Jan-2022,1597.75,1597.7,1597.75,1557.55,1578.0,1575.85,1580.54,30399,6319,14647,48.18,2.315016938,4.7465732388,-1.3706775152558341,48.7723842345108
AUTOAXLES, EQ, 05-Jan-2022,1575.85,1571.0,1583.75,1561.6,1575.0,1570.4,1570.36,11694,2290,7246,61.96,1.1378828559999998,4.963330603000001,-0.3458450994701157,22.925792114517332
AUTOAXLES, EQ, 06-Jan-2022,1570.4,1541.0,1570.0,1541.0,1566.95,1561.25,1557.42,13213,2464,7843,59.36,1.2214845060000001,4.793455054800001,-0.5826541008660271,25.48233981618014
AUTOAXLES, EQ, 07-Jan-2022,1561.25,1588.0,1588.0,1500.35,1521.7,1520.0,1528.92,22916,4213,13235,57.75,2.02352562,3.2121410692,-2.6421136909527623,62.99616288346792
