SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ICRA, EQ, 17-Dec-2021,3509.85,3573.0,3573.0,3475.1,3475.1,3481.0,3490.04,2318,214,1918,82.74,0.669389672,0.49225021860000007,-0.821972448965053,135.98565256178028
ICRA, EQ, 20-Dec-2021,3481.0,3451.0,3464.35,3400.0,3411.05,3406.6,3429.03,1180,286,792,67.12,0.27157917600000003,0.531399534,-2.1373168629704136,51.10640085732556
ICRA, EQ, 21-Dec-2021,3406.6,3411.25,3451.0,3392.0,3404.8,3396.15,3413.99,1923,148,1738,90.38,0.5933514619999999,0.507929136,-0.3067574707919867,116.81776451587528
ICRA, EQ, 22-Dec-2021,3396.15,3409.0,3472.0,3371.5,3410.0,3418.55,3413.53,2289,360,1314,57.4,0.448537842,0.5859410803999999,0.6595703958894656,76.54999060550595
ICRA, EQ, 23-Dec-2021,3418.55,3438.6,3475.6,3381.0,3397.0,3396.05,3426.83,8405,560,7600,90.42,2.6043908,0.6263492983999999,-0.6581737871319712,415.8048562763427
ICRA, EQ, 24-Dec-2021,3396.05,3425.0,3458.95,3365.0,3399.4,3406.65,3393.86,14262,551,13335,93.5,4.52571231,0.9174497903999999,0.31212732439156987,493.29264199044945
ICRA, EQ, 27-Dec-2021,3406.65,3383.65,3464.6,3370.3,3450.0,3449.1,3417.94,1426,180,1197,83.94,0.409127418,1.6887143180000002,1.2460922020166385,24.227153973831587
ICRA, EQ, 28-Dec-2021,3449.1,3469.5,3485.0,3381.0,3385.0,3400.45,3426.36,22950,1036,21208,92.41,7.266624288000001,1.7162239664,-1.4105128874199093,423.40769213488363
ICRA, EQ, 29-Dec-2021,3400.45,3395.35,3425.0,3390.0,3405.0,3402.5,3402.62,1846,221,1479,80.12,0.5032474979999999,3.0508785316,0.060286138599308384,16.495166647492752
ICRA, EQ, 30-Dec-2021,3402.5,3426.0,3426.0,3394.6,3400.0,3405.0,3402.91,905,195,750,82.87,0.25521825,3.0618204628,0.07347538574577515,8.335506705922455
ICRA, EQ, 31-Dec-2021,3405.0,3428.65,3428.65,3351.2,3380.0,3393.35,3383.45,7582,735,3551,46.83,1.201463095,2.5919859528000004,-0.34214390602056066,46.35299407013051
