SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCF, EQ, 14-Jan-2022,82.8,82.6,83.9,81.85,82.8,83.2,83.01,3995132,16448,1084301,27.14
RCF, EQ, 17-Jan-2022,83.2,83.4,85.45,83.1,83.95,83.95,84.26,7062579,29017,1994887,28.25
RCF, EQ, 18-Jan-2022,83.95,84.3,88.65,83.8,84.2,84.4,86.84,23452883,93002,5101798,21.75
RCF, EQ, 19-Jan-2022,84.4,84.7,86.0,83.9,85.35,85.25,85.05,5945959,24620,1477806,24.85
RCF, EQ, 20-Jan-2022,85.25,85.75,86.2,84.05,84.75,84.65,85.13,3289875,15285,1109221,33.72
RCF, EQ, 21-Jan-2022,84.65,84.5,84.7,80.0,81.7,81.15,82.82,3525043,18216,1202026,34.1
RCF, EQ, 24-Jan-2022,81.15,81.5,81.9,75.8,76.2,76.6,78.07,3495452,20908,1173106,33.56
RCF, EQ, 25-Jan-2022,76.6,75.3,78.9,74.15,78.5,78.45,77.48,2660280,16529,623571,23.44
RCF, EQ, 27-Jan-2022,78.45,77.4,79.0,76.7,78.2,78.2,77.93,1833589,11096,501488,27.35
RCF, EQ, 28-Jan-2022,78.2,78.9,80.45,78.25,78.7,78.55,79.57,2186914,12374,706460,32.3
RCF, EQ, 31-Jan-2022,78.55,79.7,80.55,79.3,80.0,79.65,79.86,1460347,8574,547333,37.48
RCF, EQ, 01-Feb-2022,79.65,80.3,81.75,76.4,77.55,77.5,79.26,4635360,27205,1246541,26.89
RCF, EQ, 02-Feb-2022,77.5,78.15,78.5,77.35,77.7,77.6,77.84,1068201,7491,446326,41.78
RCF, EQ, 03-Feb-2022,77.6,77.95,78.6,77.3,77.45,77.45,77.79,1139121,6870,413809,36.33
