SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IIFLSEC, EQ, 14-Feb-2022,91.75,89.9,90.0,87.2,87.5,87.8,88.78,275231,3761,191633,69.63
IIFLSEC, EQ, 15-Feb-2022,87.8,88.05,89.95,84.35,89.95,88.6,87.72,328589,5090,143718,43.74
IIFLSEC, EQ, 16-Feb-2022,88.6,90.0,90.9,88.0,88.75,88.7,89.47,276161,4200,124057,44.92
IIFLSEC, EQ, 17-Feb-2022,88.7,89.15,90.4,88.5,88.55,88.65,89.31,158482,1993,95371,60.18
IIFLSEC, EQ, 18-Feb-2022,88.65,88.8,89.3,86.1,86.95,87.15,87.88,136928,2094,80889,59.07
IIFLSEC, EQ, 21-Feb-2022,87.15,87.15,88.0,84.15,84.8,86.55,85.95,179926,3138,84455,46.94
IIFLSEC, EQ, 22-Feb-2022,86.55,85.0,85.0,82.0,82.9,83.05,83.17,281458,5879,150779,53.57
IIFLSEC, EQ, 23-Feb-2022,83.05,83.05,87.0,83.05,85.35,85.15,85.41,226856,4137,115200,50.78
IIFLSEC, EQ, 24-Feb-2022,85.15,82.25,82.9,76.25,80.0,77.95,79.2,538223,7794,273889,50.89
IIFLSEC, EQ, 25-Feb-2022,77.95,82.45,84.0,79.35,82.5,82.1,81.82,372256,4782,207630,55.78
IIFLSEC, EQ, 28-Feb-2022,82.1,82.1,85.1,80.4,83.6,84.75,83.4,257338,3226,139436,54.18
IIFLSEC, EQ, 02-Mar-2022,84.75,83.6,84.65,82.25,82.85,82.8,82.91,271369,2900,149065,54.93
IIFLSEC, EQ, 03-Mar-2022,82.8,83.7,85.0,82.5,83.3,83.1,83.24,154391,2388,88071,57.04
IIFLSEC, EQ, 04-Mar-2022,83.1,82.3,83.45,81.5,82.1,82.55,82.33,105115,1738,58089,55.26
IIFLSEC, EQ, 08-Mar-2022,77.55,78.7,80.35,76.7,78.45,78.2,78.62,170784,2945,94015,55.05
IIFLSEC, EQ, 09-Mar-2022,78.2,79.75,85.5,79.65,84.9,84.5,83.14,554591,5778,282826,51.0
IIFLSEC, EQ, 10-Mar-2022,84.5,87.8,88.55,85.25,86.5,86.1,86.79,362478,4013,196263,54.14
IIFLSEC, EQ, 11-Mar-2022,86.1,85.9,88.0,85.3,87.0,85.9,86.12,584252,2355,479919,82.14
IIFLSEC, EQ, 14-Mar-2022,85.9,87.9,88.25,84.45,85.75,85.55,85.77,378491,3154,286659,75.74
IIFLSEC, EQ, 15-Mar-2022,85.55,86.0,88.5,82.75,84.85,84.7,85.55,250398,3867,109208,43.61
IIFLSEC, EQ, 16-Mar-2022,84.7,87.8,90.45,81.9,87.3,87.75,87.97,357982,4616,190511,53.22
