SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELIGARE, EQ, 10-Dec-2021,149.0,149.75,155.0,148.6,152.65,152.6,151.95,1528314,11888,599738,39.24
RELIGARE, EQ, 13-Dec-2021,152.6,153.8,156.0,148.0,148.0,148.7,152.12,831230,9173,484827,58.33
RELIGARE, EQ, 14-Dec-2021,148.7,147.75,149.65,144.0,145.0,144.7,146.09,878535,7397,460338,52.4
RELIGARE, EQ, 15-Dec-2021,144.7,145.2,150.0,141.65,142.0,143.15,145.79,1268953,8834,597897,47.12
RELIGARE, EQ, 16-Dec-2021,143.15,144.0,145.25,139.0,139.85,140.3,142.02,1366192,8002,750026,54.9
RELIGARE, EQ, 17-Dec-2021,140.3,140.55,141.15,135.3,140.0,137.4,137.49,1661217,9788,1071826,64.52
RELIGARE, EQ, 20-Dec-2021,137.4,138.0,140.8,136.0,140.2,139.95,138.64,2172229,22303,1256404,57.84
RELIGARE, EQ, 21-Dec-2021,139.95,140.65,143.4,136.55,137.55,137.55,138.83,1504317,6077,1153474,76.68
RELIGARE, EQ, 22-Dec-2021,137.55,138.25,140.35,135.65,137.3,137.6,137.63,1213415,5956,841592,69.36
RELIGARE, EQ, 23-Dec-2021,137.6,136.25,142.9,134.75,139.35,138.9,138.2,1619299,9848,817203,50.47
RELIGARE, EQ, 24-Dec-2021,138.9,138.9,139.5,133.0,133.6,134.25,135.38,1106029,7726,492331,44.51
RELIGARE, EQ, 27-Dec-2021,134.25,134.0,135.1,131.0,131.9,132.1,133.09,402081,4043,175690,43.7
RELIGARE, EQ, 28-Dec-2021,132.1,133.1,134.25,125.35,128.0,127.7,130.95,1315012,7844,490242,37.28
RELIGARE, EQ, 29-Dec-2021,127.7,127.0,131.15,119.0,119.4,121.45,125.15,2024870,14401,1200276,59.28
RELIGARE, EQ, 30-Dec-2021,121.45,120.0,133.55,119.0,130.0,130.4,127.11,3985280,26912,2257445,56.64
RELIGARE, EQ, 31-Dec-2021,130.4,129.9,135.5,129.3,132.0,132.0,133.77,1460457,11984,694995,47.59
RELIGARE, EQ, 03-Jan-2022,132.0,131.8,135.4,129.5,129.95,130.4,131.56,1344368,9185,760773,56.59
RELIGARE, EQ, 04-Jan-2022,130.4,131.3,132.15,123.7,126.7,126.4,126.72,1687405,11024,1044525,61.9
RELIGARE, EQ, 05-Jan-2022,126.4,125.05,131.45,125.05,127.7,127.55,128.49,1169648,7923,620192,53.02
RELIGARE, EQ, 06-Jan-2022,127.55,126.95,128.85,125.55,126.0,126.25,126.93,1276642,5768,879510,68.89
RELIGARE, EQ, 07-Jan-2022,126.25,127.15,127.3,123.65,126.55,126.6,126.04,1223619,5833,849106,69.39
RELIGARE, EQ, 10-Jan-2022,126.6,127.6,135.95,125.8,133.0,133.0,133.31,2156440,16932,1071254,49.68
RELIGARE, EQ, 11-Jan-2022,133.0,133.3,133.85,130.55,131.3,131.1,131.92,683882,6041,281339,41.14
RELIGARE, EQ, 12-Jan-2022,131.1,131.8,135.0,131.3,134.0,134.0,133.89,1061155,6801,539177,50.81
RELIGARE, EQ, 13-Jan-2022,134.0,134.85,140.4,134.4,139.5,139.1,138.29,1934991,13797,1221773,63.14
RELIGARE, EQ, 14-Jan-2022,139.1,138.9,141.3,136.3,136.75,136.95,138.72,1020806,5902,649117,63.59
RELIGARE, EQ, 17-Jan-2022,136.95,136.95,139.5,135.3,139.5,137.05,136.86,597600,5100,318720,53.33
RELIGARE, EQ, 18-Jan-2022,137.05,137.9,139.1,131.5,132.25,132.05,135.09,642499,5204,334676,52.09
RELIGARE, EQ, 19-Jan-2022,132.05,132.4,140.0,129.0,138.5,137.6,132.46,2300846,10649,1400258,60.86
RELIGARE, EQ, 20-Jan-2022,137.6,138.5,140.2,136.1,137.25,137.9,138.86,1157865,6275,635178,54.86
RELIGARE, EQ, 21-Jan-2022,137.9,137.0,138.25,131.0,132.9,133.0,134.81,622669,4498,328375,52.74
RELIGARE, EQ, 24-Jan-2022,133.0,133.8,133.8,121.4,123.4,123.6,126.21,1403454,6962,996329,70.99
RELIGARE, EQ, 25-Jan-2022,123.6,124.0,127.95,120.25,125.65,125.75,124.52,963415,5400,561692,58.3
RELIGARE, EQ, 27-Jan-2022,125.75,122.25,125.0,119.3,122.8,121.15,121.24,1539000,5722,1004947,65.3
RELIGARE, EQ, 28-Jan-2022,121.15,122.8,124.7,119.5,120.25,120.25,121.56,1327665,6199,771773,58.13
RELIGARE, EQ, 31-Jan-2022,120.25,121.15,125.4,119.25,121.05,120.7,121.83,921397,7127,440828,47.84
RELIGARE, EQ, 01-Feb-2022,120.7,121.9,131.9,121.5,131.0,130.35,127.06,1399661,11755,592600,42.34
RELIGARE, EQ, 02-Feb-2022,130.35,133.95,141.15,132.0,137.0,139.0,136.64,1289667,10404,563819,43.72
RELIGARE, EQ, 03-Feb-2022,139.0,136.95,137.95,133.05,134.5,135.15,135.43,699288,6322,272641,38.99
RELIGARE, EQ, 04-Feb-2022,135.15,135.85,135.85,130.4,131.4,131.45,131.97,482503,6065,220046,45.61
RELIGARE, EQ, 07-Feb-2022,131.45,130.0,139.25,127.5,136.3,136.9,134.46,1025669,8669,462160,45.06
RELIGARE, EQ, 08-Feb-2022,136.9,135.5,137.35,133.0,134.5,135.1,135.01,691403,4636,382066,55.26
RELIGARE, EQ, 09-Feb-2022,135.1,136.0,137.5,133.8,135.65,135.5,136.24,515956,4604,280804,54.42
RELIGARE, EQ, 10-Feb-2022,135.5,135.65,135.65,129.55,135.45,134.9,133.82,391112,2743,170019,43.47
RELIGARE, EQ, 11-Feb-2022,134.9,133.75,133.75,129.95,130.8,130.95,131.29,347703,2917,197375,56.77
RELIGARE, EQ, 14-Feb-2022,130.95,129.65,129.65,122.0,122.1,122.15,124.74,575019,4954,335209,58.3
RELIGARE, EQ, 15-Feb-2022,122.15,125.0,125.0,116.0,122.2,122.05,119.81,910705,6539,503580,55.3
RELIGARE, EQ, 16-Feb-2022,122.05,122.95,124.2,120.75,120.9,121.2,121.98,506057,3770,273859,54.12
RELIGARE, EQ, 17-Feb-2022,121.2,121.7,130.0,120.15,127.0,127.2,125.21,882131,8775,386367,43.8
RELIGARE, EQ, 18-Feb-2022,127.2,126.25,127.95,122.8,123.55,123.65,125.07,235292,2170,126233,53.65
