SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 21-Jan-2022,7530.25,7402.5,7499.0,7305.85,7372.85,7373.75,7408.26,1370450,174296,499980,36.48
BAJFINANCE, EQ, 24-Jan-2022,7373.75,7350.0,7350.0,6817.7,6904.75,6931.75,7016.98,2502582,285198,1016582,40.62
BAJFINANCE, EQ, 25-Jan-2022,6931.75,6900.0,6996.0,6752.2,6949.75,6963.75,6893.1,2525934,235372,1074069,42.52
BAJFINANCE, EQ, 27-Jan-2022,6963.75,6823.6,6902.35,6708.1,6870.0,6837.0,6827.06,1761028,180829,623641,35.41
BAJFINANCE, EQ, 28-Jan-2022,6837.0,6961.05,7045.6,6845.0,6848.0,6867.25,6967.48,1467522,147835,572016,38.98
BAJFINANCE, EQ, 31-Jan-2022,6867.25,6979.9,7075.9,6930.1,7003.9,7000.25,7008.31,1251249,117386,395981,31.65
BAJFINANCE, EQ, 01-Feb-2022,7000.25,7075.9,7115.8,6886.0,7077.0,7014.6,7030.43,1383449,124806,426223,30.81
BAJFINANCE, EQ, 02-Feb-2022,7014.6,7100.0,7280.0,7095.0,7248.0,7247.45,7224.19,1339821,134135,434862,32.46
BAJFINANCE, EQ, 03-Feb-2022,7247.45,7253.0,7287.05,7100.0,7105.0,7110.65,7158.23,839856,103058,351385,41.84
BAJFINANCE, EQ, 04-Feb-2022,7110.65,7090.0,7188.4,7055.0,7148.0,7158.4,7130.87,823208,87401,249249,30.28
BAJFINANCE, EQ, 07-Feb-2022,7158.4,7165.0,7165.0,6881.0,6921.0,6930.6,6980.81,1183012,131834,397985,33.64
BAJFINANCE, EQ, 08-Feb-2022,6930.6,7000.0,7147.0,6914.7,7043.0,7055.0,7023.74,1640542,148923,446140,27.19
BAJFINANCE, EQ, 09-Feb-2022,7055.0,7128.55,7157.9,7070.0,7107.55,7117.35,7116.89,649166,61527,191427,29.49
BAJFINANCE, EQ, 10-Feb-2022,7117.35,7135.0,7240.0,7065.0,7135.05,7137.0,7154.47,1244200,132389,471759,37.92
BAJFINANCE, EQ, 11-Feb-2022,7137.0,7040.0,7079.95,6921.05,6995.0,7011.6,7001.64,1276461,137055,523614,41.02
BAJFINANCE, EQ, 14-Feb-2022,7011.6,6810.0,6930.0,6744.05,6760.0,6785.95,6844.88,1169766,128452,406186,34.72
