SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANAPPURAM, EQ, 21-Feb-2022,121.6,121.7,122.7,117.25,119.35,119.05,119.36,9110785,44508,2114948,23.21
MANAPPURAM, EQ, 22-Feb-2022,119.05,117.0,119.0,115.0,118.75,118.2,117.57,8149095,47243,2309692,28.34
MANAPPURAM, EQ, 23-Feb-2022,118.2,119.0,121.9,119.0,119.8,119.5,120.33,5898972,35985,1817045,30.8
MANAPPURAM, EQ, 24-Feb-2022,119.5,116.0,117.35,109.0,109.4,110.1,113.22,12160004,58886,3786702,31.14
MANAPPURAM, EQ, 25-Feb-2022,110.1,113.75,115.85,112.45,114.9,114.05,114.13,8895789,39778,3110474,34.97
MANAPPURAM, EQ, 28-Feb-2022,114.05,113.0,115.0,111.75,114.95,113.95,113.49,6298812,31847,2228084,35.37
MANAPPURAM, EQ, 02-Mar-2022,113.95,113.7,116.8,112.0,116.65,115.75,115.23,5468413,29918,1684420,30.8
MANAPPURAM, EQ, 03-Mar-2022,115.75,118.0,120.0,116.75,118.55,118.4,118.79,6955019,37948,1714821,24.66
MANAPPURAM, EQ, 04-Mar-2022,118.4,118.0,118.8,114.0,116.05,116.1,117.03,4357513,24845,1164223,26.72
MANAPPURAM, EQ, 08-Mar-2022,114.45,115.0,121.5,114.5,121.3,120.45,117.51,6679709,29773,1777232,26.61
MANAPPURAM, EQ, 09-Mar-2022,120.45,122.75,124.4,120.7,121.25,121.6,122.31,12039926,71298,3847014,31.95
MANAPPURAM, EQ, 10-Mar-2022,121.6,124.15,124.15,119.65,120.55,120.75,122.19,7954021,43366,3148694,39.59
MANAPPURAM, EQ, 11-Mar-2022,120.75,119.85,120.3,116.3,116.95,116.85,117.75,11574523,42340,5931482,51.25
MANAPPURAM, EQ, 14-Mar-2022,116.85,117.0,117.8,112.9,114.85,114.65,114.45,9477183,37903,4455988,47.02
MANAPPURAM, EQ, 15-Mar-2022,114.65,114.65,117.8,113.3,113.55,113.75,115.61,7124216,35006,2455374,34.47
