SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUPRAJIT, EQ, 17-Feb-2022,342.3,344.95,346.15,325.0,332.0,331.0,333.73,274532,13674,139176,50.7
SUPRAJIT, EQ, 18-Feb-2022,331.0,336.25,336.25,326.1,330.25,328.5,329.22,140149,11085,75390,53.79
SUPRAJIT, EQ, 21-Feb-2022,328.5,328.5,331.25,307.0,320.0,321.45,317.39,282613,14657,126541,44.78
SUPRAJIT, EQ, 22-Feb-2022,321.45,305.15,316.45,300.85,304.05,303.55,306.75,238493,13860,110354,46.27
SUPRAJIT, EQ, 23-Feb-2022,303.55,312.0,314.5,305.05,312.95,312.15,310.15,228815,15012,126487,55.28
SUPRAJIT, EQ, 24-Feb-2022,312.15,302.0,309.25,289.1,305.35,300.9,300.44,293365,15787,144044,49.1
SUPRAJIT, EQ, 25-Feb-2022,300.9,304.5,309.0,292.45,297.0,299.0,302.16,712580,17323,537687,75.46
SUPRAJIT, EQ, 28-Feb-2022,299.0,295.0,320.0,286.0,314.9,313.6,298.94,302819,14301,119126,39.34
SUPRAJIT, EQ, 02-Mar-2022,313.6,310.0,310.0,298.0,300.35,300.2,302.46,229841,19544,109433,47.61
SUPRAJIT, EQ, 03-Mar-2022,300.2,305.75,306.0,295.05,300.0,299.75,298.76,255869,16511,108623,42.45
SUPRAJIT, EQ, 04-Mar-2022,299.75,299.75,299.75,287.0,287.95,288.65,291.66,365208,21749,193163,52.89
SUPRAJIT, EQ, 08-Mar-2022,279.2,276.5,289.15,276.5,284.6,284.65,284.35,254452,15432,97054,38.14
SUPRAJIT, EQ, 09-Mar-2022,284.65,289.95,297.65,287.0,292.95,294.55,291.07,243283,13002,121138,49.79
SUPRAJIT, EQ, 10-Mar-2022,294.55,300.0,316.15,299.0,313.5,309.65,309.65,167637,7187,71996,42.95
SUPRAJIT, EQ, 11-Mar-2022,309.65,306.6,323.0,305.9,315.2,317.9,317.99,323754,12142,95933,29.63
SUPRAJIT, EQ, 14-Mar-2022,317.9,320.35,320.35,311.05,313.4,313.95,315.18,120745,5840,53883,44.63
