SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
OBEROIRLTY, EQ, 20-Jan-2022,950.3,951.05,954.75,928.35,936.9,935.95,941.43,514439,14997,184228,35.81
OBEROIRLTY, EQ, 21-Jan-2022,935.95,935.0,952.45,916.85,936.35,932.4,935.67,1017868,24765,418151,41.08
OBEROIRLTY, EQ, 24-Jan-2022,932.4,931.0,931.0,882.5,888.0,893.65,902.36,1496897,41092,760574,50.81
OBEROIRLTY, EQ, 25-Jan-2022,893.65,878.0,910.0,855.05,896.8,901.8,879.43,1696400,59706,712274,41.99
OBEROIRLTY, EQ, 27-Jan-2022,901.8,884.0,892.0,871.0,887.35,886.5,882.3,1212694,48421,531971,43.87
OBEROIRLTY, EQ, 28-Jan-2022,886.5,899.9,926.0,889.5,898.45,893.7,907.77,973619,28186,320046,32.87
OBEROIRLTY, EQ, 31-Jan-2022,893.7,895.0,926.95,893.7,913.2,915.8,915.03,825108,22015,224635,27.22
OBEROIRLTY, EQ, 01-Feb-2022,915.8,927.45,974.0,920.25,969.0,968.7,953.77,2495695,64586,672769,26.96
OBEROIRLTY, EQ, 02-Feb-2022,968.7,968.0,974.3,942.1,955.6,954.9,958.06,1017403,41693,390729,38.4
OBEROIRLTY, EQ, 03-Feb-2022,954.9,959.0,965.7,915.3,939.25,949.65,946.53,983355,30307,239320,24.34
OBEROIRLTY, EQ, 04-Feb-2022,949.65,960.0,998.9,938.0,939.0,946.05,970.68,3530406,77259,592552,16.78
OBEROIRLTY, EQ, 07-Feb-2022,946.05,928.1,938.5,905.55,914.5,916.9,916.78,1067062,29620,236343,22.15
OBEROIRLTY, EQ, 08-Feb-2022,916.9,921.0,928.7,898.05,908.5,909.75,911.7,592290,19359,118713,20.04
OBEROIRLTY, EQ, 09-Feb-2022,909.75,911.4,942.3,911.4,939.15,938.05,931.22,723669,18534,219817,30.38
OBEROIRLTY, EQ, 10-Feb-2022,938.05,942.4,949.0,930.4,936.5,939.2,940.74,484049,14151,99204,20.49
OBEROIRLTY, EQ, 11-Feb-2022,939.2,929.8,934.0,909.0,910.0,912.1,919.52,412521,11062,129435,31.38
OBEROIRLTY, EQ, 14-Feb-2022,912.1,900.0,902.55,861.0,863.0,866.45,883.56,1320077,40474,487977,36.97
OBEROIRLTY, EQ, 15-Feb-2022,866.45,871.0,914.25,851.85,905.0,901.05,877.12,831729,22775,263440,31.67
OBEROIRLTY, EQ, 16-Feb-2022,901.05,913.0,932.3,900.6,901.15,904.4,918.2,700381,18107,109480,15.63
OBEROIRLTY, EQ, 17-Feb-2022,904.4,910.0,915.05,892.45,897.0,897.95,902.59,388033,9512,58228,15.01
OBEROIRLTY, EQ, 18-Feb-2022,897.95,889.0,910.0,887.35,890.5,891.35,896.85,310326,7440,65224,21.02
OBEROIRLTY, EQ, 21-Feb-2022,891.35,883.35,904.55,874.45,882.55,892.55,892.05,484643,21767,135994,28.06
OBEROIRLTY, EQ, 22-Feb-2022,892.55,872.0,898.9,865.0,891.7,892.0,883.61,911522,27649,381269,41.83
OBEROIRLTY, EQ, 23-Feb-2022,892.0,897.65,939.7,897.65,929.0,932.85,928.28,1685020,37427,452181,26.84
OBEROIRLTY, EQ, 24-Feb-2022,932.85,900.0,914.75,841.5,854.0,858.55,883.76,1124077,34777,311132,27.68
OBEROIRLTY, EQ, 25-Feb-2022,858.55,880.0,912.0,880.0,894.5,899.2,898.46,822320,25697,210252,25.57
