SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAURUSLABS, EQ, 30-Nov-2021,502.35,501.0,521.65,496.2,507.0,508.65,506.3,3538635,70026,971472,27.45
LAURUSLABS, EQ, 01-Dec-2021,508.65,510.8,518.0,502.15,506.0,508.3,507.58,1773216,31137,721557,40.69
LAURUSLABS, EQ, 02-Dec-2021,508.3,509.8,522.6,508.05,516.5,516.8,516.49,1967388,37293,588549,29.92
LAURUSLABS, EQ, 03-Dec-2021,516.8,519.4,524.0,510.1,510.8,511.4,514.99,1073416,22093,339118,31.59
LAURUSLABS, EQ, 06-Dec-2021,511.4,507.6,513.1,494.65,503.0,501.95,502.62,1762672,27949,790316,44.84
LAURUSLABS, EQ, 07-Dec-2021,501.95,502.5,510.8,498.8,500.0,499.55,502.4,1436647,35604,727887,50.67
LAURUSLABS, EQ, 08-Dec-2021,499.55,503.85,510.0,500.05,506.3,506.55,505.39,2015168,44800,962616,47.77
LAURUSLABS, EQ, 09-Dec-2021,506.55,509.0,519.45,503.2,518.45,516.15,513.68,2150155,38093,866766,40.31
LAURUSLABS, EQ, 10-Dec-2021,516.15,520.0,534.8,510.65,525.4,526.55,524.79,2969269,50476,833156,28.06
LAURUSLABS, EQ, 13-Dec-2021,526.55,528.9,531.7,511.0,513.0,513.05,519.72,1507763,30232,480683,31.88
LAURUSLABS, EQ, 14-Dec-2021,513.05,512.9,524.9,509.25,513.85,514.7,517.65,1219520,26750,258917,21.23
LAURUSLABS, EQ, 15-Dec-2021,514.7,513.0,521.4,508.0,511.6,513.6,514.23,1137416,25252,318195,27.98
LAURUSLABS, EQ, 16-Dec-2021,513.6,515.65,518.0,502.0,505.05,505.2,507.28,934316,23515,336019,35.96
LAURUSLABS, EQ, 17-Dec-2021,505.2,506.0,506.75,490.6,498.0,497.6,496.72,1407711,35391,541748,38.48
LAURUSLABS, EQ, 20-Dec-2021,497.6,490.0,492.2,468.0,478.5,478.8,478.28,1929629,45692,724161,37.53
LAURUSLABS, EQ, 21-Dec-2021,478.8,480.0,494.0,479.3,484.95,485.2,485.4,1333221,25145,292879,21.97
LAURUSLABS, EQ, 22-Dec-2021,485.2,489.0,499.6,486.15,498.5,497.3,493.49,1266204,22328,494465,39.05
LAURUSLABS, EQ, 23-Dec-2021,497.3,501.0,508.5,495.25,505.35,505.1,502.19,1264863,20696,387770,30.66
LAURUSLABS, EQ, 24-Dec-2021,505.1,507.65,509.2,498.45,502.9,501.65,503.84,1147739,22220,373575,32.55
LAURUSLABS, EQ, 27-Dec-2021,501.65,499.95,525.0,494.05,520.0,519.25,518.2,3268802,58158,794078,24.29
LAURUSLABS, EQ, 28-Dec-2021,519.25,524.7,532.0,520.2,529.2,529.0,528.0,2561361,43284,743574,29.03
LAURUSLABS, EQ, 29-Dec-2021,529.0,530.0,555.0,528.35,548.0,548.25,545.85,4920221,76686,1318814,26.8
LAURUSLABS, EQ, 30-Dec-2021,548.25,550.0,554.4,536.4,539.95,537.95,544.41,2783295,55705,815763,29.31
LAURUSLABS, EQ, 31-Dec-2021,537.95,540.1,544.85,536.65,539.65,538.9,540.9,1029583,22544,364117,35.37
LAURUSLABS, EQ, 03-Jan-2022,538.9,543.5,546.65,528.0,529.75,528.75,533.1,1620492,29592,505085,31.17
LAURUSLABS, EQ, 04-Jan-2022,528.75,530.0,532.95,513.6,519.5,519.05,520.51,2076145,38956,677964,32.65
LAURUSLABS, EQ, 05-Jan-2022,519.05,524.05,545.0,523.15,526.0,527.25,535.05,5622565,80541,1165006,20.72
LAURUSLABS, EQ, 06-Jan-2022,527.25,529.1,536.0,522.65,525.1,526.0,528.73,2933261,43100,1094070,37.3
LAURUSLABS, EQ, 07-Jan-2022,526.0,529.05,531.0,520.0,525.5,525.8,526.99,1875432,36304,746122,39.78
