SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE, EQ, 14-Dec-2021,674.4,678.0,678.0,665.65,669.9,669.5,668.74,2093071,59985,1234850,59.0
HDFCLIFE, EQ, 15-Dec-2021,669.5,670.0,675.3,665.1,671.3,672.85,669.7,1981529,54060,1094051,55.21
HDFCLIFE, EQ, 16-Dec-2021,672.85,674.2,677.45,667.95,670.6,669.5,670.93,1404782,48612,877715,62.48
HDFCLIFE, EQ, 17-Dec-2021,669.5,667.0,669.95,654.4,656.45,656.6,658.08,2377387,74745,1470472,61.85
HDFCLIFE, EQ, 20-Dec-2021,656.6,654.0,654.0,627.0,634.6,633.6,635.26,2473370,97004,1372839,55.5
HDFCLIFE, EQ, 21-Dec-2021,633.6,640.0,643.95,633.0,638.0,638.75,638.67,1640601,54905,989804,60.33
HDFCLIFE, EQ, 22-Dec-2021,638.75,640.05,643.3,636.0,639.0,639.9,639.78,1212183,43414,720352,59.43
HDFCLIFE, EQ, 23-Dec-2021,639.9,641.05,644.6,636.8,640.4,640.5,641.0,2150523,89421,1417171,65.9
HDFCLIFE, EQ, 24-Dec-2021,640.5,641.2,643.0,634.15,637.5,637.35,637.65,1183083,41048,646655,54.66
HDFCLIFE, EQ, 27-Dec-2021,637.35,635.0,642.35,630.1,639.7,639.75,637.27,1185438,40218,631488,53.27
HDFCLIFE, EQ, 28-Dec-2021,639.75,641.75,643.65,639.0,642.95,642.3,641.05,1217603,41964,772357,63.43
HDFCLIFE, EQ, 29-Dec-2021,642.3,645.0,646.75,639.1,645.0,644.75,642.98,1505964,41178,672207,44.64
HDFCLIFE, EQ, 30-Dec-2021,644.75,644.75,645.35,640.1,641.5,640.9,642.13,1280995,48396,805423,62.87
HDFCLIFE, EQ, 31-Dec-2021,640.9,645.35,655.0,642.15,651.4,649.55,649.74,1592842,39167,778661,48.89
